light-4j_monthly.csv, 0.062,0.125,0.25,0.188,0.125,0.0,0.0
lightning_monthly.csv, 0.143,0.324,0.114,0.114,0.133,0.029,0.133
likwid_monthly.csv, 0.1,0.3,0.1,0.2,0.3,0.0,0.0
linkerd_monthly.csv, 3.5,9.5,2.0,1.0,0.5,0.0,2.0
linuxbrew-core_monthly.csv, 0.684,1.0,0.158,0.0,0.09,0.017,0.09
linuxkit_monthly.csv, 0.091,1.273,0.273,0.273,0.273,0.091,0.0
lisk-sdk_monthly.csv, 0.087,0.283,0.13,0.188,0.116,0.036,0.022
llilc_monthly.csv, 0.75,0.25,0.75,1.25,0.75,0.75,0.25
lnd_monthly.csv, 0.024,0.024,0.098,0.183,0.122,0.024,0.024
lsp-mode_monthly.csv, 0.225,0.69,0.19,0.007,0.211,0.162,0.176
luma.gl_monthly.csv, 0.25,2.75,0.5,0.5,0.5,0.0,0.0
luminance-rs_monthly.csv, 0.722,0.556,0.444,0.389,0.556,0.389,0.556
lvgl_monthly.csv, 0.169,0.354,0.062,0.046,0.123,0.031,0.046
m3_monthly.csv, 0.043,0.343,0.043,0.014,0.129,0.0,0.043
magenta_monthly.csv, 0.647,0.235,0.353,0.294,0.206,0.206,0.324
mail_monthly.csv, 0.078,0.244,0.111,0.022,0.067,0.067,0.056
mailcow-dockerized_monthly.csv, 1.225,1.025,0.475,0.05,0.5,0.025,0.425
manager_monthly.csv, 0.211,0.075,0.068,0.098,0.135,0.008,0.165
mandelbulber2_monthly.csv, 0.889,0.556,1.111,1.556,0.778,0.778,0.778
maptalks.js_monthly.csv, 0.367,0.267,0.233,0.1,0.567,0.033,0.333
markdown-preview-enhanced_monthly.csv, 0.538,0.462,0.385,0.077,0.538,0.077,0.385
marten_monthly.csv, 0.5,0.9,0.3,0.5,0.2,0.0,0.5
matchbox_monthly.csv, 3.0,5.0,2.0,3.0,1.0,0.0,1.0
materia-theme_monthly.csv, 0.0,0.1,0.1,0.1,0.0,0.0,0.0
material-components-android_monthly.csv, 0.202,0.772,0.096,0.167,0.096,0.096,0.096
material-components-ios_monthly.csv, 0.429,6.333,0.19,1.857,0.429,0.048,0.429
material-components-web_monthly.csv, 0.142,0.092,0.117,0.1,0.175,0.0,0.067
material-theme-jetbrains_monthly.csv, 0.125,0.042,0.125,0.083,0.042,0.0,0.042
math_monthly.csv, 0.346,0.404,0.058,0.038,0.058,0.058,0.135
matrix-js-sdk_monthly.csv, 0.125,0.042,0.167,0.125,0.083,0.167,0.0
matterbridge_monthly.csv, 0.054,0.405,0.108,0.162,0.135,0.081,0.027
mattermost-desktop_monthly.csv, 0.0,0.545,0.182,0.273,0.636,0.091,0.0
mattermost-mobile_monthly.csv, 0.049,0.131,0.254,0.139,0.221,0.082,0.008
mattermost-server_monthly.csv, 0.152,0.142,0.095,0.009,0.251,0.057,0.071
mavo_monthly.csv, 0.625,0.375,0.25,0.375,0.5,0.375,0.5
maxwell_monthly.csv, 0.375,0.438,0.812,0.25,0.875,0.438,0.312
mc_monthly.csv, 0.434,0.358,0.057,0.075,0.264,0.038,0.208
mdanalysis_monthly.csv, 0.366,0.024,0.317,0.268,0.902,0.293,0.366
mesh_monthly.csv, 1.1,0.9,0.2,0.8,0.3,0.0,0.8
meshlab_monthly.csv, 0.52,0.36,0.44,0.16,0.48,0.24,0.36
meta-balena_monthly.csv, 0.259,0.074,0.259,0.259,0.444,0.333,0.037
metamask-extension_monthly.csv, 0.127,0.273,0.054,0.073,0.102,0.024,0.024
metrictank_monthly.csv, 0.138,0.0,0.172,0.103,0.379,0.103,0.034
metro_monthly.csv, 0.429,0.571,0.143,0.286,0.0,0.143,0.143
mfem_monthly.csv, 0.414,0.466,0.19,0.172,0.017,0.069,0.241
micro-micro_monthly.csv, 0.272,0.918,0.07,0.006,0.07,0.0,0.0
microsoft-BotFramework-Emulator_monthly.csv, 0.417,1.75,0.25,1.833,0.25,0.0,0.083
microsoft-BotFramework-WebChat_monthly.csv, 0.116,0.043,0.029,0.029,0.174,0.13,0.072
microsoft-ChakraCore_monthly.csv, 0.238,4.476,0.429,0.381,0.81,0.095,0.143
mikepenz-FastAdapter_monthly.csv, 0.5,1.0,0.0,0.0,0.5,0.0,0.25
mimesis_monthly.csv, 0.312,0.188,0.062,0.0,0.5,0.062,0.188
min_monthly.csv, 0.267,0.533,0.222,0.267,0.578,0.133,0.022
minio-go_monthly.csv, 0.304,0.217,0.087,0.0,0.13,0.0,0.0
mintty-mintty_monthly.csv, 0.6,0.8,0.2,0.8,1.6,0.0,0.0
miri_monthly.csv, 0.132,0.211,0.158,0.026,0.158,0.0,0.0
misskey_monthly.csv, 0.465,0.577,0.296,0.408,0.254,0.07,0.225
mitogen_monthly.csv, 0.3,0.0,0.1,0.1,0.3,0.0,0.1
mjml_monthly.csv, 0.107,0.107,0.214,0.036,0.107,0.0,0.036
mkdocs-material_monthly.csv, 0.203,0.373,0.136,0.017,0.186,0.0,0.0
mlsql_monthly.csv, 0.833,0.5,0.333,0.556,0.389,0.278,0.722
mobile_monthly.csv, 0.107,0.321,0.036,0.107,0.036,0.214,0.036
mobx-state-tree_monthly.csv, 0.192,0.077,0.269,0.0,0.5,0.115,0.038
molecule_monthly.csv, 0.032,0.29,0.0,0.032,0.032,0.032,0.032
monero-gui_monthly.csv, 0.517,0.448,0.103,0.138,0.138,0.138,0.138
monkey_monthly.csv, 0.339,0.678,0.288,0.051,0.085,0.271,0.271
movim_monthly.csv, 0.667,2.333,0.333,0.667,0.333,0.0,0.333
msbuild_monthly.csv, 0.137,0.282,0.266,0.073,0.298,0.202,0.056
mssql-jdbc_monthly.csv, 0.091,0.136,0.091,0.136,0.273,0.0,0.091
musikcube_monthly.csv, 0.667,0.667,0.5,0.0,0.667,0.5,0.333
mybatis-plus_monthly.csv, 0.25,0.338,0.294,0.265,0.324,0.338,0.118
mycroft-core_monthly.csv, 0.205,0.103,0.41,0.103,0.231,0.051,0.128
n1nj4sec-pupy_monthly.csv, 0.143,0.143,0.286,0.143,0.0,0.0,0.0
nDPI_monthly.csv, 0.133,0.367,0.1,0.067,0.067,0.1,0.0
napalm_monthly.csv, 0.217,0.217,0.043,0.043,0.261,0.043,0.087
nativescript-plugin-firebase_monthly.csv, 2.0,2.8,1.0,0.8,0.4,0.2,1.2
nats-streaming-server_monthly.csv, 0.5,0.75,0.125,0.125,0.25,0.125,0.125
neo4j-apoc-procedures_monthly.csv, 0.034,0.034,0.207,0.138,0.552,0.138,0.0
neofetch_monthly.csv, 0.486,0.371,0.229,0.286,0.343,0.314,0.171
neomutt_monthly.csv, 0.264,0.361,0.083,0.194,0.431,0.069,0.167
netbox_monthly.csv, 0.333,0.41,0.382,0.132,0.444,0.229,0.292
netlify-cms_monthly.csv, 0.123,0.459,0.11,0.027,0.048,0.034,0.014
netmap_monthly.csv, 0.75,0.75,0.75,0.5,0.25,0.0,0.75
ng-bootstrap_monthly.csv, 0.579,1.737,0.579,0.053,0.579,0.053,0.211
ng-dynamic-forms_monthly.csv, 0.381,0.095,0.333,0.286,0.238,0.0,0.0
nginx-ultimate-bad-bot-blocker_monthly.csv, 2.5,3.0,1.5,1.0,2.0,0.5,2.0
ngx-bootstrap_monthly.csv, 0.212,1.152,0.091,0.091,0.242,0.091,0.061
ngx-charts_monthly.csv, 0.091,0.152,0.091,0.303,0.0,0.0,0.061
ngx-datatable_monthly.csv, 0.217,0.174,0.391,0.13,0.696,0.391,0.0
ngx-formly_monthly.csv, 0.571,0.662,0.459,0.083,0.308,0.383,0.429
ngx-ui_monthly.csv, 0.273,0.182,0.182,0.091,0.091,0.0,0.0
nng_monthly.csv, 0.4,0.04,0.12,0.08,0.32,0.04,0.04
nodatime_monthly.csv, 2.333,3.333,0.333,0.667,2.333,0.667,1.667
node-red-dashboard_monthly.csv, 0.111,0.0,0.0,0.222,0.111,0.0,0.0
nomad_monthly.csv, 0.086,0.333,0.171,0.086,0.31,0.086,0.01
noms_monthly.csv, 0.0,3.0,0.0,1.0,0.667,0.333,0.0
notary_monthly.csv, 7.0,9.0,9.0,3.0,6.0,6.0,6.0
notebook_monthly.csv, 0.013,0.026,0.145,0.289,0.224,0.0,0.013
notepad-plus-plus_monthly.csv, 0.115,0.153,0.046,0.015,0.061,0.008,0.031
now_monthly.csv, 0.895,0.421,0.105,0.035,0.14,0.14,0.14
nteract_monthly.csv, 0.143,1.2,0.286,0.714,0.257,0.257,0.029
ntop-PF_RING_monthly.csv, 0.467,0.6,0.4,0.267,0.2,0.367,0.333
ntopng_monthly.csv, 0.106,0.318,0.106,0.224,0.071,0.294,0.024
nuclear_monthly.csv, 0.176,0.353,0.412,0.529,0.235,0.0,0.0
nuwave-lighthouse_monthly.csv, 0.244,0.024,0.049,0.268,0.122,0.024,0.024
nvda_monthly.csv, 0.141,0.109,0.326,0.13,0.457,0.011,0.087
objection.js_monthly.csv, 0.389,0.444,0.222,0.111,0.056,0.056,0.222
obyte-gui-wallet_monthly.csv, 0.3,0.3,0.2,0.2,0.15,0.0,0.1
ocaml-multicore_monthly.csv, 0.0,0.3,0.1,0.1,0.8,0.1,0.0
octobox_monthly.csv, 0.125,0.583,0.125,0.042,0.042,0.0,0.083
ogre_monthly.csv, 0.25,0.312,0.062,0.146,0.062,0.042,0.146
ohpc_monthly.csv, 2.333,4.667,1.0,3.667,0.0,0.0,2.0
oil_monthly.csv, 0.077,0.231,0.462,0.692,0.308,0.154,0.077
oio-sds_monthly.csv, 2.4,5.0,0.6,0.4,0.8,0.6,0.4
okbuck_monthly.csv, 0.6,0.133,0.6,0.667,0.0,0.333,0.4
omi_monthly.csv, 1.667,1.667,3.0,1.667,2.333,3.333,0.667
omim_monthly.csv, 0.02,0.298,0.04,0.02,0.026,0.013,0.007
omnisharp-vscode_monthly.csv, 0.065,0.091,0.078,0.052,0.143,0.013,0.052
omr_monthly.csv, 0.013,0.28,0.093,0.24,0.053,0.0,0.013
oneDNN_monthly.csv, 0.333,0.424,0.455,0.152,0.667,0.485,0.242
oniguruma_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0,0.0
opa_monthly.csv, 0.066,0.303,0.053,0.118,0.013,0.013,0.013
open-event-server_monthly.csv, 0.094,0.245,0.057,0.113,0.208,0.208,0.019
open-zwave_monthly.csv, 0.261,0.326,0.13,0.109,0.065,0.0,0.196
openCypher_monthly.csv, 0.333,0.333,0.167,0.333,0.333,0.0,0.0
openapi-directory_monthly.csv, 1.2,0.6,1.2,1.0,0.4,0.6,0.6
openbazaar-go_monthly.csv, 18.0,35.0,7.0,4.0,5.0,7.0,8.0
openebs_monthly.csv, 0.409,0.818,0.364,0.091,0.091,0.045,0.318
openethereum_monthly.csv, 0.962,5.962,0.654,0.038,0.269,0.115,0.923
openfoodfacts-androidapp_monthly.csv, 0.445,0.745,0.491,0.245,0.109,0.073,0.309
opengapps_monthly.csv, 0.667,0.0,1.2,8.733,1.267,0.933,0.067
openkore_monthly.csv, 0.167,1.167,0.222,0.278,0.056,0.056,0.056
openlauncher_monthly.csv, 1.0,1.25,0.25,1.0,0.5,0.0,0.25
openmct_monthly.csv, 0.163,0.453,0.326,0.337,0.0,0.116,0.0
openmediavault_monthly.csv, 0.0,0.259,0.037,0.148,0.222,0.037,0.0
openrazer_monthly.csv, 0.28,0.12,0.08,0.12,0.28,0.12,0.2
openshot-qt_monthly.csv, 0.0,0.115,0.082,0.311,0.18,0.016,0.0
openthread_monthly.csv, 0.121,0.388,0.055,0.067,0.067,0.0,0.091
opentoonz_monthly.csv, 0.22,0.244,0.122,0.244,0.024,0.0,0.024
oppia_monthly.csv, 0.241,0.622,0.325,0.129,0.024,0.008,0.024
oragono_monthly.csv, 0.719,0.438,0.125,0.156,0.188,0.0,0.344
orbit-db_monthly.csv, 0.3,0.2,0.3,0.3,0.2,0.3,0.3
orbtk_monthly.csv, 0.321,0.821,0.143,0.0,0.321,0.143,0.036
orchestrator_monthly.csv, 1.5,2.0,0.875,0.125,0.625,0.375,0.75
ory-hydra_monthly.csv, 0.194,0.514,0.153,0.0,0.25,0.097,0.0
osqp_monthly.csv, 0.2,0.2,0.2,0.2,0.2,0.0,0.2
oss-fuzz_monthly.csv, 0.066,0.414,0.059,0.072,0.066,0.059,0.02
outline_monthly.csv, 0.348,0.606,0.242,0.076,0.439,0.015,0.348
owasp-masvs_monthly.csv, 0.667,1.333,0.333,1.333,4.0,3.333,0.0
owasp-mstg_monthly.csv, 0.846,1.154,2.308,1.846,2.0,1.462,0.615
owid-grapher_monthly.csv, 0.369,0.846,0.323,0.138,0.123,0.262,0.215
owl_monthly.csv, 0.571,0.429,0.714,0.143,1.0,1.143,0.286
paasta_monthly.csv, 0.103,0.31,0.034,0.0,0.0,0.0,0.034
panel_monthly.csv, 0.375,0.583,0.104,0.104,0.021,0.0,0.188
papirus-icon-theme_monthly.csv, 0.25,0.464,0.357,0.25,0.286,0.429,0.036
parabol_monthly.csv, 0.035,0.081,0.012,0.302,0.047,0.023,0.035
parse-server_monthly.csv, 0.455,0.886,0.341,0.182,0.659,0.182,0.341
patchwork_monthly.csv, 0.154,0.077,0.154,0.077,0.077,0.0,0.0
patroni_monthly.csv, 0.275,0.3,0.175,0.3,0.125,0.15,0.15
peachpie_monthly.csv, 0.043,0.261,0.087,0.261,0.043,0.0,0.0
peek_monthly.csv, 0.0,0.0,0.2,0.1,0.0,0.0,0.0
penrose_monthly.csv, 0.667,0.722,0.667,2.306,0.694,0.389,0.556
perfview_monthly.csv, 0.188,0.0,0.062,0.0,0.188,0.0,0.062
phan_monthly.csv, 0.016,0.066,0.197,0.246,0.869,0.066,0.016
pharo_monthly.csv, 0.021,0.232,0.126,0.168,0.011,0.0,0.005
photon_monthly.csv, 1.4,1.6,2.2,2.6,0.6,0.6,1.0
phpipam_monthly.csv, 0.259,0.704,0.074,0.037,0.074,0.0,0.074
phpstan_monthly.csv, 0.185,0.361,0.241,0.037,0.259,0.009,0.009
pilosa_monthly.csv, 0.333,2.667,0.333,0.333,0.0,0.0,0.0
piranha.core_monthly.csv, 0.0,0.171,0.143,0.257,0.314,0.171,0.0
pixiedust_monthly.csv, 1.5,1.5,0.0,0.75,1.0,0.0,0.5
places_monthly.csv, 0.8,1.8,0.2,0.0,0.2,0.0,0.2
plaid_monthly.csv, 0.467,0.467,0.533,0.133,0.467,0.0,0.267
platform_monthly.csv, 0.118,0.176,0.647,0.0,0.118,0.0,0.0
please_monthly.csv, 0.136,0.661,0.153,0.458,0.051,0.068,0.017
plotly-plotly.js_monthly.csv, 0.079,0.066,0.079,0.013,0.145,0.132,0.0
plyr_monthly.csv, 0.32,0.12,0.28,0.36,0.04,0.0,0.04
pnpm_monthly.csv, 0.288,0.338,0.225,0.138,0.138,0.112,0.275
poi_monthly.csv, 0.154,0.615,0.231,0.154,0.0,0.077,0.077
polyaxon_monthly.csv, 0.458,0.781,0.302,0.344,0.469,0.385,0.083
polybar_monthly.csv, 0.053,0.842,0.263,0.105,0.105,0.0,0.0
portainer_monthly.csv, 0.297,0.458,0.258,0.0,0.052,0.052,0.052
postgraphile_monthly.csv, 0.348,0.174,0.217,0.609,0.478,0.348,0.087
pravega_monthly.csv, 0.277,0.185,0.143,0.16,0.126,0.101,0.227
premake-core_monthly.csv, 0.067,0.333,0.2,0.2,0.267,0.133,0.067
primefaces_monthly.csv, 0.141,0.082,0.094,0.106,0.024,0.012,0.059
primeng_monthly.csv, 0.299,0.142,0.252,0.346,0.228,0.236,0.094
primereact_monthly.csv, 0.262,0.426,0.361,0.262,0.18,0.016,0.066
prisma1_monthly.csv, 1.0,9.5,0.333,0.5,0.0,0.0,0.0
privacytools.io_monthly.csv, 0.303,0.242,0.091,0.152,0.121,0.03,0.061
probot-probot_monthly.csv, 0.485,0.303,0.212,0.333,0.303,0.0,0.182
prometheus-operator_monthly.csv, 0.28,0.12,0.28,0.2,0.253,0.24,0.227
psalm_monthly.csv, 0.114,0.528,0.034,0.08,0.25,0.091,0.08
psi-probe_monthly.csv, 0.562,0.188,0.0,0.125,0.062,0.062,0.25
pulsar_monthly.csv, 0.092,0.132,0.145,0.004,0.25,0.044,0.083
pulumi_monthly.csv, 0.036,0.31,0.131,0.131,0.083,0.006,0.006
pxt-microbit_monthly.csv, 0.909,0.727,0.364,0.773,0.364,0.0,0.182
pxt_monthly.csv, 0.417,0.708,0.139,0.375,0.042,0.056,0.042
py-evm_monthly.csv, 0.0,5.333,0.333,0.0,0.0,0.333,0.0
pylint_monthly.csv, 0.111,0.0,0.156,0.133,0.222,0.111,0.067
pyomo_monthly.csv, 0.25,0.125,0.125,0.062,0.094,0.0,0.125
pytest_monthly.csv, 0.039,0.087,0.311,0.019,0.388,0.301,0.01
pythainlp_monthly.csv, 0.538,0.385,0.154,0.154,0.154,0.154,0.154
python-sdk_monthly.csv, 0.667,1.333,1.0,0.333,2.333,0.0,0.0
python-telegram-bot_monthly.csv, 0.128,0.154,0.205,0.077,0.333,0.179,0.026
pytype_monthly.csv, 0.087,0.435,0.174,0.087,0.348,0.261,0.043
qri_monthly.csv, 0.35,0.8,0.55,0.45,0.5,0.35,0.05
quasar_monthly.csv, 0.137,0.137,0.081,0.068,0.143,0.006,0.112
quic-go_monthly.csv, 0.105,0.211,0.105,0.053,0.132,0.158,0.0
quickstart-ios_monthly.csv, 0.462,0.462,0.154,0.0,0.077,0.077,0.308
quill_monthly.csv, 0.074,0.148,0.296,0.037,0.37,0.296,0.0
quodlibet_monthly.csv, 1.5,2.667,0.667,0.833,0.333,0.167,1.167
quorum_monthly.csv, 0.133,0.4,0.067,0.2,0.0,0.067,0.0
ra2_monthly.csv, 0.571,0.286,0.286,0.143,0.0,0.0,0.429
raiden_monthly.csv, 0.238,0.286,0.159,0.206,0.238,0.048,0.0
rally_monthly.csv, 1.0,1.125,0.875,0.125,0.625,0.625,0.75
rasa_monthly.csv, 0.13,0.21,0.12,0.145,0.235,0.085,0.07
raspap-webgui_monthly.csv, 0.471,0.235,0.353,0.059,0.294,0.176,0.412
rax_monthly.csv, 0.412,0.029,0.059,0.147,0.088,0.0,0.059
ray_monthly.csv, 0.273,0.676,0.172,0.072,0.054,0.033,0.033
react-admin_monthly.csv, 0.127,0.009,0.082,0.018,0.209,0.2,0.109
react-apollo_monthly.csv, 1.812,3.312,1.312,0.188,1.875,1.312,1.5
react-cool-starter_monthly.csv, 0.188,0.797,0.031,0.0,0.297,0.047,0.031
react-data-grid_monthly.csv, 0.226,0.097,0.516,0.097,0.387,0.258,0.194
react-fullstack-graphql_monthly.csv, 1.5,1.5,1.5,0.0,1.5,1.0,1.5
react-i18next_monthly.csv, 1.222,1.333,0.778,0.333,1.111,0.333,1.0
react-md_monthly.csv, 0.061,0.485,0.152,0.667,0.758,0.03,0.03
react-native-calendars_monthly.csv, 0.121,0.03,0.212,0.303,0.242,0.182,0.091
react-native-camera_monthly.csv, 0.385,0.462,0.346,0.038,0.077,0.077,0.077
react-native-code-push_monthly.csv, 0.5,0.333,0.722,0.0,0.222,0.5,0.444
react-native-elements_monthly.csv, 0.181,0.278,0.25,0.306,0.292,0.264,0.125
react-native-gifted-chat_monthly.csv, 0.397,0.414,0.31,0.534,0.431,0.293,0.224
react-native-navigation_monthly.csv, 0.324,0.239,0.113,0.268,0.239,0.014,0.197
react-native-paper_monthly.csv, 0.068,0.27,0.054,0.054,0.203,0.0,0.068
react-native-svg_monthly.csv, 0.574,0.481,0.556,0.333,0.5,0.481,0.5
react-native-windows_monthly.csv, 0.068,0.689,0.015,0.091,0.174,0.064,0.019
react-redux-form_monthly.csv, 0.083,0.25,0.083,0.0,0.167,0.0,0.0
react-styleguidist_monthly.csv, 0.045,0.091,0.182,0.182,0.045,0.045,0.0
react-table_monthly.csv, 0.429,0.31,0.214,0.667,0.143,0.19,0.333
react_on_rails_monthly.csv, 0.25,0.417,0.417,0.083,0.583,0.167,0.167
reactor-core_monthly.csv, 0.189,0.189,0.094,0.132,0.057,0.075,0.132
reactor-netty_monthly.csv, 0.103,0.552,0.121,0.345,0.034,0.052,0.017
realm-js_monthly.csv, 0.231,0.397,0.026,0.192,0.449,0.013,0.051
reason_monthly.csv, 0.5,2.375,0.25,1.0,0.875,0.375,0.0
rebass_monthly.csv, 0.0,0.0,0.364,0.182,0.636,0.273,0.0
recharts_monthly.csv, 0.196,0.196,0.196,0.435,0.5,0.174,0.13
redex_monthly.csv, 0.267,0.467,0.267,0.533,0.0,0.933,0.133
redoc_monthly.csv, 0.03,0.182,0.364,0.03,0.273,0.212,0.0
redom_monthly.csv, 0.625,0.85,0.55,0.05,0.525,0.575,0.45
redux-form_monthly.csv, 1.333,15.333,1.0,0.667,0.333,0.333,1.0
refined-github_monthly.csv, 0.112,0.296,0.184,0.031,0.194,0.204,0.061
reko_monthly.csv, 0.385,0.385,0.385,0.231,0.692,0.385,0.308
relay_monthly.csv, 0.316,0.789,0.263,0.211,0.316,0.053,0.105
remix-ide_monthly.csv, 3.333,8.333,2.0,0.333,1.333,1.333,3.0
remix_monthly.csv, 8.0,11.0,6.0,0.0,6.0,5.0,6.0
renovate_monthly.csv, 0.043,0.357,0.068,0.183,0.162,0.196,0.0
resharper-unity_monthly.csv, 0.075,0.2,0.175,0.075,0.275,0.15,0.05
resilience4j_monthly.csv, 0.049,0.415,0.195,0.024,0.317,0.098,0.0
rest-hapi_monthly.csv, 0.556,0.333,0.444,0.0,0.111,0.111,0.444
ring_monthly.csv, 0.593,0.407,0.815,0.889,0.778,0.667,0.333
riot-android_monthly.csv, 7.333,20.0,1.667,2.0,0.667,1.667,0.667
riot-web_monthly.csv, 0.344,0.045,0.098,0.045,0.049,0.009,0.103
rls_monthly.csv, 1.0,4.0,1.4,0.6,0.4,0.0,0.2
rollup_monthly.csv, 0.059,0.059,0.02,0.02,0.02,0.0,0.0
rook_monthly.csv, 0.164,0.525,0.029,0.053,0.115,0.029,0.025
roslyn_monthly.csv, 0.055,0.145,0.029,0.001,0.118,0.004,0.001
rqalpha_monthly.csv, 0.4,0.0,0.6,0.8,0.4,0.0,0.0
rsuite_monthly.csv, 0.596,0.579,0.456,0.211,0.491,0.368,0.421
runc_monthly.csv, 0.147,0.059,0.176,0.235,0.324,0.059,0.118
runelite_monthly.csv, 0.417,0.252,0.16,0.368,0.006,0.031,0.006
rushstack_monthly.csv, 0.259,0.424,0.165,0.082,0.0,0.0,0.0
rusoto_monthly.csv, 0.333,0.048,0.333,0.429,0.476,0.476,0.095
rust-bindgen_monthly.csv, 0.031,0.062,0.094,0.312,0.031,0.062,0.031
rustfmt_monthly.csv, 0.043,0.17,0.064,0.064,0.085,0.043,0.021
rustup_monthly.csv, 0.516,0.29,0.097,0.387,0.677,0.323,0.161
rxdb_monthly.csv, 0.102,0.375,0.011,0.034,0.136,0.011,0.023
s3inlc-hashtopolis_monthly.csv, 6.0,8.0,11.0,9.0,14.0,16.0,5.0
samourai-wallet-android_monthly.csv, 0.529,0.529,0.353,0.353,0.706,0.118,0.529
san_monthly.csv, 1.0,1.667,0.333,0.667,1.0,0.0,0.0
scalafmt_monthly.csv, 0.268,0.244,0.22,0.22,0.22,0.122,0.024
scalecube-services_monthly.csv, 1.333,3.0,0.0,0.667,1.0,0.0,0.0
scancode-toolkit_monthly.csv, 0.625,0.225,0.35,0.375,0.675,0.3,0.6
scapy_monthly.csv, 0.087,0.022,0.152,0.087,0.152,0.087,0.065
schemaspy_monthly.csv, 0.769,0.712,0.635,0.635,0.692,0.635,0.519
scikit-optimize_monthly.csv, 0.795,0.615,0.744,0.59,0.718,0.718,0.692
scio_monthly.csv, 0.027,0.187,0.093,0.067,0.093,0.04,0.0
scope_monthly.csv, 0.182,2.273,0.455,0.455,0.455,0.091,0.182
scouter_monthly.csv, 0.667,0.571,0.714,0.619,0.571,0.571,0.381
scratch-blocks_monthly.csv, 1.2,3.6,0.6,0.2,0.6,0.6,0.6
scratch-gui_monthly.csv, 0.064,0.231,0.269,0.346,0.333,0.359,0.038
scratch-vm_monthly.csv, 0.561,0.098,0.341,0.195,1.341,0.049,0.049
scratch-www_monthly.csv, 0.085,0.458,0.034,0.407,0.051,0.085,0.051
serenata-de-amor_monthly.csv, 0.667,0.333,0.5,0.5,0.333,0.167,0.333
server_monthly.csv, 0.121,0.009,0.048,0.071,0.167,0.027,0.05
service-catalog_monthly.csv, 2.0,6.6,1.2,0.6,0.8,0.2,0.6
serving_monthly.csv, 0.278,0.5,0.444,0.167,0.222,0.0,0.111
setuptools_monthly.csv, 0.462,0.538,0.246,0.292,0.369,0.354,0.277
seurat_monthly.csv, 0.357,0.801,0.307,0.133,0.353,0.303,0.34
sf_monthly.csv, 0.158,0.158,0.158,0.105,0.421,0.421,0.0
shadow-cljs_monthly.csv, 0.059,0.059,0.176,0.118,0.059,0.0,0.059
shap_monthly.csv, 0.29,0.29,0.226,0.145,0.145,0.081,0.161
shardingsphere_monthly.csv, 0.347,0.866,0.232,0.049,0.269,0.28,0.213
shrine_monthly.csv, 0.2,0.2,0.2,0.3,0.3,0.2,0.2
shuup_monthly.csv, 0.182,0.182,0.091,0.0,0.136,0.091,0.045
siesta_monthly.csv, 0.25,0.25,0.375,0.125,0.75,0.125,0.25
simc_monthly.csv, 0.233,0.133,0.233,0.167,0.067,0.033,0.067
simplenote-electron_monthly.csv, 0.276,0.586,0.241,0.345,0.224,0.034,0.086
simplenote-ios_monthly.csv, 0.733,0.567,0.167,0.267,0.267,0.2,0.667
simplewall_monthly.csv, 0.371,0.457,0.457,0.486,0.4,0.457,0.114
singularity_monthly.csv, 0.176,0.027,0.054,0.054,0.027,0.014,0.027
skf-flask_monthly.csv, 0.861,0.833,0.167,0.028,0.194,0.139,0.694
skipper_monthly.csv, 0.174,0.043,0.13,0.043,0.043,0.0,0.087
skopeo_monthly.csv, 0.118,0.353,0.059,0.118,0.265,0.088,0.0
skydive_monthly.csv, 1.6,4.4,1.2,0.4,1.4,0.8,0.8
skywalking_monthly.csv, 0.065,0.473,0.015,0.075,0.04,0.015,0.01
slate_monthly.csv, 0.302,0.419,0.233,0.116,0.023,0.0,0.186
sled_monthly.csv, 0.526,0.211,0.632,0.737,0.632,0.526,0.263
snapcast_monthly.csv, 0.083,0.0,0.5,0.917,0.833,0.167,0.0
snappydata_monthly.csv, 0.667,4.333,0.333,0.333,0.667,0.0,0.667
snorkel_monthly.csv, 0.444,0.778,0.111,0.444,0.444,0.111,0.222
snyk-snyk_monthly.csv, 0.014,0.658,0.068,0.123,0.082,0.0,0.014
solidity_monthly.csv, 0.097,0.032,0.187,0.11,0.065,0.019,0.0
solidus_monthly.csv, 0.2,0.72,0.12,0.08,0.12,0.0,0.08
sourcegraph_monthly.csv, 0.436,0.449,0.208,0.464,0.021,0.172,0.2
sp-dev-fx-webparts_monthly.csv, 0.043,0.362,0.021,0.085,0.191,0.064,0.0
sparklyr_monthly.csv, 0.163,0.0,0.041,0.041,0.082,0.02,0.0
spdk_monthly.csv, 0.177,0.532,0.258,0.145,0.081,0.065,0.097
spec_monthly.csv, 0.75,1.0,0.25,0.375,0.0,0.0,0.75
spectacle_monthly.csv, 0.286,0.429,0.143,0.143,0.143,0.0,0.0
spectrum_monthly.csv, 0.875,10.75,0.375,0.375,0.375,0.0,0.0
sphinx_monthly.csv, 0.517,0.35,0.217,0.084,0.357,0.168,0.497
spotless_monthly.csv, 0.391,0.435,0.304,0.0,0.087,0.043,0.087
spreed_monthly.csv, 0.179,0.259,0.241,0.179,0.866,0.188,0.17
spring-cloud-dataflow_monthly.csv, 0.109,0.036,0.145,0.345,0.0,0.055,0.055
spring-cloud-gateway_monthly.csv, 0.068,0.045,0.227,0.136,0.455,0.773,0.0
spring-cloud-sleuth_monthly.csv, 0.333,0.238,0.381,0.762,0.095,0.0,0.143
