light-4j_monthly.csv, 0.067,0.467,0.133,0.6,0.133,0.0,0.067
lightning_monthly.csv, 0.023,0.183,0.069,0.086,0.017,0.046,0.006
likwid_monthly.csv, 0.488,0.488,0.439,0.39,1.268,0.024,0.439
linkerd_monthly.csv, 0.0,2.5,0.5,1.0,1.0,0.0,0.0
linuxbrew-core_monthly.csv, 0.367,0.241,0.365,0.241,0.337,0.139,0.2
linuxkit_monthly.csv, 3.2,15.6,2.2,1.6,1.4,5.2,1.2
lisk-sdk_monthly.csv, 0.359,0.417,0.641,0.538,0.35,0.039,0.345
llilc_monthly.csv, 0.333,0.0,0.333,0.667,0.333,0.0,0.0
lnd_monthly.csv, 0.742,0.876,0.402,0.66,0.278,0.278,0.278
lsp-mode_monthly.csv, 0.018,0.509,0.036,0.573,0.155,0.018,0.018
luma.gl_monthly.csv, 8.0,17.0,4.0,4.0,1.0,4.0,5.0
luminance-rs_monthly.csv, 0.167,0.4,0.533,0.5,0.367,0.533,0.067
lvgl_monthly.csv, 0.028,0.42,0.088,0.022,0.298,0.094,0.028
m3_monthly.csv, 0.2,0.325,0.55,0.125,0.0,0.0,0.075
magenta_monthly.csv, 0.0,1.111,0.333,1.0,0.222,0.0,0.0
mail_monthly.csv, 0.152,0.208,0.248,0.248,0.12,0.08,0.096
mailcow-dockerized_monthly.csv, 0.727,1.788,0.636,0.121,0.212,0.03,0.242
manager_monthly.csv, 0.354,0.199,0.795,0.379,1.174,0.677,0.019
mandelbulber2_monthly.csv, 0.212,0.038,0.262,0.525,0.725,0.538,0.212
maptalks.js_monthly.csv, 1.467,1.333,3.333,2.467,0.4,0.467,0.467
markdown-preview-enhanced_monthly.csv, 2.0,1.0,4.0,2.0,2.0,1.0,0.0
marten_monthly.csv, 7.0,29.0,15.0,7.0,34.0,5.0,4.0
matchbox_monthly.csv, 3.0,5.0,1.0,1.0,1.0,0.0,1.0
materia-theme_monthly.csv, 0.727,0.273,0.591,0.864,0.227,0.045,0.727
material-components-android_monthly.csv, 0.306,0.016,0.355,0.081,0.145,0.097,0.145
material-components-ios_monthly.csv, 0.161,0.517,0.184,0.172,0.448,0.115,0.0
material-components-web_monthly.csv, 0.125,0.153,0.014,0.042,0.111,0.0,0.083
material-theme-jetbrains_monthly.csv, 3.6,5.8,6.6,5.6,7.0,5.4,0.2
math_monthly.csv, 0.257,0.128,0.264,0.851,0.236,0.527,0.209
matrix-js-sdk_monthly.csv, 0.167,0.426,0.019,0.519,0.093,0.019,0.167
matterbridge_monthly.csv, 0.286,0.048,0.524,0.571,0.762,0.286,0.095
mattermost-desktop_monthly.csv, 11.0,20.0,25.0,9.0,62.0,4.0,6.0
mattermost-mobile_monthly.csv, 0.509,0.273,0.309,0.709,1.727,0.255,0.182
mattermost-server_monthly.csv, 0.071,0.347,0.112,0.622,0.245,0.01,0.01
mavo_monthly.csv, 5.0,12.0,7.0,13.0,2.0,0.0,1.0
maxwell_monthly.csv, 0.579,1.0,0.421,0.632,0.737,0.053,0.579
mc_monthly.csv, 0.651,0.581,0.163,0.581,0.163,0.047,0.605
mdanalysis_monthly.csv, 2.8,1.75,2.0,0.85,0.85,0.85,0.85
mesh_monthly.csv, 0.753,0.566,0.646,0.702,0.232,0.303,0.742
meshlab_monthly.csv, 0.621,0.81,0.328,0.276,0.741,0.362,0.224
meta-balena_monthly.csv, 1.524,1.381,1.381,1.048,1.333,0.762,0.238
metamask-extension_monthly.csv, 0.043,0.018,0.123,0.27,0.049,0.055,0.018
metrictank_monthly.csv, 0.182,0.078,0.273,0.052,0.156,0.039,0.117
metro_monthly.csv, 1.062,1.375,1.812,1.25,2.812,0.375,0.188
mfem_monthly.csv, 0.742,0.266,0.952,0.379,0.653,0.29,0.274
micro-micro_monthly.csv, 0.2,0.829,0.383,0.749,0.143,0.006,0.2
microsoft-BotFramework-Emulator_monthly.csv, 5.0,25.0,67.0,12.0,101.0,3.0,1.0
microsoft-BotFramework-WebChat_monthly.csv, 0.316,0.526,0.526,0.421,0.158,0.158,0.158
microsoft-ChakraCore_monthly.csv, 3.0,87.0,4.333,5.0,1.0,1.333,1.0
mikepenz-FastAdapter_monthly.csv, 6.0,8.0,2.0,1.0,1.0,0.0,4.0
mimesis_monthly.csv, 0.833,0.667,4.417,1.167,0.667,2.0,0.833
min_monthly.csv, 0.184,0.327,0.306,0.184,0.102,0.184,0.122
minio-go_monthly.csv, 0.429,0.333,0.143,0.19,0.238,0.0,0.381
mintty-mintty_monthly.csv, 0.045,0.273,0.5,0.182,0.182,0.182,0.045
miri_monthly.csv, 0.757,0.214,0.314,0.357,0.657,0.214,0.671
misskey_monthly.csv, 0.36,2.427,0.187,1.48,0.493,0.053,0.133
mitogen_monthly.csv, 97.0,68.0,16.0,14.0,38.0,1.0,4.0
mjml_monthly.csv, 0.727,1.182,1.182,3.364,0.545,0.364,0.273
mkdocs-material_monthly.csv, 0.576,0.72,0.371,0.47,0.159,0.606,0.053
mlsql_monthly.csv, 0.702,0.277,0.596,0.66,0.83,0.106,0.489
mobile_monthly.csv, 3.0,2.625,1.125,1.625,0.75,1.875,0.75
mobx-state-tree_monthly.csv, 0.111,1.444,1.222,1.889,0.111,0.0,0.0
molecule_monthly.csv, 1.562,0.938,0.438,0.938,0.188,0.312,0.188
monero-gui_monthly.csv, 3.143,5.143,0.286,0.714,0.714,1.0,1.286
monkey_monthly.csv, 0.038,0.546,0.277,0.669,0.715,0.115,0.023
movim_monthly.csv, 0.086,0.743,0.114,0.229,0.714,0.057,0.086
msbuild_monthly.csv, 0.761,0.134,0.388,0.582,1.91,0.075,0.224
mssql-jdbc_monthly.csv, 0.667,1.333,0.111,0.556,0.333,0.111,0.0
musikcube_monthly.csv, 27.0,17.0,33.0,28.0,3.0,9.0,9.0
mybatis-plus_monthly.csv, 0.255,0.617,0.255,0.766,0.17,0.043,0.255
mycroft-core_monthly.csv, 0.08,0.38,0.5,0.12,0.34,0.32,0.08
n1nj4sec-pupy_monthly.csv, 15.5,19.0,15.5,20.0,25.5,14.5,14.5
nDPI_monthly.csv, 0.088,0.512,0.162,0.025,0.175,0.012,0.025
napalm_monthly.csv, 0.163,0.488,0.465,0.186,0.093,0.07,0.163
nativescript-plugin-firebase_monthly.csv, 1.0,7.5,2.5,2.0,3.5,1.5,0.0
nats-streaming-server_monthly.csv, 13.0,8.0,20.5,9.5,41.0,15.0,6.0
neo4j-apoc-procedures_monthly.csv, 0.053,0.053,0.263,0.263,0.895,0.053,0.053
neofetch_monthly.csv, 3.75,1.5,7.417,1.417,0.167,0.167,1.5
neomutt_monthly.csv, 0.244,0.176,0.294,0.126,0.471,0.067,0.017
netbox_monthly.csv, 0.197,0.422,0.075,0.027,0.231,0.088,0.034
netlify-cms_monthly.csv, 0.264,0.094,0.415,0.264,0.642,0.453,0.113
netmap_monthly.csv, 1.538,1.385,0.538,3.615,13.846,0.0,0.077
ng-bootstrap_monthly.csv, 1.143,1.429,0.429,0.286,0.857,0.143,0.571
ng-dynamic-forms_monthly.csv, 0.875,2.0,0.5,0.875,2.0,0.25,0.125
nginx-ultimate-bad-bot-blocker_monthly.csv, 1.5,1.111,0.167,0.667,0.222,0.0,1.111
ngx-bootstrap_monthly.csv, 0.28,0.0,0.68,0.2,0.64,0.16,0.04
ngx-charts_monthly.csv, 6.0,6.0,2.0,34.0,0.0,0.0,1.0
ngx-datatable_monthly.csv, 0.333,0.0,0.333,5.0,0.667,0.333,0.0
ngx-formly_monthly.csv, 7.0,5.333,18.333,16.0,17.667,16.667,4.333
ngx-ui_monthly.csv, 0.143,0.071,0.143,0.357,0.143,0.0,0.0
nng_monthly.csv, 0.211,0.053,0.211,0.421,0.263,0.0,0.053
nodatime_monthly.csv, 8.0,16.0,6.0,2.0,1.0,1.0,3.0
node-red-dashboard_monthly.csv, 1.857,1.571,1.143,1.857,0.286,0.714,1.0
nomad_monthly.csv, 0.674,0.215,0.541,0.955,0.574,0.574,0.326
noms_monthly.csv, 2.0,8.5,2.0,14.5,1.5,0.0,0.0
notary_monthly.csv, 0.0,1.5,0.0,2.5,0.5,0.0,0.0
notebook_monthly.csv, 0.25,1.042,0.333,0.625,0.625,0.292,0.042
notepad-plus-plus_monthly.csv, 0.097,0.032,0.097,0.161,0.097,0.032,0.0
now_monthly.csv, 0.538,0.192,0.115,0.179,0.051,0.0,0.192
nteract_monthly.csv, 0.782,1.727,0.436,1.218,0.636,0.036,0.127
ntop-PF_RING_monthly.csv, 0.156,0.111,0.356,0.044,0.933,0.356,0.022
ntopng_monthly.csv, 0.063,0.252,0.102,0.155,0.175,0.117,0.0
nuclear_monthly.csv, 0.571,0.31,0.524,0.429,0.81,0.238,0.143
nuwave-lighthouse_monthly.csv, 0.435,0.152,0.022,1.152,0.261,0.196,0.022
nvda_monthly.csv, 0.325,0.375,0.425,0.762,0.725,0.025,0.125
objection.js_monthly.csv, 4.0,6.667,5.667,2.0,1.667,1.0,1.333
obyte-gui-wallet_monthly.csv, 1.083,0.5,1.875,1.542,1.417,1.417,0.333
ocaml-multicore_monthly.csv, 9.333,14.333,12.222,6.778,15.667,7.0,7.0
octobox_monthly.csv, 0.043,0.304,0.043,0.522,0.043,0.0,0.0
ogre_monthly.csv, 0.306,0.224,0.776,0.408,0.796,0.469,0.204
ohpc_monthly.csv, 1.542,3.417,0.708,1.333,0.792,0.25,0.417
oil_monthly.csv, 0.258,0.125,0.458,0.642,0.658,0.208,0.033
oio-sds_monthly.csv, 10.167,13.5,6.833,6.5,8.667,5.333,6.833
okbuck_monthly.csv, 0.733,0.267,0.133,0.6,0.533,0.0,0.733
omi_monthly.csv, 41.0,4.4,38.2,24.4,20.2,44.2,0.2
omim_monthly.csv, 0.387,0.98,0.187,0.167,0.587,0.26,0.213
omnisharp-vscode_monthly.csv, 0.159,0.045,0.091,0.159,0.727,0.364,0.045
omr_monthly.csv, 0.374,0.701,0.15,0.196,0.458,0.084,0.103
oneDNN_monthly.csv, 1.348,1.239,0.457,1.37,0.348,0.261,0.5
oniguruma_monthly.csv, 2.25,1.375,1.5,1.375,2.75,0.0,1.875
opa_monthly.csv, 0.447,0.0,0.362,0.468,0.128,0.0,0.362
open-event-server_monthly.csv, 0.162,0.27,0.189,0.541,0.27,0.027,0.027
open-zwave_monthly.csv, 0.086,0.6,0.029,1.486,0.4,0.029,0.086
openCypher_monthly.csv, 12.0,4.5,7.5,6.5,11.5,6.0,6.5
openapi-directory_monthly.csv, 0.635,0.46,0.508,0.016,0.063,0.159,0.508
openbazaar-go_monthly.csv, 19.0,34.5,14.5,19.5,34.0,9.5,4.5
openebs_monthly.csv, 0.4,6.0,0.2,3.2,17.4,9.8,0.2
openethereum_monthly.csv, 36.0,29.333,5.333,36.333,0.667,2.0,4.0
openfoodfacts-androidapp_monthly.csv, 2.492,0.65,0.65,0.217,3.192,0.358,1.217
opengapps_monthly.csv, 2.222,0.556,10.0,57.111,16.222,2.778,1.222
openkore_monthly.csv, 5.0,16.5,7.5,19.0,7.5,4.0,3.0
openlauncher_monthly.csv, 3.25,2.25,3.5,5.75,4.5,0.25,2.25
openmct_monthly.csv, 0.308,0.385,1.846,0.436,0.128,0.026,0.103
openmediavault_monthly.csv, 0.062,0.188,0.125,0.906,0.219,0.031,0.031
openrazer_monthly.csv, 2.5,2.0,0.5,1.5,0.5,0.0,0.5
openshot-qt_monthly.csv, 0.218,0.527,0.509,0.527,0.345,0.073,0.109
openthread_monthly.csv, 0.033,0.246,0.139,0.23,0.098,0.033,0.008
opentoonz_monthly.csv, 0.429,1.286,0.643,0.857,0.071,0.071,0.071
oppia_monthly.csv, 0.326,0.516,0.191,0.395,0.321,0.153,0.009
oragono_monthly.csv, 0.149,0.17,0.043,0.766,0.255,0.043,0.064
orbit-db_monthly.csv, 0.167,0.5,0.167,1.167,0.333,0.167,0.0
orbtk_monthly.csv, 0.36,0.86,0.213,0.309,0.301,0.029,0.081
orchestrator_monthly.csv, 3.778,6.778,7.778,1.556,2.556,0.778,0.444
ory-hydra_monthly.csv, 0.556,0.774,0.511,0.459,0.256,0.256,0.504
osqp_monthly.csv, 1.4,2.2,0.2,6.8,0.2,0.2,0.4
oss-fuzz_monthly.csv, 0.027,0.286,0.125,0.277,0.196,0.071,0.009
outline_monthly.csv, 0.35,0.3,0.25,0.25,0.067,0.167,0.067
owasp-masvs_monthly.csv, 0.091,0.091,0.318,2.318,0.136,0.045,0.045
owasp-mstg_monthly.csv, 0.292,0.337,1.225,0.079,0.685,0.135,0.079
owid-grapher_monthly.csv, 0.128,0.703,0.141,0.193,0.852,0.214,0.01
owl_monthly.csv, 18.0,9.6,28.2,20.4,45.6,22.0,7.8
paasta_monthly.csv, 0.134,0.512,0.183,0.073,0.085,0.049,0.024
panel_monthly.csv, 0.067,0.411,0.278,0.589,1.089,0.033,0.067
papirus-icon-theme_monthly.csv, 0.78,0.78,0.52,0.02,0.24,0.02,0.46
parabol_monthly.csv, 0.171,0.053,0.424,0.2,0.659,0.0,0.029
parse-server_monthly.csv, 0.095,0.619,0.381,1.333,0.524,0.048,0.048
patchwork_monthly.csv, 2.143,4.286,3.857,3.429,7.714,3.286,1.0
patroni_monthly.csv, 0.077,0.231,0.0,2.077,0.077,0.0,0.0
peachpie_monthly.csv, 0.754,1.035,1.456,1.07,1.07,0.333,0.561
peek_monthly.csv, 0.333,0.0,0.167,0.833,0.0,0.0,0.167
penrose_monthly.csv, 23.667,11.667,9.0,75.333,7.667,4.333,22.333
perfview_monthly.csv, 0.0,0.333,0.333,0.222,0.556,0.278,0.0
phan_monthly.csv, 0.115,0.167,0.423,0.256,0.346,0.013,0.013
pharo_monthly.csv, 0.065,0.21,0.113,0.094,0.087,0.019,0.058
photon_monthly.csv, 0.081,0.257,0.73,0.811,1.23,0.676,0.0
phpipam_monthly.csv, 0.333,0.889,0.167,0.444,0.111,0.0,0.222
phpstan_monthly.csv, 0.541,0.324,0.459,0.414,1.234,0.207,0.414
pilosa_monthly.csv, 1.0,18.0,0.0,2.0,0.0,0.0,0.0
piranha.core_monthly.csv, 0.143,0.114,0.543,1.486,0.286,0.029,0.029
pixiedust_monthly.csv, 3.5,9.5,0.5,9.5,1.0,0.0,2.5
places_monthly.csv, 0.762,0.476,0.857,1.333,0.81,0.667,0.619
plaid_monthly.csv, 7.0,4.5,2.0,6.0,9.0,0.5,2.0
platform_monthly.csv, 2.48,2.36,3.28,0.92,1.44,0.28,1.44
please_monthly.csv, 0.262,0.095,0.286,1.095,0.595,0.167,0.119
plotly-plotly.js_monthly.csv, 0.041,0.785,0.289,0.149,0.463,0.008,0.033
plyr_monthly.csv, 1.5,2.5,6.0,2.167,4.5,0.5,0.5
pnpm_monthly.csv, 0.353,0.5,0.456,1.618,0.074,0.221,0.059
poi_monthly.csv, 1.375,6.75,4.875,1.75,6.875,6.875,0.875
polyaxon_monthly.csv, 4.043,2.894,1.511,9.404,0.809,0.681,0.809
polybar_monthly.csv, 2.0,3.0,2.0,2.0,2.0,1.0,1.0
portainer_monthly.csv, 0.582,0.633,0.255,0.286,0.633,0.429,0.357
postgraphile_monthly.csv, 0.1,0.0,0.5,3.3,0.6,0.1,0.1
pravega_monthly.csv, 0.069,0.241,0.069,0.379,0.0,0.034,0.0
premake-core_monthly.csv, 0.0,0.5,0.083,0.25,0.083,0.0,0.0
primefaces_monthly.csv, 0.484,0.075,0.097,0.118,0.226,0.032,0.011
primeng_monthly.csv, 0.16,0.343,0.42,0.044,0.547,0.011,0.039
primereact_monthly.csv, 0.875,0.845,0.699,0.714,0.881,0.635,0.809
prisma1_monthly.csv, 0.0,197.0,8.0,0.0,0.0,1.0,0.0
privacytools.io_monthly.csv, 0.167,0.583,0.333,0.417,0.417,0.25,0.167
probot-probot_monthly.csv, 1.75,3.25,1.5,6.0,1.75,1.25,0.5
prometheus-operator_monthly.csv, 0.034,0.224,0.138,0.121,0.121,0.017,0.017
psalm_monthly.csv, 0.41,0.084,0.241,0.265,0.855,0.018,0.0
psi-probe_monthly.csv, 0.5,0.2,0.067,0.2,0.067,0.0,0.3
pulsar_monthly.csv, 0.202,0.144,0.038,0.221,0.087,0.01,0.154
pulumi_monthly.csv, 0.123,0.085,0.179,0.179,0.453,0.066,0.0
pxt-microbit_monthly.csv, 10.0,12.5,36.5,22.0,0.5,0.5,0.75
pxt_monthly.csv, 0.714,1.119,0.024,0.083,0.024,0.0,0.083
py-evm_monthly.csv, 0.8,8.2,0.2,2.8,0.2,0.2,0.2
pylint_monthly.csv, 1.25,2.75,1.125,2.5,0.625,0.875,0.0
pyomo_monthly.csv, 1.795,4.026,0.205,0.923,0.462,0.205,0.692
pytest_monthly.csv, 0.236,0.132,0.217,0.0,0.274,0.142,0.075
pythainlp_monthly.csv, 0.667,0.439,0.273,0.061,0.318,0.227,0.182
python-sdk_monthly.csv, 1.1,1.6,2.5,0.8,0.1,0.2,0.2
python-telegram-bot_monthly.csv, 0.0,0.3,0.2,3.5,0.5,0.5,0.0
pytype_monthly.csv, 0.098,0.22,0.195,0.049,0.024,0.0,0.073
qri_monthly.csv, 0.065,0.048,0.194,0.806,0.21,0.097,0.048
quasar_monthly.csv, 1.019,0.245,0.84,0.557,1.009,0.764,0.774
quic-go_monthly.csv, 0.088,0.404,0.123,0.105,0.316,0.211,0.018
quickstart-ios_monthly.csv, 0.88,0.4,0.8,0.4,2.36,0.64,0.68
quill_monthly.csv, 0.467,0.167,0.9,0.667,1.467,0.633,0.067
quodlibet_monthly.csv, 18.0,21.5,1.0,17.5,2.5,0.0,1.5
quorum_monthly.csv, 0.75,8.375,0.5,2.875,0.5,0.5,0.25
ra2_monthly.csv, 0.0,0.5,2.0,1.0,5.5,0.0,0.0
raiden_monthly.csv, 0.553,1.957,1.34,0.596,0.191,0.043,0.021
rally_monthly.csv, 0.083,0.833,0.167,0.5,0.417,0.0,0.083
rasa_monthly.csv, 0.075,0.317,0.208,0.347,0.44,0.271,0.006
raspap-webgui_monthly.csv, 1.538,0.077,1.308,3.231,12.077,2.385,0.077
rax_monthly.csv, 2.042,2.792,3.25,2.792,4.667,3.833,1.417
ray_monthly.csv, 0.304,0.703,0.147,0.013,0.141,0.052,0.052
react-admin_monthly.csv, 0.012,0.006,0.171,0.134,0.012,0.134,0.012
react-apollo_monthly.csv, 0.345,0.517,0.483,0.138,0.172,0.103,0.034
react-cool-starter_monthly.csv, 0.13,0.812,0.087,0.08,0.094,0.058,0.014
react-data-grid_monthly.csv, 0.647,0.059,0.647,0.353,0.647,0.0,0.588
react-fullstack-graphql_monthly.csv, 1.0,2.0,0.5,0.5,0.0,0.0,0.5
react-i18next_monthly.csv, 1.333,1.111,1.222,0.889,1.222,0.556,1.333
react-md_monthly.csv, 0.212,0.298,0.202,0.346,0.029,0.01,0.029
react-native-calendars_monthly.csv, 0.071,0.393,0.893,1.393,0.25,0.179,0.071
react-native-camera_monthly.csv, 0.571,1.143,0.286,0.571,1.0,1.0,0.143
react-native-code-push_monthly.csv, 0.25,0.25,0.0,0.75,0.0,0.25,0.0
react-native-elements_monthly.csv, 0.403,0.5,0.065,0.339,0.065,0.065,0.242
react-native-gifted-chat_monthly.csv, 1.071,0.286,1.0,0.5,0.643,0.429,0.0
react-native-navigation_monthly.csv, 1.0,0.579,0.158,0.342,0.184,0.105,0.026
react-native-paper_monthly.csv, 0.652,0.0,0.13,0.391,0.435,0.0,0.0
react-native-svg_monthly.csv, 2.0,11.0,1.0,23.5,2.0,0.5,0.0
react-native-windows_monthly.csv, 0.188,0.611,0.132,0.125,0.222,0.174,0.146
react-redux-form_monthly.csv, 0.333,0.5,0.0,1.833,0.167,0.0,0.0
react-styleguidist_monthly.csv, 1.333,1.0,1.417,2.167,4.0,2.833,0.25
react-table_monthly.csv, 1.6,0.04,1.8,0.76,2.76,0.16,1.32
react_on_rails_monthly.csv, 1.5,1.125,1.0,1.125,1.0,0.125,1.375
reactor-core_monthly.csv, 0.049,0.049,0.244,0.22,0.537,0.073,0.049
reactor-netty_monthly.csv, 0.069,0.471,0.092,0.207,0.092,0.011,0.011
realm-js_monthly.csv, 1.364,2.0,0.091,1.0,1.182,0.0,0.091
reason_monthly.csv, 0.286,1.143,0.286,1.143,0.0,0.143,0.143
rebass_monthly.csv, 0.25,0.0,0.75,0.0,6.375,0.75,0.0
recharts_monthly.csv, 0.083,0.5,1.167,1.083,1.083,1.167,0.0
redex_monthly.csv, 0.165,0.227,0.237,0.175,0.175,0.041,0.103
redoc_monthly.csv, 0.0,0.3,0.3,1.0,0.35,0.5,0.0
redom_monthly.csv, 3.667,0.889,3.556,2.111,7.889,0.778,0.222
redux-form_monthly.csv, 0.667,2.333,0.333,3.667,0.333,0.333,0.0
refined-github_monthly.csv, 0.073,0.218,0.218,0.0,0.382,0.036,0.018
reko_monthly.csv, 0.438,1.25,1.521,0.854,3.458,2.479,0.438
relay_monthly.csv, 0.456,0.441,0.368,0.5,0.022,0.029,0.368
remix-ide_monthly.csv, 9.7,13.8,15.8,5.8,16.1,8.4,9.7
remix_monthly.csv, 16.667,12.333,6.333,7.0,3.333,3.667,3.333
renovate_monthly.csv, 0.014,0.223,0.135,0.66,0.093,0.005,0.014
resharper-unity_monthly.csv, 1.196,0.848,1.522,0.826,0.978,0.717,0.717
resilience4j_monthly.csv, 1.636,0.364,0.545,1.091,0.182,0.0,0.182
rest-hapi_monthly.csv, 0.0,0.2,0.2,0.4,0.3,0.1,0.0
ring_monthly.csv, 5.111,12.444,4.889,1.778,1.0,1.0,2.0
riot-android_monthly.csv, 67.0,70.0,33.5,28.5,82.0,20.5,45.0
riot-web_monthly.csv, 0.872,0.641,1.359,1.321,0.885,0.0,0.308
rls_monthly.csv, 1.667,11.667,0.333,0.333,0.0,0.333,0.0
rollup_monthly.csv, 0.317,0.171,0.146,0.366,0.171,0.024,0.073
rook_monthly.csv, 0.087,0.488,0.116,0.058,0.048,0.01,0.014
roslyn_monthly.csv, 0.524,0.118,0.663,0.492,0.544,0.276,0.413
rqalpha_monthly.csv, 2.0,3.667,8.0,2.167,5.333,0.333,1.0
rsuite_monthly.csv, 0.769,0.154,0.577,0.154,0.038,0.269,0.038
runc_monthly.csv, 0.3,0.3,0.16,0.04,0.14,0.02,0.16
runelite_monthly.csv, 0.325,0.662,0.375,0.512,0.425,0.4,0.0
rushstack_monthly.csv, 0.453,0.631,0.382,0.281,0.419,0.281,0.142
rusoto_monthly.csv, 2.5,5.333,2.167,2.0,0.0,0.0,1.333
rust-bindgen_monthly.csv, 0.0,0.143,0.214,0.179,0.107,0.036,0.0
rustfmt_monthly.csv, 1.692,3.154,1.0,1.846,1.077,0.769,0.538
rustup_monthly.csv, 0.345,0.276,0.241,0.069,0.224,0.121,0.172
rxdb_monthly.csv, 0.01,0.01,0.078,0.255,0.284,0.0,0.01
s3inlc-hashtopolis_monthly.csv, 0.261,0.609,0.739,4.565,0.87,0.13,0.261
samourai-wallet-android_monthly.csv, 61.0,60.0,19.0,28.0,3.0,9.0,3.0
san_monthly.csv, 1.929,2.0,1.714,1.5,1.0,0.286,0.429
scalafmt_monthly.csv, 0.121,0.276,0.379,0.5,0.034,0.052,0.052
scalecube-services_monthly.csv, 2.5,13.75,0.75,13.5,2.75,1.5,0.75
scancode-toolkit_monthly.csv, 1.333,1.024,0.667,1.071,0.238,0.119,0.905
scapy_monthly.csv, 0.5,1.067,0.167,0.8,0.2,0.133,0.133
schemaspy_monthly.csv, 2.25,4.25,2.0,10.25,2.5,3.25,1.5
scikit-optimize_monthly.csv, 0.2,1.4,1.0,7.4,0.0,0.4,0.0
scio_monthly.csv, 0.0,0.157,0.098,0.373,0.216,0.02,0.0
scope_monthly.csv, 2.5,16.0,1.25,3.25,0.0,0.0,0.0
scouter_monthly.csv, 7.0,14.0,1.5,12.0,5.0,5.0,5.5
scratch-blocks_monthly.csv, 0.667,13.667,0.333,3.667,0.0,0.0,0.0
scratch-gui_monthly.csv, 0.551,1.306,0.286,1.061,0.367,0.02,0.531
scratch-vm_monthly.csv, 5.0,61.0,53.0,22.0,135.0,30.0,3.0
scratch-www_monthly.csv, 0.573,0.073,0.866,0.098,1.0,0.585,0.512
serenata-de-amor_monthly.csv, 0.5,8.0,7.0,6.5,0.5,0.0,0.0
server_monthly.csv, 0.099,0.133,0.097,0.036,0.19,0.156,0.034
service-catalog_monthly.csv, 1.5,7.0,0.5,5.5,0.5,0.0,0.0
serving_monthly.csv, 0.556,0.692,0.346,0.293,0.06,0.226,0.06
setuptools_monthly.csv, 0.274,0.288,0.726,0.068,0.904,1.233,0.192
seurat_monthly.csv, 0.471,0.103,0.353,0.603,0.412,0.147,0.015
sf_monthly.csv, 1.0,0.645,0.839,0.323,0.774,0.484,0.226
shadow-cljs_monthly.csv, 0.962,0.692,0.192,0.577,1.192,0.077,0.308
shap_monthly.csv, 0.235,0.0,0.206,0.471,0.382,0.029,0.059
shardingsphere_monthly.csv, 0.51,0.574,0.353,0.413,0.24,0.24,0.381
shrine_monthly.csv, 22.0,25.0,20.0,2.0,6.0,5.0,16.0
shuup_monthly.csv, 0.439,0.159,0.439,0.232,0.707,0.317,0.378
siesta_monthly.csv, 2.2,0.8,2.2,1.2,3.4,0.8,0.2
simc_monthly.csv, 0.592,0.665,0.694,0.492,0.844,0.61,0.47
simplenote-electron_monthly.csv, 8.5,6.0,16.5,6.5,15.5,12.5,8.5
simplenote-ios_monthly.csv, 0.333,0.576,1.697,3.758,1.03,0.424,0.333
simplewall_monthly.csv, 0.408,0.245,0.388,1.184,0.286,0.082,0.408
singularity_monthly.csv, 1.519,2.615,0.404,1.308,0.442,0.115,0.096
skf-flask_monthly.csv, 4.0,2.0,18.0,9.5,1.0,5.5,1.0
skipper_monthly.csv, 1.182,0.727,0.545,0.818,0.091,0.273,0.182
skopeo_monthly.csv, 0.31,0.103,0.655,0.414,1.103,0.586,0.172
skydive_monthly.csv, 1.1,5.9,0.4,1.8,0.5,0.2,0.2
skywalking_monthly.csv, 0.034,0.126,0.057,0.678,0.046,0.023,0.034
slate_monthly.csv, 0.231,1.385,0.231,0.308,0.154,0.154,0.077
sled_monthly.csv, 4.857,11.0,3.143,2.286,1.571,2.714,1.0
snapcast_monthly.csv, 0.515,0.636,0.288,0.636,0.348,0.0,0.485
snappydata_monthly.csv, 2.0,16.0,1.0,16.5,0.5,0.0,0.5
snorkel_monthly.csv, 0.333,3.0,0.0,2.0,0.333,0.0,0.333
snyk-snyk_monthly.csv, 0.045,0.607,0.027,0.036,0.071,0.018,0.018
solidity_monthly.csv, 0.493,0.638,0.522,0.507,0.333,0.428,0.348
solidus_monthly.csv, 0.421,2.0,0.368,0.474,0.184,0.105,0.316
sourcegraph_monthly.csv, 0.398,0.352,0.107,0.944,0.153,0.034,0.175
sp-dev-fx-webparts_monthly.csv, 0.181,0.639,0.972,0.542,1.375,0.264,0.014
sparklyr_monthly.csv, 4.609,3.304,1.739,4.522,0.0,0.87,0.696
spdk_monthly.csv, 0.93,0.718,1.613,0.908,1.479,1.197,0.873
spec_monthly.csv, 0.0,0.25,0.083,1.0,0.5,0.167,0.0
spectacle_monthly.csv, 0.0,2.0,0.5,1.0,1.0,0.0,0.0
spectrum_monthly.csv, 1.0,111.667,0.667,1.667,0.667,0.333,0.333
sphinx_monthly.csv, 0.164,0.149,0.276,0.425,0.276,0.187,0.03
spotless_monthly.csv, 0.526,0.789,0.179,0.295,0.368,1.095,0.053
spreed_monthly.csv, 0.307,0.55,0.143,0.043,0.116,0.015,0.246
spring-cloud-dataflow_monthly.csv, 0.714,1.143,0.643,1.286,0.714,0.357,0.357
spring-cloud-gateway_monthly.csv, 0.727,1.909,0.818,0.182,0.273,0.0,0.182
spring-cloud-sleuth_monthly.csv, 0.152,0.182,0.182,0.848,0.667,0.394,0.0
