light-4j_monthly.csv, 0.211,0.368,0.263,0.263,0.0,0.0,0.0
lightning_monthly.csv, 0.075,0.29,0.022,0.097,0.075,0.0,0.0
likwid_monthly.csv, 0.632,0.632,0.632,0.263,0.579,0.526,0.579
linkerd_monthly.csv, 3.0,10.0,2.0,2.5,1.0,1.0,2.0
linuxbrew-core_monthly.csv, 0.726,1.12,0.137,0.034,0.12,0.011,0.069
linuxkit_monthly.csv, 0.286,2.0,0.143,0.857,0.286,0.0,0.143
lisk-sdk_monthly.csv, 0.192,0.231,0.254,0.092,0.515,0.046,0.062
llilc_monthly.csv, 0.5,0.0,0.5,3.0,0.5,0.5,0.0
lnd_monthly.csv, 0.118,0.059,0.147,0.0,0.162,0.162,0.015
lsp-mode_monthly.csv, 0.203,0.684,0.211,0.008,0.195,0.173,0.128
luma.gl_monthly.csv, 2.5,6.0,0.5,1.0,0.5,0.0,1.5
luminance-rs_monthly.csv, 0.357,0.571,0.143,0.429,0.857,0.429,0.214
lvgl_monthly.csv, 0.152,0.424,0.167,0.106,0.167,0.015,0.0
m3_monthly.csv, 0.033,0.233,0.15,0.117,0.183,0.017,0.0
magenta_monthly.csv, 0.4,0.333,0.4,0.0,0.333,0.067,0.067
mail_monthly.csv, 0.011,0.383,0.16,0.181,0.011,0.011,0.011
mailcow-dockerized_monthly.csv, 0.545,1.212,0.364,0.03,1.333,0.212,0.152
manager_monthly.csv, 0.173,0.039,0.11,0.024,0.244,0.047,0.126
mandelbulber2_monthly.csv, 0.763,0.789,0.632,0.553,0.763,0.579,0.632
maptalks.js_monthly.csv, 0.042,0.292,0.125,0.208,0.417,0.0,0.042
markdown-preview-enhanced_monthly.csv, 0.0,0.25,0.25,0.0,0.5,0.0,0.0
marten_monthly.csv, 0.5,1.667,0.5,1.167,0.333,0.0,0.0
matchbox_monthly.csv, 0.2,0.2,0.6,0.2,0.6,0.4,0.0
materia-theme_monthly.csv, 0.25,0.0,0.125,0.0,0.625,0.0,0.0
material-components-android_monthly.csv, 0.241,0.696,0.177,0.203,0.291,0.051,0.013
material-components-ios_monthly.csv, 0.105,6.474,0.158,0.263,0.579,0.053,0.105
material-components-web_monthly.csv, 0.093,0.159,0.15,0.112,0.15,0.112,0.037
material-theme-jetbrains_monthly.csv, 0.143,0.095,0.095,0.048,0.095,0.095,0.0
math_monthly.csv, 0.2,0.46,0.14,0.12,0.52,0.0,0.16
matrix-js-sdk_monthly.csv, 0.056,0.111,0.556,0.167,0.111,0.111,0.0
matterbridge_monthly.csv, 0.025,0.475,0.175,0.175,0.025,0.05,0.025
mattermost-desktop_monthly.csv, 0.2,0.6,0.4,0.2,0.3,0.5,0.0
mattermost-mobile_monthly.csv, 0.222,0.327,0.242,0.17,0.222,0.235,0.124
mattermost-server_monthly.csv, 0.068,0.014,0.063,0.0,0.005,0.005,0.005
mavo_monthly.csv, 0.0,0.0,0.667,1.0,1.0,0.333,0.0
maxwell_monthly.csv, 0.095,0.0,0.619,0.143,0.667,0.286,0.048
mc_monthly.csv, 0.509,0.404,0.035,0.0,0.018,0.0,0.421
mdanalysis_monthly.csv, 0.041,0.286,0.245,0.041,0.51,0.0,0.02
mesh_monthly.csv, 0.3,0.6,0.1,0.4,0.5,0.3,0.1
meshlab_monthly.csv, 0.385,0.077,0.462,0.692,0.385,0.231,0.231
meta-balena_monthly.csv, 0.286,0.714,0.786,0.143,1.357,0.643,0.214
metamask-extension_monthly.csv, 0.033,0.295,0.219,0.126,0.158,0.011,0.027
metrictank_monthly.csv, 0.316,0.368,0.289,0.105,0.289,0.263,0.289
metro_monthly.csv, 0.0,0.333,0.667,1.0,1.0,0.333,0.0
mfem_monthly.csv, 0.278,0.537,0.13,0.056,0.444,0.37,0.074
micro-micro_monthly.csv, 0.297,0.927,0.23,0.006,0.145,0.091,0.03
microsoft-BotFramework-Emulator_monthly.csv, 0.364,2.0,0.364,0.091,0.182,0.273,0.0
microsoft-BotFramework-WebChat_monthly.csv, 0.095,0.048,0.143,0.111,0.143,0.063,0.016
microsoft-ChakraCore_monthly.csv, 1.8,23.0,0.6,1.6,1.2,0.6,0.2
mikepenz-FastAdapter_monthly.csv, 0.5,1.25,0.25,0.0,0.5,0.0,0.0
mimesis_monthly.csv, 0.2,0.067,0.2,0.133,0.067,0.067,0.0
min_monthly.csv, 0.392,0.667,0.373,0.216,0.314,0.0,0.294
minio-go_monthly.csv, 0.318,0.182,0.045,0.045,0.136,0.045,0.227
mintty-mintty_monthly.csv, 0.222,0.111,0.333,0.333,0.222,0.222,0.0
miri_monthly.csv, 0.056,0.111,0.083,0.028,0.056,0.028,0.0
misskey_monthly.csv, 0.886,1.273,0.227,0.364,0.386,0.0,0.045
mitogen_monthly.csv, 2.0,1.0,0.667,0.0,0.333,0.333,0.0
mjml_monthly.csv, 0.038,0.192,0.154,0.462,0.192,0.0,0.0
mkdocs-material_monthly.csv, 0.297,0.422,0.062,0.016,0.047,0.0,0.125
mlsql_monthly.csv, 0.5,0.125,0.25,0.125,0.125,0.125,0.5
mobile_monthly.csv, 0.154,0.0,0.385,0.231,0.231,0.077,0.077
mobx-state-tree_monthly.csv, 0.625,1.75,0.25,0.25,0.125,0.0,0.125
molecule_monthly.csv, 0.342,0.053,0.132,0.132,0.0,0.0,0.0
monero-gui_monthly.csv, 2.714,4.571,1.0,0.429,0.714,0.286,1.0
monkey_monthly.csv, 0.474,0.702,0.474,0.263,0.561,0.596,0.386
movim_monthly.csv, 3.0,10.0,1.0,3.0,1.0,1.0,0.0
msbuild_monthly.csv, 0.066,0.311,0.113,0.132,0.283,0.038,0.0
mssql-jdbc_monthly.csv, 0.278,0.389,0.056,0.111,0.111,0.0,0.167
musikcube_monthly.csv, 0.0,0.0,1.0,3.0,0.0,0.0,0.0
mybatis-plus_monthly.csv, 0.11,0.427,0.28,0.11,0.293,0.293,0.024
mycroft-core_monthly.csv, 0.143,0.429,0.786,0.321,1.036,0.429,0.036
n1nj4sec-pupy_monthly.csv, 3.0,3.0,4.0,5.0,0.0,1.0,2.0
nDPI_monthly.csv, 0.152,0.455,0.061,0.182,0.182,0.03,0.121
napalm_monthly.csv, 0.043,0.391,0.043,0.174,0.217,0.0,0.043
nativescript-plugin-firebase_monthly.csv, 6.0,11.0,5.0,1.0,4.0,5.0,4.0
nats-streaming-server_monthly.csv, 1.2,1.8,1.0,0.2,1.0,0.4,1.0
neo4j-apoc-procedures_monthly.csv, 0.333,0.333,0.333,0.133,0.333,0.267,0.0
neofetch_monthly.csv, 0.424,0.394,0.758,0.242,0.515,1.303,0.03
neomutt_monthly.csv, 0.229,0.386,0.114,0.057,0.471,0.029,0.157
netbox_monthly.csv, 0.222,0.294,0.008,0.016,0.183,0.008,0.095
netlify-cms_monthly.csv, 0.007,0.599,0.286,0.007,0.293,0.238,0.007
netmap_monthly.csv, 0.2,0.2,0.4,0.0,0.2,0.0,0.0
ng-bootstrap_monthly.csv, 0.588,1.706,0.471,0.0,1.294,1.235,0.118
ng-dynamic-forms_monthly.csv, 0.231,0.462,0.231,0.231,0.077,0.231,0.077
nginx-ultimate-bad-bot-blocker_monthly.csv, 5.0,5.0,2.0,0.0,0.0,0.0,4.0
ngx-bootstrap_monthly.csv, 0.286,1.071,0.464,0.071,0.536,0.321,0.0
ngx-charts_monthly.csv, 0.143,0.857,0.286,0.143,0.0,0.143,0.0
ngx-datatable_monthly.csv, 1.0,1.0,0.25,1.0,1.25,0.0,0.0
ngx-formly_monthly.csv, 0.541,0.669,0.466,0.083,0.173,0.301,0.421
ngx-ui_monthly.csv, 0.167,0.083,0.167,0.167,0.083,0.0,0.083
nng_monthly.csv, 0.138,0.31,0.448,0.034,0.241,0.241,0.0
nodatime_monthly.csv, 1.0,2.5,0.25,0.5,0.25,0.0,0.25
node-red-dashboard_monthly.csv, 0.0,0.143,0.286,0.286,0.571,0.286,0.0
nomad_monthly.csv, 0.171,0.385,0.015,0.034,0.434,0.034,0.112
noms_monthly.csv, 0.0,7.0,3.0,2.0,5.0,1.0,0.0
notary_monthly.csv, 0.5,1.0,0.0,1.0,1.0,0.5,0.0
notebook_monthly.csv, 0.549,0.157,0.529,0.51,0.451,0.275,0.51
notepad-plus-plus_monthly.csv, 0.243,0.426,0.052,0.122,0.391,0.035,0.061
now_monthly.csv, 0.766,0.078,0.141,0.047,0.672,0.188,0.094
nteract_monthly.csv, 0.212,1.273,0.121,0.121,0.03,0.667,0.03
ntop-PF_RING_monthly.csv, 0.367,0.567,0.333,0.167,0.3,0.233,0.167
ntopng_monthly.csv, 0.282,0.427,0.243,0.272,0.184,0.087,0.126
nuclear_monthly.csv, 0.429,0.429,0.857,1.0,1.857,0.714,0.429
nuwave-lighthouse_monthly.csv, 0.278,0.37,0.278,0.296,0.426,0.167,0.148
nvda_monthly.csv, 0.361,0.042,0.069,0.736,0.083,0.028,0.083
objection.js_monthly.csv, 0.4,0.6,0.133,0.133,0.267,0.467,0.267
obyte-gui-wallet_monthly.csv, 0.25,0.4,0.25,0.15,0.2,0.1,0.05
ocaml-multicore_monthly.csv, 0.5,0.3,0.1,0.3,0.1,0.1,0.1
octobox_monthly.csv, 0.038,0.346,0.077,0.192,0.077,0.038,0.038
ogre_monthly.csv, 0.128,0.154,0.256,0.026,0.59,0.436,0.0
ohpc_monthly.csv, 4.0,9.0,3.0,6.0,1.0,3.0,1.0
oil_monthly.csv, 0.375,0.0,0.25,1.0,0.0,0.5,0.25
oio-sds_monthly.csv, 1.25,2.625,0.5,0.375,0.125,0.0,0.125
okbuck_monthly.csv, 0.521,0.625,0.542,0.438,0.375,0.375,0.5
omi_monthly.csv, 1.0,0.667,0.0,0.0,0.333,0.333,0.0
omim_monthly.csv, 0.015,0.35,0.015,0.022,0.036,0.007,0.007
omnisharp-vscode_monthly.csv, 0.174,0.217,0.116,0.029,0.159,0.014,0.058
omr_monthly.csv, 0.175,0.302,0.063,0.143,0.016,0.016,0.063
oneDNN_monthly.csv, 0.042,0.25,0.083,0.208,0.333,0.083,0.042
oniguruma_monthly.csv, 0.0,1.0,0.0,0.0,1.0,0.0,0.0
opa_monthly.csv, 0.293,0.5,0.25,0.239,0.304,0.065,0.217
open-event-server_monthly.csv, 0.08,0.24,0.16,0.06,0.14,0.14,0.02
open-zwave_monthly.csv, 0.333,0.381,0.286,0.381,0.524,0.048,0.19
openCypher_monthly.csv, 0.0,0.0,0.25,0.25,0.5,0.0,0.0
openapi-directory_monthly.csv, 0.2,0.4,0.6,0.133,0.533,0.467,0.0
openbazaar-go_monthly.csv, 4.5,14.0,1.5,3.0,0.0,1.0,1.0
openebs_monthly.csv, 0.107,0.429,0.107,0.214,0.0,0.0,0.0
openethereum_monthly.csv, 1.062,11.312,0.688,1.0,0.5,0.125,1.062
openfoodfacts-androidapp_monthly.csv, 0.589,0.733,0.556,0.622,0.278,0.267,0.456
opengapps_monthly.csv, 0.918,0.934,0.918,0.835,0.929,0.918,0.89
openkore_monthly.csv, 0.583,2.083,0.167,0.667,0.25,0.083,0.167
openlauncher_monthly.csv, 0.25,0.5,0.5,1.5,0.5,0.5,0.0
openmct_monthly.csv, 0.034,0.322,0.102,0.186,0.051,0.017,0.017
openmediavault_monthly.csv, 0.045,0.364,0.091,0.136,0.136,0.045,0.045
openrazer_monthly.csv, 0.182,0.136,0.364,0.091,0.455,0.318,0.0
openshot-qt_monthly.csv, 0.348,0.304,0.304,0.478,0.348,0.174,0.043
openthread_monthly.csv, 0.061,0.304,0.081,0.027,0.014,0.0,0.0
opentoonz_monthly.csv, 0.321,0.607,0.214,0.321,0.107,0.071,0.0
oppia_monthly.csv, 0.346,0.649,0.262,0.131,0.138,0.044,0.138
oragono_monthly.csv, 0.692,0.423,0.346,0.077,0.346,0.077,0.269
orbit-db_monthly.csv, 0.3,0.2,0.4,0.3,0.4,0.3,0.0
orbtk_monthly.csv, 0.045,0.682,0.091,0.182,0.182,0.091,0.045
orchestrator_monthly.csv, 0.571,1.571,0.286,0.143,0.143,0.0,0.0
ory-hydra_monthly.csv, 0.214,0.529,0.186,0.057,0.086,0.043,0.086
osqp_monthly.csv, 0.25,0.25,0.5,0.0,1.0,0.25,0.0
oss-fuzz_monthly.csv, 0.055,0.434,0.124,0.083,0.048,0.007,0.021
outline_monthly.csv, 0.451,0.676,0.254,0.366,0.352,0.099,0.324
owasp-masvs_monthly.csv, 0.444,0.333,0.444,0.111,0.444,0.222,0.333
owasp-mstg_monthly.csv, 0.528,0.306,0.611,0.75,0.778,0.472,0.389
owid-grapher_monthly.csv, 0.339,0.871,0.371,0.081,0.032,0.435,0.242
owl_monthly.csv, 0.2,0.2,0.5,0.3,0.4,0.4,0.2
paasta_monthly.csv, 0.074,0.333,0.074,0.0,0.037,0.037,0.037
panel_monthly.csv, 0.343,0.637,0.069,0.127,0.176,0.029,0.049
papirus-icon-theme_monthly.csv, 0.333,0.333,0.167,0.067,0.067,0.0,0.0
parabol_monthly.csv, 0.132,0.209,0.033,0.022,0.066,0.0,0.132
parse-server_monthly.csv, 0.0,0.659,0.136,0.409,0.159,0.068,0.0
patchwork_monthly.csv, 0.091,0.091,0.273,0.455,0.545,0.091,0.0
patroni_monthly.csv, 0.306,0.51,0.102,0.041,0.306,0.02,0.122
peachpie_monthly.csv, 0.13,0.391,0.087,0.261,0.348,0.043,0.087
peek_monthly.csv, 3.0,4.0,2.0,0.0,1.0,0.0,0.0
penrose_monthly.csv, 0.533,0.6,0.067,0.933,0.467,0.067,0.2
perfview_monthly.csv, 0.25,0.375,0.125,0.25,0.125,0.0,0.25
phan_monthly.csv, 0.75,1.125,0.583,0.375,1.042,0.125,0.625
pharo_monthly.csv, 0.069,0.194,0.125,0.15,0.194,0.025,0.025
photon_monthly.csv, 0.448,0.586,0.103,0.069,0.241,0.103,0.207
phpipam_monthly.csv, 0.053,0.158,0.526,0.053,0.632,0.421,0.0
phpstan_monthly.csv, 0.316,0.418,0.122,0.153,0.296,0.0,0.214
pilosa_monthly.csv, 1.0,10.0,0.0,2.0,0.0,0.0,0.0
piranha.core_monthly.csv, 0.161,0.194,0.194,0.258,0.355,0.032,0.032
pixiedust_monthly.csv, 9.0,6.0,1.0,4.0,1.0,1.0,3.0
places_monthly.csv, 1.0,2.25,0.75,0.25,0.25,0.0,0.0
plaid_monthly.csv, 0.2,0.6,0.2,0.0,0.2,0.0,0.0
platform_monthly.csv, 0.059,0.118,0.176,0.059,0.235,0.059,0.0
please_monthly.csv, 0.49,0.786,0.459,0.378,0.52,0.418,0.449
plotly-plotly.js_monthly.csv, 0.089,0.511,0.044,0.022,0.044,0.022,0.022
plyr_monthly.csv, 0.5,0.455,0.727,0.636,0.682,0.727,0.455
pnpm_monthly.csv, 0.297,0.351,0.243,0.243,0.284,0.27,0.284
poi_monthly.csv, 0.444,1.556,0.222,0.444,0.111,0.111,0.111
polyaxon_monthly.csv, 0.517,0.805,0.276,0.08,0.299,0.241,0.264
polybar_monthly.csv, 1.0,2.375,0.5,0.125,0.375,0.125,0.375
portainer_monthly.csv, 0.37,0.594,0.309,0.194,0.006,0.042,0.006
postgraphile_monthly.csv, 0.455,0.273,0.364,1.0,0.591,0.545,0.091
pravega_monthly.csv, 0.194,0.176,0.148,0.306,0.12,0.093,0.0
premake-core_monthly.csv, 0.056,0.056,0.111,0.111,0.056,0.056,0.0
primefaces_monthly.csv, 0.406,0.052,0.135,0.115,0.49,0.281,0.312
primeng_monthly.csv, 0.255,0.133,0.092,0.918,0.112,0.112,0.143
primereact_monthly.csv, 0.25,0.375,0.583,0.146,0.229,0.229,0.042
prisma1_monthly.csv, 1.0,5.4,2.2,2.0,2.2,0.2,1.0
privacytools.io_monthly.csv, 0.15,0.1,0.45,0.05,0.05,0.05,0.15
probot-probot_monthly.csv, 0.562,0.312,0.219,0.031,0.188,0.0,0.344
prometheus-operator_monthly.csv, 0.07,0.018,0.035,0.14,0.07,0.053,0.0
psalm_monthly.csv, 0.07,0.468,0.063,0.095,0.108,0.038,0.057
psi-probe_monthly.csv, 0.588,0.118,0.118,0.118,0.294,0.176,0.176
pulsar_monthly.csv, 0.054,0.042,0.072,0.006,0.036,0.066,0.03
pulumi_monthly.csv, 0.162,0.137,0.085,0.154,0.145,0.017,0.103
pxt-microbit_monthly.csv, 0.833,1.75,0.167,1.333,0.417,0.083,0.083
pxt_monthly.csv, 0.071,0.686,0.071,0.071,0.014,0.014,0.043
py-evm_monthly.csv, 2.0,19.0,0.0,2.0,0.0,2.0,0.0
pylint_monthly.csv, 0.833,1.917,0.25,1.083,0.167,0.167,0.167
pyomo_monthly.csv, 0.04,0.08,0.04,0.2,0.2,0.2,0.04
pytest_monthly.csv, 0.214,0.133,0.163,0.082,0.439,0.235,0.214
pythainlp_monthly.csv, 0.636,0.273,0.091,0.091,0.0,0.0,0.0
python-sdk_monthly.csv, 0.25,0.5,0.5,0.25,0.25,0.0,0.25
python-telegram-bot_monthly.csv, 0.026,0.132,0.079,0.158,0.211,0.079,0.026
pytype_monthly.csv, 0.067,0.267,0.067,0.067,0.067,0.0,0.0
qri_monthly.csv, 0.857,1.071,1.429,2.0,0.786,0.714,0.857
quasar_monthly.csv, 0.635,0.016,0.183,0.008,0.405,0.175,0.349
quic-go_monthly.csv, 0.303,0.394,0.303,0.0,0.485,0.273,0.212
quickstart-ios_monthly.csv, 0.308,0.462,0.538,0.077,0.385,0.0,0.231
quill_monthly.csv, 0.125,0.125,0.219,0.031,0.188,0.438,0.0
quodlibet_monthly.csv, 2.667,5.333,1.667,2.333,0.333,0.0,1.667
quorum_monthly.csv, 0.125,0.188,0.062,0.062,0.062,0.0,0.0
ra2_monthly.csv, 0.625,0.625,0.25,0.25,0.5,0.0,0.625
raiden_monthly.csv, 0.107,0.446,0.411,0.036,0.125,0.018,0.071
rally_monthly.csv, 0.154,0.077,0.231,0.077,0.154,0.0,0.077
rasa_monthly.csv, 0.208,0.546,0.454,0.257,0.393,0.131,0.153
raspap-webgui_monthly.csv, 0.632,0.421,0.579,0.474,0.789,0.421,0.474
rax_monthly.csv, 0.387,0.161,0.097,0.258,0.226,0.065,0.065
ray_monthly.csv, 0.065,0.672,0.109,0.05,0.067,0.002,0.002
react-admin_monthly.csv, 0.094,0.18,0.117,0.07,0.023,0.016,0.039
react-apollo_monthly.csv, 0.156,0.656,0.062,0.406,0.406,0.094,0.031
react-cool-starter_monthly.csv, 0.172,0.797,0.156,0.016,0.266,0.062,0.016
react-data-grid_monthly.csv, 0.455,0.091,0.545,0.136,0.455,0.455,0.227
react-fullstack-graphql_monthly.csv, 1.5,1.0,0.5,0.0,0.5,0.5,1.0
react-i18next_monthly.csv, 0.385,0.538,0.308,0.0,0.538,0.154,0.154
react-md_monthly.csv, 0.111,0.407,0.111,1.296,0.111,0.0,0.037
react-native-calendars_monthly.csv, 0.552,0.448,0.138,0.034,0.448,0.172,0.414
react-native-camera_monthly.csv, 0.557,0.623,0.393,0.066,0.197,0.066,0.492
react-native-code-push_monthly.csv, 0.379,0.276,0.517,0.414,0.379,0.31,0.379
react-native-elements_monthly.csv, 0.43,0.462,0.043,0.258,0.161,0.032,0.14
react-native-gifted-chat_monthly.csv, 0.508,0.542,0.678,0.814,0.424,0.322,0.322
react-native-navigation_monthly.csv, 0.478,0.328,0.075,0.164,0.284,0.104,0.433
react-native-paper_monthly.csv, 0.122,0.311,0.095,0.0,0.041,0.014,0.122
react-native-svg_monthly.csv, 0.143,1.143,0.571,4.429,0.143,0.0,0.143
react-native-windows_monthly.csv, 0.086,0.699,0.066,0.164,0.336,0.051,0.023
react-redux-form_monthly.csv, 0.0,0.25,0.125,0.0,0.0,0.0,0.0
react-styleguidist_monthly.csv, 0.0,0.115,0.154,0.269,0.154,0.038,0.0
react-table_monthly.csv, 0.394,0.282,0.324,0.634,0.493,0.394,0.366
react_on_rails_monthly.csv, 0.458,0.417,0.5,0.375,0.417,0.25,0.333
reactor-core_monthly.csv, 0.095,0.095,0.048,0.119,0.143,0.024,0.024
reactor-netty_monthly.csv, 0.487,0.697,0.289,0.237,0.25,0.158,0.289
realm-js_monthly.csv, 0.358,0.519,0.284,0.222,0.457,0.0,0.259
reason_monthly.csv, 0.333,0.889,0.222,0.222,0.222,0.222,0.222
rebass_monthly.csv, 0.556,0.333,1.889,0.0,0.778,0.333,0.0
recharts_monthly.csv, 0.3,0.4,0.375,0.95,0.275,0.0,0.3
redex_monthly.csv, 0.63,0.741,0.037,0.444,0.259,0.037,0.593
redoc_monthly.csv, 0.2,0.0,0.05,0.1,0.2,0.1,0.05
redom_monthly.csv, 0.576,0.818,0.636,0.061,0.576,0.515,0.364
redux-form_monthly.csv, 2.5,15.0,1.5,0.0,2.5,0.0,2.0
refined-github_monthly.csv, 0.069,0.356,0.069,0.139,0.05,0.069,0.0
reko_monthly.csv, 0.0,0.0,0.571,0.143,0.429,1.0,0.0
relay_monthly.csv, 0.059,0.765,0.176,0.059,0.294,0.0,0.0
remix-ide_monthly.csv, 1.4,4.2,3.2,0.2,0.8,0.4,1.0
remix_monthly.csv, 6.0,9.0,6.0,0.0,8.0,8.0,5.0
renovate_monthly.csv, 0.088,0.376,0.093,0.071,0.018,0.013,0.0
resharper-unity_monthly.csv, 0.184,0.342,0.368,0.158,0.526,0.026,0.079
resilience4j_monthly.csv, 0.083,0.389,0.083,0.194,0.278,0.083,0.0
rest-hapi_monthly.csv, 0.2,0.2,0.8,0.0,0.8,0.6,0.0
ring_monthly.csv, 0.25,0.083,0.5,0.333,0.417,0.417,0.0
riot-android_monthly.csv, 1.2,6.6,0.2,2.0,0.0,0.0,0.0
riot-web_monthly.csv, 0.331,0.047,0.061,0.007,0.074,0.068,0.155
rls_monthly.csv, 7.0,22.0,6.0,5.0,4.0,5.0,4.0
rollup_monthly.csv, 0.19,0.0,0.19,0.19,0.19,0.095,0.0
rook_monthly.csv, 0.216,0.583,0.061,0.102,0.045,0.008,0.045
roslyn_monthly.csv, 0.008,0.082,0.052,0.095,0.134,0.021,0.002
rqalpha_monthly.csv, 0.4,0.2,0.8,0.8,0.8,0.6,0.0
rsuite_monthly.csv, 0.029,0.382,0.176,0.206,1.294,0.0,0.029
runc_monthly.csv, 0.235,0.206,0.088,0.059,0.088,0.029,0.118
runelite_monthly.csv, 0.406,0.336,0.016,0.008,0.133,0.133,0.133
rushstack_monthly.csv, 0.216,0.446,0.0,0.0,0.122,0.203,0.068
rusoto_monthly.csv, 0.778,1.444,0.333,0.556,0.0,0.111,0.222
rust-bindgen_monthly.csv, 0.25,0.219,0.156,0.156,0.031,0.062,0.094
rustfmt_monthly.csv, 0.056,0.444,0.194,0.139,0.389,0.0,0.056
rustup_monthly.csv, 0.057,0.114,0.229,0.257,0.086,0.0,0.0
rxdb_monthly.csv, 0.154,0.429,0.055,0.0,0.088,0.176,0.055
s3inlc-hashtopolis_monthly.csv, 0.333,0.333,0.444,1.556,0.778,0.111,0.111
samourai-wallet-android_monthly.csv, 2.0,2.0,5.0,0.0,3.0,6.0,0.0
san_monthly.csv, 0.25,0.75,0.25,0.0,0.0,0.0,0.0
scalafmt_monthly.csv, 0.326,0.302,0.047,0.256,0.349,0.279,0.07
scalecube-services_monthly.csv, 1.0,2.667,0.667,0.667,0.667,0.0,0.333
scancode-toolkit_monthly.csv, 0.75,0.5,0.083,0.25,0.583,0.083,0.5
scapy_monthly.csv, 0.091,0.273,0.242,0.03,0.273,0.0,0.03
schemaspy_monthly.csv, 0.231,0.077,0.077,0.538,0.077,0.077,0.077
scikit-optimize_monthly.csv, 0.556,0.333,0.444,0.222,0.333,0.0,0.333
scio_monthly.csv, 0.076,0.091,0.015,0.03,0.076,0.015,0.0
scope_monthly.csv, 1.667,10.0,2.0,0.333,2.333,1.667,1.0
scouter_monthly.csv, 0.0,0.333,0.167,0.333,0.0,0.0,0.0
scratch-blocks_monthly.csv, 2.5,9.0,0.5,2.5,0.0,0.5,0.0
scratch-gui_monthly.csv, 0.045,0.269,0.134,0.388,0.299,0.313,0.015
scratch-vm_monthly.csv, 0.586,0.0,0.138,0.138,0.138,0.034,0.138
scratch-www_monthly.csv, 0.042,0.427,0.177,0.031,0.292,0.062,0.0
serenata-de-amor_monthly.csv, 0.333,0.0,0.0,0.333,0.667,0.0,0.0
server_monthly.csv, 0.199,0.272,0.08,0.086,0.052,0.034,0.08
service-catalog_monthly.csv, 0.2,2.7,0.5,0.0,0.7,0.2,0.0
serving_monthly.csv, 0.407,0.222,0.444,0.593,0.593,0.37,0.333
setuptools_monthly.csv, 0.424,0.576,0.203,0.271,0.136,0.136,0.407
seurat_monthly.csv, 0.339,0.818,0.178,0.066,0.372,0.248,0.293
sf_monthly.csv, 0.7,1.0,0.7,0.3,1.1,0.7,0.6
shadow-cljs_monthly.csv, 0.75,0.417,0.25,0.083,0.25,0.583,0.167
shap_monthly.csv, 0.333,0.2,0.733,0.333,0.733,0.6,0.2
shardingsphere_monthly.csv, 0.317,0.871,0.194,0.04,0.277,0.215,0.152
shrine_monthly.csv, 0.6,0.4,0.4,0.6,0.2,0.2,0.2
shuup_monthly.csv, 0.227,0.045,0.091,0.091,0.136,0.136,0.0
siesta_monthly.csv, 0.0,0.0,0.2,0.4,0.2,0.0,0.0
simc_monthly.csv, 0.188,0.031,0.062,0.219,0.094,0.0,0.062
simplenote-electron_monthly.csv, 0.26,0.58,0.18,0.28,0.1,0.02,0.02
simplenote-ios_monthly.csv, 0.316,0.474,0.684,0.368,0.316,0.053,0.0
simplewall_monthly.csv, 0.467,0.067,0.067,0.333,0.067,0.0,0.067
singularity_monthly.csv, 0.111,0.283,0.182,0.061,0.121,0.03,0.01
skf-flask_monthly.csv, 0.8,0.886,0.257,0.057,0.2,0.086,0.6
skipper_monthly.csv, 0.15,0.1,0.05,0.05,0.15,0.0,0.05
skopeo_monthly.csv, 0.348,0.565,0.348,0.065,0.239,0.065,0.239
skydive_monthly.csv, 2.333,6.333,2.333,0.333,2.0,1.667,2.333
skywalking_monthly.csv, 0.213,0.553,0.119,0.094,0.14,0.077,0.123
slate_monthly.csv, 0.391,0.957,0.087,0.043,0.217,0.043,0.087
sled_monthly.csv, 0.375,1.875,0.5,0.375,0.875,0.25,0.25
snapcast_monthly.csv, 2.231,0.385,4.462,2.462,0.385,0.154,0.0
snappydata_monthly.csv, 0.0,2.25,0.5,0.5,0.75,0.0,0.0
snorkel_monthly.csv, 0.7,0.0,0.2,0.2,0.6,0.0,0.3
snyk-snyk_monthly.csv, 0.042,0.694,0.028,0.111,0.056,0.0,0.014
solidity_monthly.csv, 0.031,0.015,0.177,0.077,0.223,0.108,0.008
solidus_monthly.csv, 0.091,0.773,0.227,0.0,0.091,0.091,0.0
sourcegraph_monthly.csv, 0.472,0.434,0.628,0.277,0.569,0.519,0.261
sp-dev-fx-webparts_monthly.csv, 0.465,0.488,0.047,0.209,0.14,0.14,0.302
sparklyr_monthly.csv, 0.292,0.333,0.042,0.042,0.021,0.021,0.062
spdk_monthly.csv, 0.153,0.61,0.017,0.22,0.136,0.0,0.051
spec_monthly.csv, 0.083,0.25,0.167,0.333,0.5,0.167,0.0
spectacle_monthly.csv, 0.4,0.2,0.4,0.6,1.6,0.0,0.0
spectrum_monthly.csv, 1.333,14.0,0.333,0.5,0.667,0.167,0.333
sphinx_monthly.csv, 0.476,0.162,0.076,0.029,0.019,0.029,0.476
spotless_monthly.csv, 0.417,0.458,0.125,0.125,0.5,0.0,0.083
spreed_monthly.csv, 0.077,0.423,0.162,0.1,0.308,0.031,0.062
spring-cloud-dataflow_monthly.csv, 0.382,0.588,0.588,0.118,0.176,0.0,0.118
spring-cloud-gateway_monthly.csv, 0.316,0.632,0.211,0.105,0.105,0.053,0.0
spring-cloud-sleuth_monthly.csv, 0.297,0.378,0.324,0.378,0.297,0.243,0.216
