mybatis-plus_monthly.csv, 0.25,0.382,0.397,0.265,0.324,0.324
mycroft-core_monthly.csv, 0.205,0.179,0.179,0.103,0.231,0.051
n1nj4sec-pupy_monthly.csv, 0.143,0.857,0.0,0.143,0.143,0.143
nDPI_monthly.csv, 0.133,0.5,0.067,0.067,0.067,0.033
napalm_monthly.csv, 0.217,0.217,0.217,0.043,0.391,0.043
nativescript-plugin-firebase_monthly.csv, 2.0,4.0,0.8,0.8,0.6,0.2
nats-streaming-server_monthly.csv, 0.5,1.125,0.25,0.125,0.25,0.125
neo4j-apoc-procedures_monthly.csv, 0.034,0.069,0.276,0.138,0.69,0.138
neofetch_monthly.csv, 0.486,0.429,0.343,0.286,0.343,0.314
neomutt_monthly.csv, 0.264,0.389,0.333,0.194,0.431,0.069
netbox_monthly.csv, 0.333,0.417,0.306,0.132,0.444,0.229
netlify-cms_monthly.csv, 0.123,0.466,0.034,0.027,0.048,0.034
netmap_monthly.csv, 0.75,1.25,0.25,0.5,0.25,0.0
ng-bootstrap_monthly.csv, 0.579,2.0,0.632,0.053,0.579,0.053
ng-dynamic-forms_monthly.csv, 0.381,0.095,0.095,0.286,0.524,0.0
nginx-ultimate-bad-bot-blocker_monthly.csv, 2.5,2.5,1.5,1.0,1.0,0.5
ngx-bootstrap_monthly.csv, 0.212,1.697,0.091,0.091,0.333,0.0
ngx-charts_monthly.csv, 0.091,0.152,0.212,0.303,0.0,0.242
ngx-datatable_monthly.csv, 0.217,0.261,0.174,0.13,0.696,0.0
ngx-formly_monthly.csv, 0.571,0.662,0.451,0.083,0.308,0.383
ngx-ui_monthly.csv, 0.273,0.0,0.273,0.091,0.091,0.0
nng_monthly.csv, 0.4,0.12,0.2,0.08,0.12,0.04
nodatime_monthly.csv, 2.333,3.667,0.667,0.667,2.333,0.667
node-red-dashboard_monthly.csv, 0.111,0.111,0.222,0.222,0.111,0.0
nomad_monthly.csv, 0.086,0.362,0.229,0.086,0.238,0.038
noms_monthly.csv, 0.0,3.0,0.333,1.0,0.0,0.0
notary_monthly.csv, 7.0,14.0,7.0,3.0,6.0,6.0
notebook_monthly.csv, 0.013,0.053,0.145,0.289,0.224,0.0
notepad-plus-plus_monthly.csv, 0.115,0.153,0.053,0.015,0.061,0.008
now_monthly.csv, 0.895,0.333,0.228,0.035,0.14,0.105
nteract_monthly.csv, 0.143,1.314,0.286,0.714,0.086,0.029
ntop-PF_RING_monthly.csv, 0.467,0.633,0.467,0.267,0.2,0.367
ntopng_monthly.csv, 0.106,0.353,0.071,0.224,0.294,0.271
nuclear_monthly.csv, 0.176,0.294,0.235,0.529,0.235,0.0
nuwave-lighthouse_monthly.csv, 0.244,0.049,0.195,0.268,0.122,0.024
nvda_monthly.csv, 0.141,0.087,0.359,0.13,0.12,0.065
objection.js_monthly.csv, 0.389,0.5,0.056,0.111,0.056,0.056
obyte-gui-wallet_monthly.csv, 0.3,0.45,0.05,0.2,0.15,0.0
ocaml-multicore_monthly.csv, 0.0,0.5,0.3,0.1,0.3,0.3
octobox_monthly.csv, 0.125,0.708,0.167,0.042,0.083,0.0
ogre_monthly.csv, 0.25,0.375,0.146,0.146,0.146,0.021
ohpc_monthly.csv, 2.333,4.667,3.0,3.667,0.0,1.667
oil_monthly.csv, 0.077,0.0,0.0,0.692,0.308,0.154
oio-sds_monthly.csv, 2.4,4.8,0.6,0.4,0.8,0.6
okbuck_monthly.csv, 0.6,0.0,0.4,0.667,1.133,0.667
omi_monthly.csv, 1.667,0.0,3.0,1.667,2.0,0.333
omim_monthly.csv, 0.02,0.331,0.026,0.02,0.066,0.013
omnisharp-vscode_monthly.csv, 0.065,0.13,0.091,0.052,0.078,0.013
omr_monthly.csv, 0.013,0.36,0.08,0.24,0.053,0.027
oneDNN_monthly.csv, 0.333,0.455,0.576,0.152,0.667,0.485
oniguruma_monthly.csv, 0.5,0.0,0.5,0.5,0.5,0.0
opa_monthly.csv, 0.066,0.395,0.092,0.118,0.013,0.013
open-event-server_monthly.csv, 0.094,0.321,0.208,0.113,0.208,0.113
open-zwave_monthly.csv, 0.261,0.413,0.065,0.109,0.065,0.0
openCypher_monthly.csv, 0.333,0.333,0.0,0.333,0.333,0.0
openapi-directory_monthly.csv, 1.2,0.8,1.2,1.0,0.6,0.6
openbazaar-go_monthly.csv, 18.0,38.0,8.0,4.0,8.0,7.0
openebs_monthly.csv, 0.409,0.818,0.227,0.091,0.091,0.045
openethereum_monthly.csv, 0.962,6.269,0.308,0.038,0.346,0.115
openfoodfacts-androidapp_monthly.csv, 0.445,0.8,0.609,0.245,0.036,0.118
opengapps_monthly.csv, 0.667,0.067,1.533,8.733,1.267,0.533
openkore_monthly.csv, 0.167,1.278,0.222,0.278,0.056,0.056
openlauncher_monthly.csv, 1.0,1.0,0.25,1.0,0.5,0.0
openmct_monthly.csv, 0.163,0.5,0.163,0.337,0.0,0.116
openmediavault_monthly.csv, 0.0,0.333,0.111,0.148,0.222,0.0
openrazer_monthly.csv, 0.28,0.12,0.04,0.12,0.28,0.0
openshot-qt_monthly.csv, 0.0,0.115,0.262,0.311,0.18,0.016
openthread_monthly.csv, 0.121,0.43,0.085,0.067,0.067,0.0
opentoonz_monthly.csv, 0.22,0.293,0.244,0.244,0.024,0.0
oppia_monthly.csv, 0.241,0.633,0.404,0.129,0.134,0.008
oragono_monthly.csv, 0.719,0.531,0.031,0.156,0.188,0.0
orbit-db_monthly.csv, 0.3,0.3,0.5,0.3,0.2,0.2
orbtk_monthly.csv, 0.321,0.893,0.25,0.0,0.321,0.143
orchestrator_monthly.csv, 1.5,2.125,0.625,0.125,0.75,0.75
ory-hydra_monthly.csv, 0.194,0.514,0.139,0.0,0.306,0.097
osqp_monthly.csv, 0.2,0.2,0.2,0.2,0.0,0.0
oss-fuzz_monthly.csv, 0.066,0.454,0.125,0.072,0.039,0.066
outline_monthly.csv, 0.348,0.636,0.136,0.076,0.439,0.015
owasp-masvs_monthly.csv, 0.667,1.333,1.0,1.333,4.0,3.333
owasp-mstg_monthly.csv, 0.846,0.846,2.154,1.846,2.0,0.615
owid-grapher_monthly.csv, 0.369,0.877,0.354,0.138,0.431,0.262
owl_monthly.csv, 0.571,0.429,0.429,0.143,1.0,0.286
paasta_monthly.csv, 0.103,0.414,0.034,0.0,0.0,0.0
panel_monthly.csv, 0.375,0.594,0.062,0.104,0.031,0.0
papirus-icon-theme_monthly.csv, 0.25,0.464,0.214,0.25,0.321,0.143
parabol_monthly.csv, 0.035,0.093,0.07,0.302,0.047,0.0
parse-server_monthly.csv, 0.455,0.977,0.205,0.182,0.659,0.182
patchwork_monthly.csv, 0.154,0.154,0.154,0.077,0.077,0.0
patroni_monthly.csv, 0.275,0.4,0.2,0.3,0.125,0.025
peachpie_monthly.csv, 0.043,0.304,0.087,0.261,0.043,0.0
peek_monthly.csv, 0.0,0.0,0.4,0.1,0.0,0.0
penrose_monthly.csv, 0.667,0.75,0.556,2.306,0.694,0.389
perfview_monthly.csv, 0.188,0.125,0.125,0.0,0.25,0.0
phan_monthly.csv, 0.016,0.148,0.262,0.246,0.869,0.066
pharo_monthly.csv, 0.021,0.237,0.079,0.168,0.011,0.0
photon_monthly.csv, 1.4,1.4,2.4,2.6,0.4,0.6
phpipam_monthly.csv, 0.259,0.815,0.037,0.037,0.074,0.074
phpstan_monthly.csv, 0.185,0.38,0.102,0.037,0.259,0.009
pilosa_monthly.csv, 0.333,6.667,0.333,0.333,0.0,0.333
piranha.core_monthly.csv, 0.0,0.286,0.2,0.257,0.171,0.057
pixiedust_monthly.csv, 1.5,1.0,0.25,0.75,1.0,0.0
places_monthly.csv, 0.8,2.2,0.0,0.0,0.2,0.0
plaid_monthly.csv, 0.467,0.467,0.533,0.133,0.533,0.0
platform_monthly.csv, 0.118,0.235,0.059,0.0,0.118,0.0
please_monthly.csv, 0.136,0.661,0.169,0.458,0.051,0.068
plotly-plotly.js_monthly.csv, 0.079,0.132,0.066,0.013,0.158,0.013
plyr_monthly.csv, 0.32,0.04,0.52,0.36,0.04,0.0
pnpm_monthly.csv, 0.288,0.375,0.062,0.138,0.138,0.138
poi_monthly.csv, 0.154,1.154,0.308,0.154,0.0,0.154
polyaxon_monthly.csv, 0.458,0.771,0.365,0.344,0.469,0.385
polybar_monthly.csv, 0.053,1.0,0.316,0.105,0.105,0.0
portainer_monthly.csv, 0.297,0.477,0.265,0.0,0.052,0.052
postgraphile_monthly.csv, 0.348,0.087,0.217,0.609,0.478,0.348
pravega_monthly.csv, 0.277,0.185,0.05,0.16,0.185,0.101
premake-core_monthly.csv, 0.067,0.267,0.267,0.2,0.267,0.0
primefaces_monthly.csv, 0.141,0.082,0.059,0.106,0.024,0.035
primeng_monthly.csv, 0.299,0.173,0.331,0.346,0.244,0.118
primereact_monthly.csv, 0.262,0.443,0.311,0.262,0.148,0.016
prisma1_monthly.csv, 1.0,9.667,0.5,0.5,0.0,0.667
privacytools.io_monthly.csv, 0.303,0.424,0.303,0.152,0.121,0.061
probot-probot_monthly.csv, 0.485,0.242,0.212,0.333,0.303,0.0
prometheus-operator_monthly.csv, 0.28,0.107,0.28,0.2,0.253,0.213
psalm_monthly.csv, 0.114,0.568,0.057,0.08,0.284,0.091
psi-probe_monthly.csv, 0.562,0.0,0.125,0.125,0.062,0.0
pulsar_monthly.csv, 0.092,0.149,0.167,0.004,0.25,0.044
pulumi_monthly.csv, 0.036,0.31,0.131,0.131,0.083,0.006
pxt-microbit_monthly.csv, 0.909,0.682,0.091,0.773,0.364,0.0
pxt_monthly.csv, 0.417,0.722,0.139,0.375,0.042,0.083
py-evm_monthly.csv, 0.0,5.667,0.0,0.0,0.0,0.333
pylint_monthly.csv, 0.111,0.044,0.222,0.133,0.222,0.067
pyomo_monthly.csv, 0.25,0.094,0.188,0.062,0.5,0.438
pytest_monthly.csv, 0.039,0.126,0.252,0.019,0.388,0.301
pythainlp_monthly.csv, 0.538,0.538,0.231,0.154,0.154,0.154
python-sdk_monthly.csv, 0.667,2.333,0.667,0.333,1.0,0.0
python-telegram-bot_monthly.csv, 0.128,0.231,0.256,0.077,0.333,0.179
pytype_monthly.csv, 0.087,0.652,0.217,0.087,0.348,0.043
qri_monthly.csv, 0.35,0.85,0.6,0.45,0.5,0.35
quasar_monthly.csv, 0.137,0.199,0.075,0.068,0.143,0.006
quic-go_monthly.csv, 0.105,0.289,0.158,0.053,0.132,0.132
quickstart-ios_monthly.csv, 0.462,0.462,0.308,0.0,0.077,0.154
quill_monthly.csv, 0.074,0.148,0.37,0.037,0.37,0.037
quodlibet_monthly.csv, 1.5,3.167,0.667,0.833,0.333,0.333
quorum_monthly.csv, 0.133,0.467,0.133,0.2,0.0,0.067
ra2_monthly.csv, 0.571,0.143,0.429,0.143,0.429,0.0
raiden_monthly.csv, 0.238,0.365,0.19,0.206,0.175,0.048
rally_monthly.csv, 1.0,1.125,1.125,0.125,0.875,0.375
rasa_monthly.csv, 0.13,0.22,0.28,0.145,0.1,0.045
raspap-webgui_monthly.csv, 0.471,0.471,0.412,0.059,0.294,0.176
rax_monthly.csv, 0.412,0.118,0.029,0.147,0.118,0.0
ray_monthly.csv, 0.273,0.669,0.104,0.072,0.12,0.033
react-admin_monthly.csv, 0.127,0.027,0.173,0.018,0.282,0.036
react-apollo_monthly.csv, 1.812,3.5,1.5,0.188,1.875,1.312
react-cool-starter_monthly.csv, 0.188,0.859,0.031,0.0,0.266,0.047
react-data-grid_monthly.csv, 0.226,0.032,0.29,0.097,0.484,0.258
react-fullstack-graphql_monthly.csv, 1.5,2.5,1.0,0.0,1.5,0.5
react-i18next_monthly.csv, 1.222,1.222,0.778,0.333,1.111,0.0
react-md_monthly.csv, 0.061,0.636,0.273,0.667,0.758,0.03
react-native-calendars_monthly.csv, 0.121,0.091,0.242,0.303,0.242,0.212
react-native-camera_monthly.csv, 0.385,0.615,0.346,0.038,0.077,0.077
react-native-code-push_monthly.csv, 0.5,0.667,0.722,0.0,0.778,0.833
react-native-elements_monthly.csv, 0.181,0.292,0.208,0.306,0.194,0.236
react-native-gifted-chat_monthly.csv, 0.397,0.448,0.345,0.534,0.448,0.293
react-native-navigation_monthly.csv, 0.324,0.254,0.183,0.268,0.268,0.014
react-native-paper_monthly.csv, 0.068,0.284,0.041,0.054,0.135,0.054
react-native-svg_monthly.csv, 0.574,0.537,0.556,0.333,0.5,0.481
react-native-windows_monthly.csv, 0.068,0.72,0.114,0.091,0.174,0.064
react-redux-form_monthly.csv, 0.083,0.5,0.083,0.0,0.167,0.0
react-styleguidist_monthly.csv, 0.045,0.136,0.045,0.182,0.182,0.045
react-table_monthly.csv, 0.429,0.214,0.405,0.667,0.143,0.19
react_on_rails_monthly.csv, 0.25,0.333,0.333,0.083,0.583,0.0
reactor-core_monthly.csv, 0.189,0.17,0.17,0.132,0.057,0.019
reactor-netty_monthly.csv, 0.103,0.5,0.121,0.345,0.034,0.052
realm-js_monthly.csv, 0.231,0.397,0.218,0.192,0.449,0.013
reason_monthly.csv, 0.5,3.5,0.875,1.0,0.625,0.375
rebass_monthly.csv, 0.0,0.182,0.545,0.182,0.636,0.091
recharts_monthly.csv, 0.196,0.152,0.174,0.435,0.478,0.174
redex_monthly.csv, 0.267,0.533,0.2,0.533,0.2,0.933
redoc_monthly.csv, 0.03,0.212,0.212,0.03,0.273,0.212
redom_monthly.csv, 0.625,0.875,0.525,0.05,0.525,0.5
redux-form_monthly.csv, 1.333,19.333,1.333,0.667,0.333,0.667
refined-github_monthly.csv, 0.112,0.316,0.173,0.031,0.153,0.071
reko_monthly.csv, 0.385,0.077,0.385,0.231,0.538,0.231
relay_monthly.csv, 0.316,0.947,0.263,0.211,0.105,0.0
remix-ide_monthly.csv, 3.333,8.667,1.333,0.333,1.333,1.333
remix_monthly.csv, 8.0,13.0,6.0,0.0,6.0,6.0
renovate_monthly.csv, 0.043,0.357,0.111,0.183,0.162,0.043
resharper-unity_monthly.csv, 0.075,0.25,0.15,0.075,0.275,0.0
resilience4j_monthly.csv, 0.049,0.683,0.195,0.024,0.244,0.049
rest-hapi_monthly.csv, 0.556,0.444,0.444,0.0,0.111,0.333
ring_monthly.csv, 0.593,0.519,0.852,0.889,0.778,0.593
riot-android_monthly.csv, 7.333,21.0,1.333,2.0,0.667,2.0
riot-web_monthly.csv, 0.344,0.022,0.013,0.045,0.054,0.009
rls_monthly.csv, 1.0,5.6,0.0,0.6,0.4,0.0
rollup_monthly.csv, 0.059,0.059,0.039,0.02,0.02,0.02
rook_monthly.csv, 0.164,0.541,0.029,0.053,0.115,0.004
roslyn_monthly.csv, 0.055,0.15,0.069,0.001,0.004,0.004
rqalpha_monthly.csv, 0.4,0.8,0.8,0.8,1.0,0.8
rsuite_monthly.csv, 0.596,0.596,0.386,0.211,0.491,0.175
runc_monthly.csv, 0.147,0.029,0.324,0.235,0.324,0.029
runelite_monthly.csv, 0.417,0.307,0.11,0.368,0.264,0.092
rushstack_monthly.csv, 0.259,0.435,0.047,0.082,0.0,0.035
rusoto_monthly.csv, 0.333,0.143,0.333,0.429,0.476,0.0
rust-bindgen_monthly.csv, 0.031,0.219,0.062,0.312,0.031,0.062
rustfmt_monthly.csv, 0.043,0.319,0.106,0.064,0.085,0.021
rustup_monthly.csv, 0.516,0.194,0.065,0.387,0.677,0.0
rxdb_monthly.csv, 0.102,0.466,0.057,0.034,0.136,0.023
s3inlc-hashtopolis_monthly.csv, 6.0,10.0,10.0,9.0,14.0,11.0
samourai-wallet-android_monthly.csv, 0.529,0.588,0.294,0.353,0.706,0.118
san_monthly.csv, 1.0,2.0,0.333,0.667,1.0,0.0
scalafmt_monthly.csv, 0.268,0.244,0.195,0.22,0.22,0.146
scalecube-services_monthly.csv, 1.333,3.333,0.667,0.667,1.667,0.0
scancode-toolkit_monthly.csv, 0.625,0.175,0.575,0.375,0.675,0.3
scapy_monthly.csv, 0.087,0.043,0.217,0.087,0.152,0.022
schemaspy_monthly.csv, 0.769,0.712,0.615,0.635,0.519,0.577
scikit-optimize_monthly.csv, 0.795,0.692,0.744,0.59,0.718,0.744
scio_monthly.csv, 0.027,0.227,0.093,0.067,0.133,0.04
scope_monthly.csv, 0.182,3.182,0.455,0.455,0.909,0.091
scouter_monthly.csv, 0.667,0.524,0.619,0.619,0.571,0.476
scratch-blocks_monthly.csv, 1.2,5.4,0.6,0.2,0.8,0.4
scratch-gui_monthly.csv, 0.064,0.256,0.128,0.346,0.385,0.013
scratch-vm_monthly.csv, 0.561,0.049,0.317,0.195,0.512,0.049
scratch-www_monthly.csv, 0.085,0.483,0.068,0.407,0.051,0.085
serenata-de-amor_monthly.csv, 0.667,0.0,0.333,0.5,0.167,0.0
server_monthly.csv, 0.121,0.007,0.13,0.071,0.167,0.021
service-catalog_monthly.csv, 2.0,8.2,0.8,0.6,0.8,0.2
serving_monthly.csv, 0.278,0.611,0.278,0.167,0.222,0.0
setuptools_monthly.csv, 0.462,0.6,0.262,0.292,0.431,0.123
seurat_monthly.csv, 0.357,0.809,0.357,0.133,0.357,0.353
sf_monthly.csv, 0.158,0.316,0.211,0.105,0.105,0.053
shadow-cljs_monthly.csv, 0.059,0.118,0.059,0.118,0.059,0.0
shap_monthly.csv, 0.29,0.29,0.21,0.145,0.097,0.081
shardingsphere_monthly.csv, 0.347,0.863,0.296,0.049,0.213,0.28
shrine_monthly.csv, 0.2,0.3,0.3,0.3,0.2,0.2
shuup_monthly.csv, 0.182,0.318,0.182,0.0,0.091,0.045
siesta_monthly.csv, 0.25,0.375,0.25,0.125,0.75,0.125
simc_monthly.csv, 0.233,0.033,0.133,0.167,0.067,0.033
simplenote-electron_monthly.csv, 0.276,0.5,0.328,0.345,0.086,0.034
simplenote-ios_monthly.csv, 0.733,0.667,0.133,0.267,0.133,0.233
simplewall_monthly.csv, 0.371,0.514,0.371,0.486,0.457,0.429
singularity_monthly.csv, 0.176,0.054,0.162,0.054,0.027,0.014
skf-flask_monthly.csv, 0.861,0.861,0.222,0.028,0.194,0.0
skipper_monthly.csv, 0.174,0.043,0.13,0.043,0.043,0.0
skopeo_monthly.csv, 0.118,0.412,0.147,0.118,0.265,0.088
skydive_monthly.csv, 1.6,5.2,1.6,0.4,1.4,0.8
skywalking_monthly.csv, 0.065,0.507,0.065,0.075,0.04,0.015
slate_monthly.csv, 0.302,0.512,0.163,0.116,0.023,0.0
sled_monthly.csv, 0.526,0.368,0.579,0.737,0.632,0.0
snapcast_monthly.csv, 0.083,0.25,0.417,0.917,0.833,0.167
snappydata_monthly.csv, 0.667,5.667,0.667,0.333,0.667,0.0
snorkel_monthly.csv, 0.444,1.111,0.444,0.444,0.333,0.111
snyk-snyk_monthly.csv, 0.014,0.795,0.137,0.123,0.082,0.0
solidity_monthly.csv, 0.097,0.026,0.206,0.11,0.065,0.019
solidus_monthly.csv, 0.2,1.04,0.2,0.08,0.08,0.04
sourcegraph_monthly.csv, 0.436,0.448,0.27,0.464,0.239,0.133
sp-dev-fx-webparts_monthly.csv, 0.043,0.404,0.085,0.085,0.191,0.064
sparklyr_monthly.csv, 0.163,0.02,0.102,0.041,0.082,0.0
spdk_monthly.csv, 0.177,0.613,0.113,0.145,0.484,0.065
spec_monthly.csv, 0.75,1.125,0.25,0.375,0.25,0.0
spectacle_monthly.csv, 0.286,0.714,0.286,0.143,0.286,0.0
spectrum_monthly.csv, 0.875,12.5,0.5,0.375,0.625,0.0
sphinx_monthly.csv, 0.517,0.329,0.21,0.084,0.273,0.168
spotless_monthly.csv, 0.391,0.478,0.261,0.0,0.087,0.043
spreed_monthly.csv, 0.179,0.286,0.402,0.179,0.312,0.188
spring-cloud-dataflow_monthly.csv, 0.109,0.073,0.182,0.345,0.145,0.036
spring-cloud-gateway_monthly.csv, 0.068,0.045,0.227,0.136,0.455,0.773
spring-cloud-sleuth_monthly.csv, 0.333,0.238,0.429,0.762,0.048,0.0
spring-kafka_monthly.csv, 0.115,0.115,0.115,0.231,0.269,0.077
spyder_monthly.csv, 0.695,0.186,0.071,0.029,0.086,0.01
sqlboiler_monthly.csv, 0.62,0.68,0.52,0.32,0.42,0.4
sqldelight_monthly.csv, 0.283,0.517,0.25,0.083,0.35,0.167
squidex_monthly.csv, 0.647,0.529,0.294,0.294,0.529,0.588
srs_monthly.csv, 0.0,0.475,0.35,0.125,0.3,0.025
stack_monthly.csv, 0.042,1.875,0.167,0.083,0.25,0.042
starhackit_monthly.csv, 0.615,0.615,0.538,0.154,0.308,0.0
status-react_monthly.csv, 0.429,0.949,0.439,0.01,0.827,0.418
streama_monthly.csv, 0.143,1.0,0.286,0.143,0.286,0.0
streamlink_monthly.csv, 0.214,0.31,0.095,0.071,0.119,0.024
strimzi-kafka-operator_monthly.csv, 0.0,0.469,0.02,0.048,0.109,0.0
stryker_monthly.csv, 0.604,0.623,0.406,0.396,0.236,0.396
substance_monthly.csv, 1.0,10.0,0.0,3.0,0.0,0.0
survey-library_monthly.csv, 0.109,0.043,0.304,0.0,0.152,0.0
susi.ai_monthly.csv, 0.667,3.5,0.167,0.333,0.417,0.083
sverweij-dependency-cruiser_monthly.csv, 0.238,0.571,0.286,0.143,0.238,0.048
swarmkit_monthly.csv, 0.2,1.5,0.0,0.2,0.4,0.0
sway_monthly.csv, 0.18,0.295,0.377,0.164,0.426,0.098
sweetalert2_monthly.csv, 0.385,1.231,0.231,0.0,0.231,0.077
swift-protobuf_monthly.csv, 0.484,0.581,0.032,0.129,0.032,0.032
swift-sdk_monthly.csv, 0.0,2.667,0.333,0.667,0.667,0.333
swiper_monthly.csv, 0.929,1.714,0.571,0.214,0.643,0.643
systemd_monthly.csv, 0.047,0.1,0.086,0.011,0.168,0.011
syzkaller_monthly.csv, 0.319,0.626,0.088,0.132,0.165,0.099
tModLoader_monthly.csv, 0.485,0.545,0.364,0.455,0.273,0.091
tablesaw_monthly.csv, 0.0,2.0,0.25,0.0,0.5,0.0
tabulator_monthly.csv, 0.413,0.217,0.457,0.435,0.652,0.0
tachiyomi_monthly.csv, 0.267,0.733,0.193,0.011,0.251,0.118
taichi_monthly.csv, 0.082,0.949,0.071,0.02,0.301,0.755
talk_monthly.csv, 0.36,0.449,0.079,0.146,0.056,0.045
tantivy_monthly.csv, 0.059,0.0,0.059,0.235,0.176,0.176
tectonic_monthly.csv, 0.545,0.273,0.545,0.273,0.364,0.182
telegraf_monthly.csv, 0.046,0.0,0.0,0.046,0.031,0.0
tensorlayer_monthly.csv, 0.667,3.667,0.0,0.0,0.333,0.0
tensorpack_monthly.csv, 0.3,1.8,0.1,0.1,0.0,0.0
terminus_monthly.csv, 0.089,0.465,0.178,0.01,0.327,0.089
termux-packages_monthly.csv, 0.033,0.254,0.074,0.008,0.115,0.016
terragrunt_monthly.csv, 0.383,0.511,0.213,0.298,0.468,0.043
terratest_monthly.csv, 0.077,0.077,0.154,0.077,0.231,0.0
terser_monthly.csv, 0.073,0.366,0.073,0.049,0.098,0.073
testcafe_monthly.csv, 0.011,0.033,0.022,0.077,0.187,0.011
textacy_monthly.csv, 0.0,0.143,0.286,0.0,0.429,0.0
tflint_monthly.csv, 0.098,0.61,0.098,0.098,0.098,0.049
thelounge_monthly.csv, 0.118,0.353,0.039,0.078,0.118,0.02
themis_monthly.csv, 0.091,0.5,0.045,0.091,0.091,0.0
thingsboard_monthly.csv, 0.28,0.603,0.265,0.19,0.037,0.153
tikv_monthly.csv, 0.066,0.276,0.022,0.249,0.044,0.006
timgrossmann-InstaPy_monthly.csv, 0.099,0.654,0.136,0.358,0.185,0.012
tmux_monthly.csv, 0.0,0.458,0.208,0.125,0.167,0.042
tock_monthly.csv, 0.143,0.107,0.071,0.071,0.143,0.0
toil_monthly.csv, 0.375,0.075,0.5,0.75,0.5,0.05
tokio_monthly.csv, 0.068,0.085,0.051,0.136,0.051,0.051
torrent_monthly.csv, 0.5,1.5,0.0,0.5,0.5,0.0
tpot_monthly.csv, 0.381,0.238,0.429,0.143,0.333,0.095
trafficcontrol_monthly.csv, 0.328,0.493,0.433,0.239,0.313,0.284
training-data-analyst_monthly.csv, 0.115,0.269,0.038,0.0,0.154,0.038
treemacs_monthly.csv, 0.429,0.0,0.214,0.286,0.214,0.143
trick_monthly.csv, 0.182,0.364,0.364,0.364,0.545,0.0
trillian_monthly.csv, 0.19,0.81,0.286,0.048,0.286,0.048
truffle_monthly.csv, 0.305,0.514,0.219,0.305,0.086,0.133
truffleruby_monthly.csv, 0.125,0.375,0.167,0.042,0.042,0.083
trust-dns_monthly.csv, 0.5,0.056,0.389,0.0,0.556,0.5
tsed_monthly.csv, 0.056,0.0,0.222,0.222,0.111,0.056
ttn_monthly.csv, 0.75,0.0,0.25,1.25,0.0,0.0
tui.chart_monthly.csv, 0.89,0.95,0.89,0.63,0.88,0.8
tui.editor_monthly.csv, 0.049,0.805,0.22,0.171,0.22,0.0
typeorm_monthly.csv, 0.007,0.046,0.079,0.204,0.237,0.013
typeshed_monthly.csv, 0.177,0.419,0.105,0.065,0.065,0.04
u-root_monthly.csv, 0.12,0.28,0.32,0.08,0.4,0.48
u8g2_monthly.csv, 0.222,0.333,0.056,0.111,0.111,0.056
uAssets_monthly.csv, 0.101,0.051,0.072,0.029,0.087,0.022
uTox_monthly.csv, 1.2,2.2,1.0,1.4,0.8,0.2
ungoogled-chromium_monthly.csv, 0.222,0.533,0.156,0.089,0.133,0.067
unicorn_monthly.csv, 0.4,0.6,0.4,0.1,0.2,0.2
uniforms_monthly.csv, 0.286,0.333,0.048,0.143,0.095,0.048
unison_monthly.csv, 0.64,0.64,0.68,0.08,1.44,0.0
unity-sdk_monthly.csv, 0.25,1.5,0.25,0.0,0.25,0.0
unitystation_monthly.csv, 0.053,0.775,0.126,0.004,0.042,0.023
universal_monthly.csv, 0.229,0.286,0.343,0.343,0.571,0.171
urh_monthly.csv, 0.308,0.0,0.0,0.923,0.077,0.0
uswds_monthly.csv, 0.121,0.394,0.545,0.394,0.303,0.182
v1s1t0r1sh3r3-airgeddon_monthly.csv, 0.214,0.357,0.0,0.0,0.0,0.0
valhalla_monthly.csv, 0.033,0.233,0.033,0.167,0.1,0.05
vapor_monthly.csv, 0.138,0.31,0.138,0.034,0.138,0.034
varnish-cache_monthly.csv, 0.16,0.12,0.08,0.0,0.08,0.0
vault_monthly.csv, 0.248,0.33,0.155,0.102,0.126,0.005
vcpkg_monthly.csv, 0.171,0.612,0.112,0.028,0.007,0.099
vee-validate_monthly.csv, 0.077,0.385,0.128,0.154,0.282,0.103
verdaccio_monthly.csv, 0.067,0.067,0.0,0.133,0.1,0.0
vergecurrency-verge_monthly.csv, 0.25,0.75,0.5,0.0,1.0,0.25
vernemq_monthly.csv, 0.194,0.161,0.065,0.0,0.097,0.0
vespa_monthly.csv, 0.031,0.098,0.012,0.0,0.004,0.02
vetur_monthly.csv, 0.315,0.613,0.339,0.0,0.306,0.347
victory_monthly.csv, 0.059,0.353,0.118,0.059,0.294,0.059
video-transcoding-api_monthly.csv, 0.0,0.625,0.125,0.125,0.0,0.0
virtualagc_monthly.csv, 3.0,1.0,1.0,3.0,0.0,1.0
visidata_monthly.csv, 0.208,0.542,0.042,0.333,0.042,0.0
visualboyadvance-m_monthly.csv, 0.231,0.5,0.308,0.423,0.231,0.077
vmaf_monthly.csv, 0.214,0.5,0.107,0.071,0.25,0.071
vnote_monthly.csv, 0.407,0.481,0.667,0.333,0.667,0.556
vnpy_monthly.csv, 0.108,0.162,0.486,0.351,0.432,0.081
voxblox_monthly.csv, 0.0,0.667,0.0,0.0,0.333,0.0
voyager_monthly.csv, 0.412,1.324,0.294,0.029,0.029,0.147
vs-threading_monthly.csv, 0.136,0.409,0.136,0.273,0.864,0.0
vscode-cpptools_monthly.csv, 0.108,0.324,0.034,0.045,0.074,0.023
