client_monthly.csv, 0.0,124.5,3.0,1.0,5.5,11.0,0.0
cloud-custodian_monthly.csv, 0.5,1.192,0.538,0.346,0.038,0.077,0.038
cloudserver_monthly.csv, 0.0,4.0,0.0,3.0,0.0,0.0,0.0
cncjs_monthly.csv, 1.0,1.0,1.0,0.0,1.0,0.0,0.0
cocalc_monthly.csv, 0.214,0.5,0.071,0.143,0.0,0.0,0.0
code-push_monthly.csv, 0.556,0.556,0.333,0.0,0.333,0.0,0.333
codechecker_monthly.csv, 0.304,0.13,0.565,0.565,0.739,0.565,0.043
codesandbox-client_monthly.csv, 0.082,0.459,0.393,0.41,0.246,0.246,0.016
codimd_monthly.csv, 1.0,0.5,1.0,1.0,1.0,0.5,0.5
community-edition_monthly.csv, 0.333,0.667,0.333,0.0,0.333,0.333,0.0
componentkit_monthly.csv, 0.5,0.5,0.0,0.5,0.0,0.0,0.5
components_monthly.csv, 0.141,0.038,0.058,0.237,0.109,0.0,0.038
conan_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
conductor_monthly.csv, 0.5,0.5,0.75,0.25,0.5,0.0,0.5
conscrypt_monthly.csv, 0.333,0.667,0.0,0.167,0.333,0.167,0.0
consul_monthly.csv, 0.289,0.178,0.2,0.044,0.178,0.044,0.178
container.training_monthly.csv, 0.0,2.0,0.0,1.0,0.0,0.0,0.0
containerd_monthly.csv, 0.051,0.128,0.051,0.154,0.103,0.0,0.0
copperspice_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
corda_monthly.csv, 17.0,108.0,40.0,1.0,107.0,103.0,0.0
core_monthly.csv, 0.111,0.222,0.444,0.556,0.111,0.222,0.0
coredns_monthly.csv, 0.265,0.294,0.088,0.0,0.294,0.235,0.0
corefxlab_monthly.csv, 0.444,1.111,0.333,0.333,0.222,0.111,0.333
corert_monthly.csv, 0.85,3.4,0.2,0.2,0.4,0.2,0.25
cortex_monthly.csv, 0.238,0.55,0.112,0.188,0.25,0.038,0.0
cosmos-sdk_monthly.csv, 0.52,0.954,0.383,0.011,0.326,0.48,0.326
coursier_monthly.csv, 0.083,0.0,0.083,0.167,0.25,0.417,0.0
covalent_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
cowrie-cowrie_monthly.csv, 0.25,0.25,0.0,0.0,0.25,0.0,0.0
cp-docker-images_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0,1.0
cri-o_monthly.csv, 0.087,0.304,0.159,0.014,0.116,0.0,0.014
crimx-ext-saladict_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
crunchy-containers_monthly.csv, 0.625,0.5,0.125,0.375,0.125,0.0,0.0
cryptopp_monthly.csv, 3.0,1.0,1.0,1.0,1.0,1.0,1.0
css_monthly.csv, 0.733,0.8,0.733,0.6,0.733,0.6,0.6
cssnano_monthly.csv, 0.167,0.333,0.0,0.333,0.5,0.0,0.167
cuba_monthly.csv, 0.5,0.5,0.25,0.25,0.25,0.0,0.5
cucumber_monthly.csv, 0.52,0.56,0.4,0.08,0.44,0.04,0.4
cupy_monthly.csv, 0.412,0.656,0.412,0.092,0.389,0.397,0.397
curriculum_monthly.csv, 0.0,0.0,0.067,0.067,0.033,0.0,0.0
cyclone_monthly.csv, 0.286,0.286,0.0,0.286,0.0,0.0,0.286
cypress_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
dafny_monthly.csv, 0.61,0.932,0.576,0.203,0.559,0.542,0.475
daggerfall-unity_monthly.csv, 0.2,0.0,0.12,0.08,0.16,0.04,0.04
danger-js_monthly.csv, 2.5,3.5,1.5,1.5,2.0,2.5,1.0
dart-lang-sdk_monthly.csv, 0.333,0.333,0.333,0.167,0.5,0.167,0.083
dash-to-panel_monthly.csv, 0.2,0.0,0.2,0.2,0.0,0.0,0.0
dash_monthly.csv, 1.0,6.0,1.0,0.0,1.0,1.0,0.0
dashboard_monthly.csv, 0.268,0.282,0.042,0.014,0.014,0.014,0.014
dask_monthly.csv, 0.022,0.0,0.067,0.067,0.067,0.067,0.0
datadog-agent_monthly.csv, 0.132,0.383,0.018,0.024,0.162,0.006,0.03
datahub_monthly.csv, 0.022,0.644,0.133,0.267,0.378,0.422,0.022
datashader_monthly.csv, 0.429,0.429,0.286,0.0,0.143,0.0,0.143
dbatools_monthly.csv, 6.0,8.0,0.0,0.0,0.0,1.0,1.0
dbeaver_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
dbt_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
decaffeinate_monthly.csv, 0.03,0.485,0.242,0.121,0.212,0.303,0.0
decidim_monthly.csv, 13.5,34.5,18.0,0.5,16.0,14.0,11.5
deck.gl_monthly.csv, 0.4,1.25,0.15,0.1,0.6,0.0,0.4
deepchem_monthly.csv, 0.275,0.45,0.225,0.075,0.1,0.0,0.225
deepdetect_monthly.csv, 0.636,0.545,0.182,0.091,0.091,0.0,0.091
demo_monthly.csv, 3.0,6.0,2.0,1.0,0.0,0.0,2.0
dep_monthly.csv, 0.2,0.8,0.8,1.2,0.8,0.0,0.2
desktop-desktop_monthly.csv, 0.0,54.0,0.0,6.0,0.0,0.0,0.0
detekt_monthly.csv, 0.391,0.563,0.287,0.046,0.23,0.276,0.23
dev.to_monthly.csv, 0.29,0.521,0.123,0.058,0.04,0.008,0.023
devhubapp-devhub_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
devilbox_monthly.csv, 3.0,3.0,1.0,1.0,1.0,0.0,1.0
dex_monthly.csv, 0.167,0.333,0.333,0.167,0.167,0.0,0.0
dgraph_monthly.csv, 0.069,0.49,0.059,0.147,0.01,0.02,0.01
dherault-serverless-offline_monthly.csv, 0.364,0.182,0.182,0.0,0.0,0.0,0.0
diesel_monthly.csv, 0.143,0.571,0.429,0.143,0.571,0.286,0.0
differential-dataflow_monthly.csv, 0.333,0.333,0.333,0.333,0.667,0.0,0.333
digdag_monthly.csv, 0.167,0.5,0.333,0.0,0.167,0.0,0.0
discord.py_monthly.csv, 0.395,0.947,0.158,0.158,0.184,0.026,0.105
discordjs-discord.js_monthly.csv, 0.244,0.467,0.556,0.378,0.644,0.289,0.022
distributed_monthly.csv, 0.146,0.167,0.104,0.021,0.125,0.083,0.042
django-DefectDojo_monthly.csv, 0.125,0.375,0.125,0.5,0.5,0.0,0.0
dkron_monthly.csv, 0.833,0.5,0.5,0.167,0.0,0.0,0.667
dnSpy_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
docker.github.io_monthly.csv, 0.795,1.409,0.5,0.045,0.75,0.182,0.545
docksal_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
docsifyjs-docsify_monthly.csv, 4.0,5.0,4.0,1.0,2.0,0.0,3.0
doctl_monthly.csv, 1.0,1.0,1.0,1.0,0.0,0.0,1.0
docx_monthly.csv, 0.375,0.562,0.375,0.25,0.375,0.312,0.312
domoticz_monthly.csv, 0.0,4.0,1.0,0.0,1.0,1.0,0.0
donkeycar_monthly.csv, 0.333,0.0,0.333,0.667,0.667,0.333,0.0
dotnet-docfx_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
dotnet-ef6_monthly.csv, 0.571,0.429,0.571,0.143,0.571,0.286,0.429
dotnet-fsharp_monthly.csv, 1.0,0.69,0.483,0.172,0.207,0.517,0.207
dotnet-roslyn-analyzers_monthly.csv, 0.218,0.692,0.128,0.026,0.013,0.026,0.218
dotnet-sdk_monthly.csv, 0.792,0.894,0.712,0.11,0.686,0.686,0.691
dotnet-standard_monthly.csv, 4.5,6.5,1.5,3.5,0.5,0.5,1.5
dotnet-templating_monthly.csv, 0.074,0.444,0.037,0.037,0.296,0.037,0.037
dradis-ce_monthly.csv, 0.25,0.0,0.125,0.125,0.25,0.0,0.0
drawio_monthly.csv, 0.4,0.4,0.6,0.2,0.4,0.2,0.0
dune_monthly.csv, 0.302,0.057,0.113,0.075,0.0,0.0,0.189
eShopOnContainers_monthly.csv, 1.0,0.0,7.0,1.0,20.0,0.0,1.0
echo_monthly.csv, 0.5,0.5,0.5,0.25,0.5,0.0,0.0
eclair_monthly.csv, 0.0,0.0,0.1,0.0,0.2,0.1,0.0
eclipse-collections_monthly.csv, 0.231,0.0,0.538,0.0,0.154,0.077,0.077
editor_monthly.csv, 0.5,1.0,0.5,0.5,0.5,0.0,0.0
eigen_monthly.csv, 0.655,0.827,0.583,0.058,0.561,0.554,0.633
electricitymap-contrib_monthly.csv, 0.0,0.333,0.333,0.25,0.417,0.333,0.0
electrode_monthly.csv, 0.286,0.5,0.071,0.0,0.214,0.071,0.143
electron-forge_monthly.csv, 0.103,0.69,0.172,0.034,0.19,0.034,0.034
electron-userland-electron-builder_monthly.csv, 0.188,0.312,0.125,0.125,0.125,0.125,0.0
elementor_monthly.csv, 0.571,0.429,0.571,0.571,0.571,0.143,0.143
elements_monthly.csv, 0.25,0.25,0.25,0.5,0.25,0.0,0.0
elixirschool_monthly.csv, 0.0,1.1,0.3,0.1,0.4,0.4,0.0
emacs-doom-themes_monthly.csv, 0.0,0.2,0.2,0.2,0.6,0.6,0.0
embark_monthly.csv, 1.0,0.786,0.429,0.143,1.429,0.214,0.071
ember-cli-mirage_monthly.csv, 0.36,0.44,0.32,0.28,0.0,0.2,0.24
embox_monthly.csv, 0.062,0.281,0.188,0.219,0.406,0.031,0.062
emeryberger-CSrankings_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
en-marche.fr_monthly.csv, 0.307,0.248,0.069,0.01,0.079,0.069,0.168
endless-sky_monthly.csv, 0.087,0.283,0.087,0.0,0.13,0.043,0.087
engine_monthly.csv, 0.2,0.6,0.6,0.4,1.0,0.2,0.2
enqueue-dev_monthly.csv, 0.4,0.2,0.2,0.2,0.2,0.2,0.2
envoyproxy-envoy_monthly.csv, 0.265,0.495,0.243,0.012,0.206,0.197,0.188
enzyme_monthly.csv, 0.333,2.333,0.667,0.333,2.667,2.333,0.0
equalsverifier_monthly.csv, 1.0,3.0,1.0,0.0,1.0,0.0,1.0
erxes_monthly.csv, 0.92,0.92,0.88,0.44,0.88,0.92,0.88
espressif-esp-idf_monthly.csv, 0.267,0.067,0.067,0.2,0.333,0.4,0.067
etcher_monthly.csv, 0.167,2.333,0.167,0.333,0.833,0.0,0.0
ethereumbook-ethereumbook_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
expecto_monthly.csv, 0.0,0.5,0.0,0.5,0.5,0.0,0.0
explorer_monthly.csv, 3.0,3.0,1.0,0.0,0.0,1.0,0.0
expo_monthly.csv, 0.494,0.954,0.456,0.046,0.333,0.333,0.41
extensions_monthly.csv, 0.613,0.677,0.258,0.032,0.258,0.0,0.258
f4exb-sdrangel_monthly.csv, 0.5,0.667,0.333,0.167,0.5,0.333,0.333
faas_monthly.csv, 1.667,3.667,0.667,0.667,0.333,0.667,0.667
fabric8io-kubernetes-client_monthly.csv, 0.047,0.465,0.093,0.023,0.023,0.0,0.023
facebook-fresco_monthly.csv, 0.429,0.571,0.714,0.429,0.857,0.857,0.143
facebook-idb_monthly.csv, 0.0,0.5,0.5,0.5,0.0,0.0,0.0
falco_monthly.csv, 0.947,0.895,0.368,0.316,0.316,0.263,0.895
falcon_monthly.csv, 0.5,0.75,0.25,13.0,0.5,0.25,0.25
fathom_monthly.csv, 1.0,0.0,0.0,0.0,1.0,1.0,1.0
faust_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
fela_monthly.csv, 0.333,0.167,0.0,0.0,0.667,0.0,0.0
filipw-dotnet-script_monthly.csv, 0.167,0.167,0.167,0.0,0.167,0.0,0.0
firejail_monthly.csv, 0.438,0.062,0.188,0.125,0.312,0.125,0.25
firekylin-firekylin_monthly.csv, 0.0,1.0,1.0,1.0,1.0,1.0,0.0
fission_monthly.csv, 1.667,1.667,0.833,0.0,0.833,0.0,0.833
flatpak_monthly.csv, 0.25,0.0,0.321,0.036,0.071,0.0,0.25
flatpickr_monthly.csv, 0.6,0.4,1.0,0.6,1.0,0.6,0.4
fleet_monthly.csv, 0.091,0.0,0.273,0.091,0.273,0.455,0.0
flix_monthly.csv, 0.091,0.273,0.0,1.0,0.091,0.0,0.0
floccus_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
flow-typed_monthly.csv, 0.9,3.0,0.6,0.3,0.7,0.4,0.7
flowable-engine_monthly.csv, 1.727,1.909,0.727,0.273,0.727,1.0,0.909
flowblade_monthly.csv, 0.4,0.4,0.4,0.2,0.0,0.0,0.0
fluent-bit_monthly.csv, 0.098,0.463,0.073,0.195,0.073,0.049,0.0
fluentui_monthly.csv, 0.416,0.525,0.266,0.007,0.197,0.197,0.344
flutter-intellij_monthly.csv, 0.429,0.905,0.095,0.048,0.238,0.095,0.095
flux_monthly.csv, 0.36,0.4,0.2,0.08,0.2,0.2,0.16
focus-android_monthly.csv, 0.625,3.25,0.25,0.0,0.625,0.25,0.625
fonts_monthly.csv, 0.19,0.238,0.571,1.429,0.81,0.762,0.048
formio-formio_monthly.csv, 0.5,0.833,0.0,0.333,0.0,0.167,0.0
formio.js_monthly.csv, 0.066,0.492,0.049,0.246,0.262,0.033,0.0
fossasia-open-event-attendee-android_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
fossasia-open-event-organizer-android_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
fossasia-open-event-wsgen_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
fossasia-susi_android_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
framework_monthly.csv, 0.0,0.5,0.5,0.0,0.0,0.0,0.0
freeorion_monthly.csv, 0.231,0.923,0.846,0.231,1.077,0.846,0.154
frontend_monthly.csv, 0.571,0.857,0.0,0.714,0.0,0.0,0.143
frr_monthly.csv, 0.2,0.246,0.131,0.023,0.069,0.015,0.146
fuse-box_monthly.csv, 0.0,1.0,0.5,0.5,0.5,0.5,0.0
futures-rs_monthly.csv, 0.333,1.833,0.333,0.333,0.5,0.0,0.0
fwupd_monthly.csv, 0.147,0.353,0.059,0.088,0.029,0.0,0.0
galaxy_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
ganttproject_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
gatsby-starter-lumen_monthly.csv, 0.6,0.4,0.2,0.067,0.667,0.6,0.067
ghdl_monthly.csv, 0.0,0.0,0.222,0.222,0.222,0.333,0.0
gitea_monthly.csv, 0.375,0.221,0.081,0.081,0.206,0.029,0.25
github-VisualStudio_monthly.csv, 5.0,15.0,7.0,1.0,7.0,1.0,3.0
github_monthly.csv, 1.25,3.25,0.25,0.5,2.25,0.0,0.0
gitify_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.0,0.333
glimmer-vm_monthly.csv, 0.444,0.333,0.278,0.222,0.611,0.389,0.222
glpi-project-glpi_monthly.csv, 0.565,0.435,0.087,0.0,0.0,0.087,0.174
gluon_monthly.csv, 0.091,0.091,0.091,0.182,0.0,0.273,0.091
go-libp2p_monthly.csv, 0.143,0.0,0.143,0.143,0.143,0.0,0.0
go-micro_monthly.csv, 0.313,0.806,0.104,0.03,0.06,0.06,0.06
go_monthly.csv, 0.13,0.043,0.174,0.087,0.087,0.043,0.087
gocryptfs_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0,0.0
golem_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
gomplate_monthly.csv, 0.318,0.318,0.364,0.0,0.091,0.5,0.091
google-api-dotnet-client_monthly.csv, 0.0,0.333,0.0,0.333,0.0,0.0,0.0
google-cloud-php_monthly.csv, 0.477,0.492,0.077,0.169,0.092,0.015,0.323
googletest_monthly.csv, 0.727,0.909,0.545,2.364,0.182,0.182,0.545
gophercloud_monthly.csv, 1.0,1.5,0.125,0.0,0.375,0.0,0.375
goreleaser_monthly.csv, 0.51,0.571,0.184,0.122,0.102,0.082,0.306
gpdb_monthly.csv, 0.011,0.299,0.103,0.092,0.207,0.207,0.011
gpiozero_monthly.csv, 0.0,1.0,0.0,1.0,0.0,0.0,0.0
gpu.js_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
graal_monthly.csv, 0.379,0.448,0.207,0.034,0.31,0.069,0.241
grafana-zabbix_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
grakn_monthly.csv, 2.556,4.556,1.444,0.778,1.778,0.333,1.667
grandnode_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
grapesjs_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0,0.0
graphiql_monthly.csv, 4.0,6.0,9.0,7.0,9.0,3.0,4.0
graphql-code-generator_monthly.csv, 0.184,0.566,0.007,0.072,0.053,0.138,0.072
graphql-java_monthly.csv, 0.438,0.125,0.25,0.062,0.188,0.0,0.312
graphql-js_monthly.csv, 0.025,0.25,0.075,0.025,0.175,0.05,0.025
graphql-ruby_monthly.csv, 0.429,0.371,0.114,0.114,0.057,0.029,0.371
gravitational-teleport_monthly.csv, 0.275,0.333,0.078,0.059,0.0,0.02,0.216
greta_monthly.csv, 0.667,0.333,0.667,0.0,0.0,0.0,0.333
grin_monthly.csv, 0.167,1.333,0.25,0.583,0.333,0.0,0.167
grommet_monthly.csv, 0.145,0.613,0.194,0.129,0.065,0.0,0.065
groue-GRDB.swift_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
grpc-swift_monthly.csv, 0.5,1.0,0.5,0.0,0.0,0.0,0.0
gtk_monthly.csv, 3.0,4.0,0.0,0.0,1.0,0.0,1.0
h2database_monthly.csv, 0.138,0.172,0.069,0.034,0.103,0.138,0.0
habitat_monthly.csv, 0.047,0.698,0.07,0.116,0.14,0.047,0.023
hackclub_monthly.csv, 1.0,3.0,1.0,0.0,1.0,1.0,1.0
hacl-star_monthly.csv, 0.6,0.8,0.4,0.4,0.4,0.0,0.2
harbor_monthly.csv, 0.053,0.2,0.263,0.221,0.358,0.326,0.0
hashcat-hashcat_monthly.csv, 0.333,0.278,0.111,0.0,0.056,0.0,0.278
hashi-ui_monthly.csv, 0.111,0.333,0.333,0.111,0.444,0.444,0.111
hashlink_monthly.csv, 1.0,1.0,3.0,1.0,1.0,1.0,1.0
haskell-ide-engine_monthly.csv, 0.0,5.0,1.0,1.0,0.0,1.0,0.0
hazelcast-jet_monthly.csv, 0.08,0.04,0.12,0.4,0.04,0.04,0.08
healthchecks_monthly.csv, 0.0,0.5,0.25,0.25,0.25,0.0,0.0
heketi_monthly.csv, 0.5,0.167,0.667,0.333,0.5,0.0,0.333
helm-charts_monthly.csv, 0.586,1.256,0.759,0.098,0.556,0.632,0.376
helm-helm_monthly.csv, 0.143,0.214,0.262,0.31,0.31,0.024,0.0
helpy_monthly.csv, 0.342,0.447,0.289,0.105,0.184,0.079,0.105
hexo-theme-tranquilpeak_monthly.csv, 0.5,0.5,0.5,0.25,1.0,0.25,0.0
hls.js_monthly.csv, 0.562,0.594,0.281,0.188,0.375,0.188,0.281
hoverboard_monthly.csv, 0.921,0.934,0.816,0.053,0.776,0.789,0.816
hoverfly_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.0,0.5
htmlburger-carbon-fields_monthly.csv, 0.0,1.0,1.0,1.0,0.0,0.0,0.0
hug_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
hyperledger-burrow_monthly.csv, 0.25,0.25,0.0,0.25,0.5,0.0,0.0
hypervisor_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.5,0.0
i3_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
ibis_monthly.csv, 0.04,0.28,0.08,0.16,0.04,0.04,0.0
icestudio_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
ignite-ui_monthly.csv, 1.0,5.0,1.0,0.0,1.0,0.0,1.0
ignition_monthly.csv, 0.133,0.0,0.267,0.133,0.2,0.267,0.0
imgaug_monthly.csv, 6.0,3.0,8.0,4.0,2.0,1.0,0.0
incubator-heron_monthly.csv, 0.75,2.5,0.375,0.125,0.375,0.125,0.625
incubator-mxnet_monthly.csv, 0.379,0.586,0.092,0.23,0.195,0.678,0.034
incubator-tvm_monthly.csv, 0.02,0.333,0.04,0.0,0.1,0.053,0.013
infer_monthly.csv, 1.0,0.5,0.5,0.5,0.5,0.5,0.5
inferno_monthly.csv, 1.0,0.0,1.0,1.0,1.0,1.0,1.0
ink_monthly.csv, 0.0,0.5,0.0,0.5,0.0,0.5,0.0
insomnia_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0,0.0
inspec_monthly.csv, 0.133,0.367,0.033,0.033,0.3,0.033,0.033
instagram-private-api_monthly.csv, 0.6,0.2,0.4,0.2,0.8,0.8,0.0
installer_monthly.csv, 3.0,8.0,0.0,1.0,0.0,0.0,0.0
instantsearch.js_monthly.csv, 0.769,0.846,0.308,0.077,0.154,0.077,0.154
intellij-rust_monthly.csv, 0.072,0.464,0.01,0.031,0.052,0.0,0.062
ionic-conference-app_monthly.csv, 0.211,0.632,0.105,0.026,0.105,0.0,0.211
ionic-native_monthly.csv, 0.333,0.417,0.167,0.083,0.25,0.0,0.167
ios-oss_monthly.csv, 9.0,13.0,9.0,0.0,4.0,5.0,7.0
ipfs-cluster_monthly.csv, 1.0,1.667,3.667,3.0,3.0,3.0,0.333
ipfs-companion_monthly.csv, 3.0,4.0,1.0,0.0,2.0,0.0,1.0
ipfs-desktop_monthly.csv, 0.067,0.0,0.0,0.533,0.0,0.2,0.067
ipywidgets_monthly.csv, 0.333,0.167,0.056,0.222,0.056,0.0,0.167
iri_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
iris_monthly.csv, 3.0,4.0,3.0,1.0,1.0,1.0,1.0
its_monthly.csv, 0.308,0.077,0.154,0.077,0.154,0.154,0.0
jaeger_monthly.csv, 0.205,0.256,0.077,0.026,0.231,0.026,0.051
janusgraph_monthly.csv, 0.125,0.25,0.125,0.0,0.25,0.0,0.0
javamelody_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0,1.0
javascript-obfuscator-javascript-obfuscator_monthly.csv, 0.733,0.733,0.2,0.0,0.2,0.067,0.333
jekyll-admin_monthly.csv, 0.333,0.333,0.667,0.667,0.667,0.333,0.333
jerryscript_monthly.csv, 0.113,0.258,0.016,0.129,0.032,0.0,0.016
joker_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
js-primer_monthly.csv, 0.062,0.125,0.125,0.062,0.125,0.312,0.0
jsweet_monthly.csv, 1.0,1.0,0.0,1.0,0.0,0.0,0.0
junit5_monthly.csv, 8.0,10.0,7.0,4.0,11.0,7.0,5.0
jupyterlab_monthly.csv, 0.104,0.045,0.09,0.358,0.209,0.0,0.0
justcoding121-Titanium-Web-Proxy_monthly.csv, 0.5,0.5,0.0,0.5,1.0,0.0,0.0
k6_monthly.csv, 0.136,0.364,0.182,0.045,0.136,0.045,0.091
kaldi-asr-kaldi_monthly.csv, 0.031,0.156,0.062,0.0,0.156,0.031,0.031
kaliber5-ember-bootstrap_monthly.csv, 0.579,0.737,0.474,0.079,0.474,0.474,0.5
kapacitor_monthly.csv, 0.6,0.4,0.4,0.2,0.0,0.2,0.4
katana-swift_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
keepassxc_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
keeweb-keeweb_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
keytransparency_monthly.csv, 0.3,0.5,0.3,0.4,0.3,0.0,0.1
kinto_monthly.csv, 0.031,0.062,0.0,0.094,0.125,0.031,0.0
kit_monthly.csv, 0.429,0.143,0.286,0.143,0.571,0.429,0.286
kitty_monthly.csv, 0.429,0.429,0.571,0.143,1.0,0.429,0.429
klipper_monthly.csv, 0.205,0.564,0.333,0.231,0.256,0.179,0.205
koel_monthly.csv, 0.75,0.25,0.75,0.25,0.5,0.25,0.5
konvajs-konva_monthly.csv, 1.0,0.0,1.0,1.0,2.0,0.0,0.0
kotest_monthly.csv, 0.16,0.52,0.12,0.08,0.04,0.04,0.04
kotlin-native_monthly.csv, 0.542,1.583,0.708,0.083,0.125,0.208,0.125
kotlinx.coroutines_monthly.csv, 0.625,0.375,0.5,0.125,0.25,0.25,0.5
krausest-js-framework-benchmark_monthly.csv, 0.0,0.125,0.125,0.125,0.25,0.75,0.0
ksql_monthly.csv, 0.056,0.449,0.056,0.09,0.067,0.034,0.011
ktor_monthly.csv, 0.6,0.6,0.45,0.6,0.55,0.55,0.5
kubeless_monthly.csv, 0.5,0.25,0.25,0.5,0.0,0.0,0.5
kubernetes-client-go_monthly.csv, 0.8,0.4,0.2,0.2,0.2,0.6,0.6
kubernetes-community_monthly.csv, 0.155,0.328,0.103,0.034,0.138,0.586,0.121
kubernetes-enhancements_monthly.csv, 0.031,0.344,0.125,0.25,0.125,0.062,0.0
kubernetes-ingress-nginx_monthly.csv, 0.091,0.073,0.145,0.073,0.036,0.055,0.0
kubernetes-kompose_monthly.csv, 0.125,0.0,0.75,0.25,0.75,0.5,0.125
kubernetes-kops_monthly.csv, 0.092,0.246,0.054,0.077,0.2,0.008,0.0
kubernetes-kube-state-metrics_monthly.csv, 0.2,0.067,0.2,0.133,0.333,0.267,0.133
kubernetes-minikube_monthly.csv, 0.019,0.433,0.019,0.058,0.0,0.01,0.019
kubernetes-on-aws_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0
kubernetes-test-infra_monthly.csv, 0.028,0.224,0.068,0.01,0.038,0.01,0.005
kubespray_monthly.csv, 0.065,0.13,0.039,0.013,0.065,0.052,0.013
kubevirt_monthly.csv, 0.409,0.527,0.336,0.0,0.464,0.282,0.345
kulshekhar-ts-jest_monthly.csv, 0.526,0.614,0.333,0.018,0.263,0.298,0.368
kuzzle_monthly.csv, 0.75,0.5,0.25,0.125,0.375,0.0,0.625
kythe-kythe_monthly.csv, 0.0,0.868,0.038,0.019,0.113,0.0,0.0
lagom_monthly.csv, 0.394,0.273,0.303,0.212,0.273,0.182,0.242
lalrpop_monthly.csv, 0.4,0.2,0.4,0.2,0.4,0.2,0.0
landscape_monthly.csv, 0.065,0.129,0.065,0.065,0.129,0.0,0.0
lanterna_monthly.csv, 0.0,1.0,1.0,1.0,1.0,1.0,0.0
laradock-laradock_monthly.csv, 0.0,0.0,0.154,0.154,0.077,0.846,0.0
laravel-admin_monthly.csv, 0.238,0.238,0.19,0.333,0.095,0.095,0.238
laravel-boilerplate_monthly.csv, 0.0,0.167,0.333,0.333,0.167,0.0,0.0
laravel-medialibrary_monthly.csv, 0.273,0.273,0.455,0.091,0.091,0.0,0.091
lbry-sdk_monthly.csv, 0.167,1.833,0.5,0.333,0.5,0.167,0.167
lemur_monthly.csv, 0.395,0.316,0.289,0.105,0.263,0.211,0.395
leptonica_monthly.csv, 0.0,0.0,0.333,0.0,0.333,0.333,0.0
lesspass_monthly.csv, 0.5,0.0,0.5,0.0,0.0,0.0,0.0
lib-jitsi-meet_monthly.csv, 0.241,0.345,0.103,0.034,0.069,0.103,0.069
libc_monthly.csv, 0.241,0.276,0.172,0.138,0.034,0.138,0.172
liberapay.com_monthly.csv, 0.2,0.2,0.05,0.15,0.0,0.0,0.0
libnetwork_monthly.csv, 3.0,11.0,2.0,2.0,0.0,0.0,0.0
libopenshot_monthly.csv, 1.0,1.0,1.0,1.0,1.0,0.0,1.0
librealsense_monthly.csv, 0.0,0.25,0.5,0.75,0.25,0.0,0.0
libtorrent_monthly.csv, 1.462,1.846,0.231,0.385,0.385,0.077,0.077
