mybatis-plus_monthly.csv, 0.255,0.617,0.383,0.766,0.043,0.213
mycroft-core_monthly.csv, 0.08,0.5,0.1,0.12,0.08,0.2
n1nj4sec-pupy_monthly.csv, 15.5,19.5,18.5,20.0,25.5,12.5
nDPI_monthly.csv, 0.088,0.588,0.225,0.025,0.025,0.012
napalm_monthly.csv, 0.163,0.488,0.767,0.186,0.093,0.0
nativescript-plugin-firebase_monthly.csv, 1.0,10.5,1.5,2.0,3.5,1.5
nats-streaming-server_monthly.csv, 13.0,8.5,22.5,9.5,34.5,10.0
neo4j-apoc-procedures_monthly.csv, 0.053,0.0,0.316,0.263,0.316,0.053
neofetch_monthly.csv, 3.75,1.25,13.333,1.417,7.917,6.25
neomutt_monthly.csv, 0.244,0.16,0.042,0.126,0.336,0.067
netbox_monthly.csv, 0.197,0.435,0.177,0.027,0.231,0.088
netlify-cms_monthly.csv, 0.264,0.075,0.396,0.264,0.642,0.245
netmap_monthly.csv, 1.538,1.769,0.769,3.615,6.077,0.0
ng-bootstrap_monthly.csv, 1.143,1.714,0.571,0.286,0.429,0.143
ng-dynamic-forms_monthly.csv, 0.875,1.875,0.375,0.875,2.0,0.25
nginx-ultimate-bad-bot-blocker_monthly.csv, 1.5,1.111,0.333,0.667,0.222,0.0
ngx-bootstrap_monthly.csv, 0.28,0.24,0.32,0.2,0.64,0.16
ngx-charts_monthly.csv, 6.0,6.0,4.0,34.0,0.0,0.0
ngx-datatable_monthly.csv, 0.333,1.667,0.333,5.0,0.333,0.0
ngx-formly_monthly.csv, 7.0,5.667,13.667,16.0,17.667,5.0
ngx-ui_monthly.csv, 0.143,0.071,0.071,0.357,0.214,0.0
nng_monthly.csv, 0.211,0.053,0.105,0.421,0.263,0.053
nodatime_monthly.csv, 8.0,17.0,3.0,2.0,1.0,1.0
node-red-dashboard_monthly.csv, 1.857,1.571,1.571,1.857,1.0,0.857
nomad_monthly.csv, 0.674,0.194,0.244,0.955,0.508,0.364
noms_monthly.csv, 2.0,8.0,1.5,14.5,1.5,0.0
notary_monthly.csv, 0.0,4.5,0.0,2.5,0.5,0.0
notebook_monthly.csv, 0.25,1.333,0.25,0.625,0.625,0.208
notepad-plus-plus_monthly.csv, 0.097,0.032,0.194,0.161,0.129,0.032
now_monthly.csv, 0.538,0.192,0.064,0.179,0.103,0.0
nteract_monthly.csv, 0.782,1.764,0.6,1.218,1.0,0.055
ntop-PF_RING_monthly.csv, 0.156,0.156,0.6,0.044,0.933,0.156
ntopng_monthly.csv, 0.063,0.267,0.155,0.155,0.175,0.049
nuclear_monthly.csv, 0.571,0.286,0.595,0.429,0.81,0.238
nuwave-lighthouse_monthly.csv, 0.435,0.239,0.109,1.152,0.261,0.196
nvda_monthly.csv, 0.325,0.388,0.35,0.762,0.725,0.225
objection.js_monthly.csv, 4.0,7.0,5.0,2.0,2.0,2.0
obyte-gui-wallet_monthly.csv, 1.083,0.375,2.083,1.542,1.417,1.667
ocaml-multicore_monthly.csv, 9.333,14.556,8.667,6.778,15.667,7.0
octobox_monthly.csv, 0.043,0.478,0.087,0.522,0.043,0.043
ogre_monthly.csv, 0.306,0.204,0.592,0.408,0.755,0.469
ohpc_monthly.csv, 1.542,3.458,0.833,1.333,0.917,0.25
oil_monthly.csv, 0.258,0.117,0.5,0.642,0.658,0.208
oio-sds_monthly.csv, 10.167,13.167,4.5,6.5,8.333,6.333
okbuck_monthly.csv, 0.733,0.0,0.2,0.6,0.533,0.0
omi_monthly.csv, 41.0,3.2,30.2,24.4,20.2,7.4
omim_monthly.csv, 0.387,1.02,0.34,0.167,0.3,0.26
omnisharp-vscode_monthly.csv, 0.159,0.023,0.795,0.159,0.727,0.364
omr_monthly.csv, 0.374,0.729,0.224,0.196,0.458,0.084
oneDNN_monthly.csv, 1.348,1.261,0.391,1.37,0.283,0.391
oniguruma_monthly.csv, 2.25,1.875,0.5,1.375,2.75,0.0
opa_monthly.csv, 0.447,0.043,0.617,0.468,0.128,0.0
open-event-server_monthly.csv, 0.162,0.351,0.135,0.541,0.27,0.027
open-zwave_monthly.csv, 0.086,0.629,0.257,1.486,0.4,0.029
openCypher_monthly.csv, 12.0,5.0,7.0,6.5,11.5,3.0
openapi-directory_monthly.csv, 0.635,0.492,0.508,0.016,0.063,0.159
openbazaar-go_monthly.csv, 19.0,37.0,14.5,19.5,34.0,15.5
openebs_monthly.csv, 0.4,6.4,3.2,3.2,6.8,7.0
openethereum_monthly.csv, 36.0,30.333,37.0,36.333,3.333,4.0
openfoodfacts-androidapp_monthly.csv, 2.492,0.658,1.225,0.217,3.192,0.358
opengapps_monthly.csv, 2.222,0.111,11.444,57.111,16.222,2.778
openkore_monthly.csv, 5.0,19.0,7.0,19.0,7.5,4.0
openlauncher_monthly.csv, 3.25,2.5,0.25,5.75,9.25,0.25
openmct_monthly.csv, 0.308,0.308,3.205,0.436,0.128,0.205
openmediavault_monthly.csv, 0.062,0.219,0.188,0.906,0.469,0.031
openrazer_monthly.csv, 2.5,4.0,0.0,1.5,0.5,0.0
openshot-qt_monthly.csv, 0.218,0.527,0.364,0.527,0.2,0.073
openthread_monthly.csv, 0.033,0.287,0.164,0.23,0.098,0.033
opentoonz_monthly.csv, 0.429,1.5,0.143,0.857,0.214,0.071
oppia_monthly.csv, 0.326,0.526,0.228,0.395,0.321,0.163
oragono_monthly.csv, 0.149,0.255,0.064,0.766,0.064,0.0
orbit-db_monthly.csv, 0.167,0.833,0.5,1.167,0.333,0.167
orbtk_monthly.csv, 0.36,0.882,0.059,0.309,0.301,0.029
orchestrator_monthly.csv, 3.778,7.0,0.778,1.556,2.778,0.778
ory-hydra_monthly.csv, 0.556,0.797,0.421,0.459,0.256,0.414
osqp_monthly.csv, 1.4,2.6,0.2,6.8,0.2,0.0
oss-fuzz_monthly.csv, 0.027,0.33,0.08,0.277,0.196,0.062
outline_monthly.csv, 0.35,0.333,0.467,0.25,0.15,0.267
owasp-masvs_monthly.csv, 0.091,0.182,0.227,2.318,0.136,0.045
owasp-mstg_monthly.csv, 0.292,0.337,1.202,0.079,0.697,0.135
owid-grapher_monthly.csv, 0.128,0.697,0.279,0.193,0.852,0.214
owl_monthly.csv, 18.0,9.4,19.0,20.4,39.4,22.0
paasta_monthly.csv, 0.134,0.549,0.061,0.073,0.085,0.024
panel_monthly.csv, 0.067,0.422,0.356,0.589,1.089,0.033
papirus-icon-theme_monthly.csv, 0.78,0.76,0.26,0.02,0.34,0.02
parabol_monthly.csv, 0.171,0.053,0.182,0.2,0.659,0.0
parse-server_monthly.csv, 0.095,0.81,0.333,1.333,0.524,0.048
patchwork_monthly.csv, 2.143,4.571,4.0,3.429,8.0,3.286
patroni_monthly.csv, 0.077,0.0,0.154,2.077,0.077,0.0
peachpie_monthly.csv, 0.754,1.0,0.474,1.07,1.053,0.526
peek_monthly.csv, 0.333,0.167,0.167,0.833,0.0,0.0
penrose_monthly.csv, 23.667,11.667,11.0,75.333,7.667,4.333
perfview_monthly.csv, 0.0,0.556,0.444,0.222,0.556,0.278
phan_monthly.csv, 0.115,0.244,0.397,0.256,0.346,0.013
pharo_monthly.csv, 0.065,0.216,0.071,0.094,0.084,0.019
photon_monthly.csv, 0.081,0.284,1.027,0.811,1.23,0.203
phpipam_monthly.csv, 0.333,1.0,0.111,0.444,0.278,0.0
phpstan_monthly.csv, 0.541,0.369,0.342,0.414,1.234,0.072
pilosa_monthly.csv, 1.0,27.0,0.0,2.0,0.0,0.0
piranha.core_monthly.csv, 0.143,0.029,0.486,1.486,0.286,0.029
pixiedust_monthly.csv, 3.5,10.0,1.0,9.5,1.5,1.0
places_monthly.csv, 0.762,0.381,0.81,1.333,0.81,0.286
plaid_monthly.csv, 7.0,4.5,4.5,6.0,2.5,0.5
platform_monthly.csv, 2.48,2.4,2.28,0.92,1.44,0.28
please_monthly.csv, 0.262,0.095,0.357,1.095,0.595,0.024
plotly-plotly.js_monthly.csv, 0.041,0.893,0.446,0.149,0.612,0.008
plyr_monthly.csv, 1.5,2.5,0.667,2.167,4.5,0.333
pnpm_monthly.csv, 0.353,0.485,0.456,1.618,0.221,0.221
poi_monthly.csv, 1.375,8.0,3.875,1.75,6.875,2.625
polyaxon_monthly.csv, 4.043,2.894,4.426,9.404,0.723,1.617
polybar_monthly.csv, 2.0,4.0,2.5,2.0,2.0,1.5
portainer_monthly.csv, 0.582,0.663,0.5,0.286,0.469,0.469
postgraphile_monthly.csv, 0.1,0.4,0.1,3.3,0.6,0.1
pravega_monthly.csv, 0.069,0.138,0.069,0.379,0.034,0.034
premake-core_monthly.csv, 0.0,0.75,0.167,0.25,0.167,0.0
primefaces_monthly.csv, 0.484,0.118,0.129,0.118,0.226,0.032
primeng_monthly.csv, 0.16,0.315,0.47,0.044,0.762,0.011
primereact_monthly.csv, 0.875,0.845,0.675,0.714,0.881,0.635
prisma1_monthly.csv, 0.0,204.0,8.0,0.0,0.0,0.0
privacytools.io_monthly.csv, 0.167,0.75,1.583,0.417,0.417,0.083
probot-probot_monthly.csv, 1.75,3.75,1.75,6.0,1.5,1.0
prometheus-operator_monthly.csv, 0.034,0.31,0.121,0.121,0.121,0.017
psalm_monthly.csv, 0.41,0.133,0.133,0.265,0.855,0.018
psi-probe_monthly.csv, 0.5,0.133,0.1,0.2,0.067,0.0
pulsar_monthly.csv, 0.202,0.154,0.077,0.221,0.067,0.01
pulumi_monthly.csv, 0.123,0.066,0.198,0.179,0.453,0.066
pxt-microbit_monthly.csv, 10.0,13.25,27.25,22.0,0.75,0.5
pxt_monthly.csv, 0.714,1.167,0.25,0.083,0.024,0.036
py-evm_monthly.csv, 0.8,8.4,0.2,2.8,0.2,0.2
pylint_monthly.csv, 1.25,3.0,0.75,2.5,0.5,0.25
pyomo_monthly.csv, 1.795,4.051,0.462,0.923,0.692,0.205
pytest_monthly.csv, 0.236,0.151,0.16,0.0,0.274,0.009
pythainlp_monthly.csv, 0.667,0.439,0.348,0.061,0.348,0.227
python-sdk_monthly.csv, 1.1,1.7,0.7,0.8,0.1,0.2
python-telegram-bot_monthly.csv, 0.0,0.4,0.5,3.5,0.0,0.3
pytype_monthly.csv, 0.098,0.341,0.098,0.049,0.024,0.146
qri_monthly.csv, 0.065,0.097,0.097,0.806,0.21,0.081
quasar_monthly.csv, 1.019,0.151,0.953,0.557,0.972,0.972
quic-go_monthly.csv, 0.088,0.404,0.351,0.105,0.316,0.053
quickstart-ios_monthly.csv, 0.88,0.44,0.24,0.4,2.36,0.64
quill_monthly.csv, 0.467,0.067,0.4,0.667,1.733,0.067
quodlibet_monthly.csv, 18.0,21.0,3.5,17.5,2.0,1.0
quorum_monthly.csv, 0.75,9.25,2.0,2.875,0.5,0.5
ra2_monthly.csv, 0.0,1.5,1.0,1.0,5.5,0.0
raiden_monthly.csv, 0.553,2.043,0.723,0.596,0.489,0.043
rally_monthly.csv, 0.083,1.083,0.25,0.5,0.417,0.0
rasa_monthly.csv, 0.075,0.323,0.161,0.347,0.445,0.042
raspap-webgui_monthly.csv, 1.538,0.308,3.538,3.231,12.077,2.385
rax_monthly.csv, 2.042,3.083,3.417,2.792,4.792,2.167
ray_monthly.csv, 0.304,0.716,0.131,0.013,0.039,0.052
react-admin_monthly.csv, 0.012,0.012,0.232,0.134,0.524,0.268
react-apollo_monthly.csv, 0.345,0.759,0.034,0.138,0.379,0.0
react-cool-starter_monthly.csv, 0.13,0.855,0.08,0.08,0.094,0.058
react-data-grid_monthly.csv, 0.647,0.176,0.588,0.353,0.765,0.0
react-fullstack-graphql_monthly.csv, 1.0,4.0,0.5,0.5,0.0,0.0
react-i18next_monthly.csv, 1.333,0.889,0.556,0.889,1.889,0.556
react-md_monthly.csv, 0.212,0.308,0.019,0.346,0.029,0.01
react-native-calendars_monthly.csv, 0.071,0.393,0.714,1.393,0.214,0.25
react-native-camera_monthly.csv, 0.571,1.286,1.143,0.571,1.0,0.714
react-native-code-push_monthly.csv, 0.25,0.75,0.0,0.75,0.0,0.25
react-native-elements_monthly.csv, 0.403,0.532,0.226,0.339,0.29,0.226
react-native-gifted-chat_monthly.csv, 1.071,0.071,1.071,0.5,1.0,0.714
react-native-navigation_monthly.csv, 1.0,0.553,0.158,0.342,0.211,0.105
react-native-paper_monthly.csv, 0.652,0.043,0.87,0.391,0.435,0.0
react-native-svg_monthly.csv, 2.0,10.0,0.5,23.5,2.0,1.0
react-native-windows_monthly.csv, 0.188,0.667,0.16,0.125,0.271,0.174
react-redux-form_monthly.csv, 0.333,0.833,0.167,1.833,0.167,0.167
react-styleguidist_monthly.csv, 1.333,0.917,1.917,2.167,4.0,1.167
react-table_monthly.csv, 1.6,0.16,1.32,0.76,2.76,0.08
react_on_rails_monthly.csv, 1.5,1.375,1.125,1.125,0.375,0.375
reactor-core_monthly.csv, 0.049,0.024,0.195,0.22,0.659,0.0
reactor-netty_monthly.csv, 0.069,0.471,0.115,0.207,0.172,0.011
realm-js_monthly.csv, 1.364,2.182,1.636,1.0,1.182,0.0
reason_monthly.csv, 0.286,2.143,0.286,1.143,1.0,0.143
rebass_monthly.csv, 0.25,0.0,0.75,0.0,4.375,0.625
recharts_monthly.csv, 0.083,0.75,0.583,1.083,1.083,1.667
redex_monthly.csv, 0.165,0.258,0.072,0.175,0.175,0.041
redoc_monthly.csv, 0.0,0.45,0.1,1.0,0.35,0.05
redom_monthly.csv, 3.667,0.778,6.111,2.111,7.889,0.778
redux-form_monthly.csv, 0.667,4.0,0.0,3.667,0.333,0.333
refined-github_monthly.csv, 0.073,0.345,0.2,0.0,0.273,0.018
reko_monthly.csv, 0.438,1.354,0.688,0.854,2.958,1.875
relay_monthly.csv, 0.456,0.434,0.243,0.5,0.022,0.029
remix-ide_monthly.csv, 9.7,13.7,15.1,5.8,16.1,8.0
remix_monthly.csv, 16.667,12.667,9.667,7.0,8.0,3.667
renovate_monthly.csv, 0.014,0.223,0.093,0.66,0.093,0.005
resharper-unity_monthly.csv, 1.196,0.848,0.978,0.826,0.978,0.87
resilience4j_monthly.csv, 1.636,0.0,0.091,1.091,0.182,0.0
rest-hapi_monthly.csv, 0.0,0.5,0.4,0.4,0.3,0.1
ring_monthly.csv, 5.111,12.444,11.0,1.778,1.0,3.0
riot-android_monthly.csv, 67.0,71.0,49.5,28.5,82.0,20.5
riot-web_monthly.csv, 0.872,0.603,1.731,1.321,0.038,0.0
rls_monthly.csv, 1.667,13.333,1.667,0.333,0.0,1.0
rollup_monthly.csv, 0.317,0.195,0.22,0.366,0.146,0.024
rook_monthly.csv, 0.087,0.517,0.159,0.058,0.048,0.01
roslyn_monthly.csv, 0.524,0.113,1.054,0.492,0.544,0.606
rqalpha_monthly.csv, 2.0,4.5,8.833,2.167,1.0,0.333
rsuite_monthly.csv, 0.769,0.077,0.462,0.154,0.423,0.154
runc_monthly.csv, 0.3,0.26,0.2,0.04,0.14,0.02
runelite_monthly.csv, 0.325,0.788,0.525,0.512,0.3,0.262
rushstack_monthly.csv, 0.453,0.631,0.327,0.281,0.421,0.281
rusoto_monthly.csv, 2.5,6.0,2.167,2.0,0.0,0.0
rust-bindgen_monthly.csv, 0.0,0.0,0.25,0.179,0.107,0.036
rustfmt_monthly.csv, 1.692,3.538,1.077,1.846,1.077,0.923
rustup_monthly.csv, 0.345,0.345,0.155,0.069,0.224,0.017
rxdb_monthly.csv, 0.01,0.02,0.069,0.255,0.118,0.0
s3inlc-hashtopolis_monthly.csv, 0.261,0.435,0.739,4.565,0.826,0.13
samourai-wallet-android_monthly.csv, 61.0,60.0,32.0,28.0,40.0,9.0
san_monthly.csv, 1.929,1.857,1.214,1.5,1.0,0.286
scalafmt_monthly.csv, 0.121,0.259,0.259,0.5,0.034,0.052
scalecube-services_monthly.csv, 2.5,14.5,2.0,13.5,1.5,1.5
scancode-toolkit_monthly.csv, 1.333,1.143,0.405,1.071,0.238,0.119
scapy_monthly.csv, 0.5,1.167,0.3,0.8,0.2,0.133
schemaspy_monthly.csv, 2.25,3.75,2.0,10.25,2.5,3.25
scikit-optimize_monthly.csv, 0.2,1.4,1.2,7.4,0.2,0.2
scio_monthly.csv, 0.0,0.176,0.235,0.373,0.216,0.02
scope_monthly.csv, 2.5,18.5,1.25,3.25,0.25,0.75
scouter_monthly.csv, 7.0,13.5,3.5,12.0,5.0,2.0
scratch-blocks_monthly.csv, 0.667,15.0,1.0,3.667,0.0,0.333
scratch-gui_monthly.csv, 0.551,1.388,0.184,1.061,0.367,0.02
scratch-vm_monthly.csv, 5.0,66.0,29.0,22.0,5.0,30.0
scratch-www_monthly.csv, 0.573,0.037,1.159,0.098,1.0,0.707
serenata-de-amor_monthly.csv, 0.5,11.0,4.5,6.5,0.5,0.0
server_monthly.csv, 0.099,0.135,0.154,0.036,0.19,0.156
service-catalog_monthly.csv, 1.5,10.0,0.5,5.5,2.0,0.0
serving_monthly.csv, 0.556,0.707,0.564,0.293,0.06,0.226
setuptools_monthly.csv, 0.274,0.37,0.123,0.068,0.904,1.233
seurat_monthly.csv, 0.471,0.088,0.265,0.603,0.412,0.147
sf_monthly.csv, 1.0,0.806,0.903,0.323,0.774,0.548
shadow-cljs_monthly.csv, 0.962,0.692,0.038,0.577,0.615,0.115
shap_monthly.csv, 0.235,0.059,0.088,0.471,0.235,0.029
shardingsphere_monthly.csv, 0.51,0.574,0.335,0.413,0.24,0.24
shrine_monthly.csv, 22.0,27.0,7.0,2.0,4.0,5.0
shuup_monthly.csv, 0.439,0.098,0.451,0.232,0.646,0.159
siesta_monthly.csv, 2.2,0.4,5.0,1.2,3.4,0.6
simc_monthly.csv, 0.592,0.668,0.79,0.492,0.844,0.667
simplenote-electron_monthly.csv, 8.5,7.0,16.5,6.5,15.5,10.0
simplenote-ios_monthly.csv, 0.333,0.727,2.364,3.758,0.545,0.152
simplewall_monthly.csv, 0.408,0.347,0.306,1.184,0.122,0.061
singularity_monthly.csv, 1.519,2.673,0.231,1.308,0.442,0.462
skf-flask_monthly.csv, 4.0,2.5,13.0,9.5,1.0,43.5
skipper_monthly.csv, 1.182,0.818,0.364,0.818,0.091,0.091
skopeo_monthly.csv, 0.31,0.138,1.31,0.414,0.483,0.69
skydive_monthly.csv, 1.1,6.3,0.6,1.8,0.2,0.2
skywalking_monthly.csv, 0.034,0.126,0.034,0.678,0.046,0.034
slate_monthly.csv, 0.231,1.769,0.231,0.308,0.077,0.154
sled_monthly.csv, 4.857,11.571,4.143,2.286,3.143,0.429
snapcast_monthly.csv, 0.515,0.636,0.409,0.636,0.348,0.0
snappydata_monthly.csv, 2.0,19.5,0.5,16.5,1.0,0.0
snorkel_monthly.csv, 0.333,5.0,0.333,2.0,0.333,0.0
snyk-snyk_monthly.csv, 0.045,0.625,0.071,0.036,0.054,0.018
solidity_monthly.csv, 0.493,0.681,0.5,0.507,0.457,0.428
solidus_monthly.csv, 0.421,2.184,0.5,0.474,0.184,0.105
sourcegraph_monthly.csv, 0.398,0.352,0.179,0.944,0.08,0.034
sp-dev-fx-webparts_monthly.csv, 0.181,0.708,0.542,0.542,1.375,0.097
sparklyr_monthly.csv, 4.609,3.304,4.13,4.522,0.0,0.87
spdk_monthly.csv, 0.93,0.711,1.359,0.908,1.261,0.908
spec_monthly.csv, 0.0,0.417,0.083,1.0,0.5,0.167
spectacle_monthly.csv, 0.0,3.5,0.0,1.0,0.5,0.0
spectrum_monthly.csv, 1.0,116.333,0.667,1.667,0.667,0.333
sphinx_monthly.csv, 0.164,0.187,0.455,0.425,0.276,0.187
spotless_monthly.csv, 0.526,0.821,0.484,0.295,0.368,0.042
spreed_monthly.csv, 0.307,0.574,0.082,0.043,0.155,0.015
spring-cloud-dataflow_monthly.csv, 0.714,1.357,0.571,1.286,0.857,0.357
spring-cloud-gateway_monthly.csv, 0.727,2.091,0.909,0.182,0.273,0.091
spring-cloud-sleuth_monthly.csv, 0.152,0.212,0.333,0.848,0.667,0.455
spring-kafka_monthly.csv, 0.065,0.226,0.129,0.065,0.097,0.0
spyder_monthly.csv, 3.875,2.732,2.714,2.375,1.089,1.857
sqlboiler_monthly.csv, 0.3,0.7,7.2,2.5,2.3,0.2
sqldelight_monthly.csv, 0.237,0.579,0.5,0.395,0.263,0.0
squidex_monthly.csv, 0.145,0.158,0.079,4.776,0.039,0.0
srs_monthly.csv, 18.0,17.0,75.0,2.0,4.0,1.0
stack_monthly.csv, 0.323,2.161,0.355,0.065,0.516,0.032
starhackit_monthly.csv, 2.0,0.722,2.667,0.222,1.667,0.5
status-react_monthly.csv, 0.826,1.196,0.565,0.196,0.696,0.5
streama_monthly.csv, 1.5,6.5,1.0,1.0,1.0,0.0
streamlink_monthly.csv, 2.0,3.143,0.714,0.857,0.429,0.286
strimzi-kafka-operator_monthly.csv, 0.044,0.231,0.0,0.033,0.143,0.011
stryker_monthly.csv, 0.424,0.373,0.119,1.288,0.254,0.017
substance_monthly.csv, 7.25,13.75,6.0,3.0,20.0,0.5
survey-library_monthly.csv, 1.585,0.528,0.792,1.453,0.811,0.057
susi.ai_monthly.csv, 2.0,21.0,4.0,6.0,1.0,1.0
sverweij-dependency-cruiser_monthly.csv, 0.286,0.371,0.229,0.171,0.4,0.343
swarmkit_monthly.csv, 0.143,2.0,0.429,0.0,1.143,0.714
sway_monthly.csv, 3.667,5.333,3.889,4.222,4.0,2.333
sweetalert2_monthly.csv, 3.667,7.667,2.333,2.667,3.333,2.333
swift-protobuf_monthly.csv, 0.42,0.74,0.42,0.04,0.36,0.06
swift-sdk_monthly.csv, 0.071,1.357,0.357,2.929,0.857,0.0
swiper_monthly.csv, 1.429,4.429,0.286,0.571,0.286,0.143
systemd_monthly.csv, 0.425,0.255,0.274,0.129,0.474,0.366
syzkaller_monthly.csv, 0.495,0.022,0.802,0.033,1.0,0.264
tModLoader_monthly.csv, 22.0,33.0,25.0,7.0,52.0,21.0
tablesaw_monthly.csv, 4.0,15.0,5.0,10.0,2.0,0.0
tabulator_monthly.csv, 49.0,34.0,48.0,43.0,19.0,22.0
tachiyomi_monthly.csv, 0.423,0.679,1.141,0.949,1.231,0.372
taichi_monthly.csv, 0.454,0.17,0.369,0.014,0.113,0.312
talk_monthly.csv, 0.457,0.529,0.343,1.4,0.071,0.071
tantivy_monthly.csv, 0.235,0.118,0.412,1.118,0.471,0.0
tectonic_monthly.csv, 0.105,0.316,0.368,0.184,1.658,0.132
telegraf_monthly.csv, 0.689,0.644,0.556,0.467,0.378,0.4
tensorlayer_monthly.csv, 5.0,25.0,15.0,6.5,0.0,1.0
tensorpack_monthly.csv, 1.167,7.167,2.5,3.333,0.5,0.167
terminus_monthly.csv, 1.206,0.559,0.882,1.382,1.647,0.088
termux-packages_monthly.csv, 0.135,0.278,0.101,0.025,0.093,0.004
terragrunt_monthly.csv, 0.107,0.107,0.75,0.286,0.357,0.357
terratest_monthly.csv, 1.5,1.3,1.7,1.0,1.5,0.8
terser_monthly.csv, 0.333,0.222,0.833,0.056,0.111,0.444
testcafe_monthly.csv, 0.029,0.029,0.059,0.147,0.059,0.0
textacy_monthly.csv, 0.75,0.906,0.633,0.641,0.227,0.227
tflint_monthly.csv, 0.094,0.472,0.208,0.264,0.057,0.038
thelounge_monthly.csv, 1.209,1.256,0.302,0.023,0.093,0.07
themis_monthly.csv, 0.2,0.25,0.55,0.45,0.75,0.1
thingsboard_monthly.csv, 0.081,0.668,0.147,0.303,0.256,0.062
tikv_monthly.csv, 0.134,0.119,0.03,1.299,0.075,0.015
timgrossmann-InstaPy_monthly.csv, 0.161,0.613,0.258,0.129,0.258,0.226
tmux_monthly.csv, 0.222,1.278,0.222,0.944,0.778,0.0
tock_monthly.csv, 1.4,1.35,1.325,1.3,1.7,0.75
toil_monthly.csv, 2.385,5.154,5.538,7.769,4.0,2.308
tokio_monthly.csv, 0.174,0.478,0.348,0.217,0.217,0.043
torrent_monthly.csv, 6.0,20.0,15.0,16.0,3.0,3.0
tpot_monthly.csv, 2.429,3.286,2.0,1.714,2.143,1.0
trafficcontrol_monthly.csv, 0.08,1.84,0.72,0.86,0.02,0.02
training-data-analyst_monthly.csv, 0.196,0.174,0.109,0.0,0.13,0.022
treemacs_monthly.csv, 0.381,0.333,0.667,0.381,0.238,0.048
trick_monthly.csv, 0.556,1.111,0.444,0.444,1.333,0.333
trillian_monthly.csv, 0.7,2.6,0.3,0.6,0.4,0.2
truffle_monthly.csv, 1.288,0.13,0.281,0.897,2.116,0.342
truffleruby_monthly.csv, 0.176,0.52,0.419,0.304,0.181,0.04
trust-dns_monthly.csv, 0.667,0.833,0.167,0.75,0.167,0.0
tsed_monthly.csv, 0.324,0.338,0.426,0.632,0.368,0.147
ttn_monthly.csv, 3.0,0.182,0.545,5.091,0.545,0.0
tui.chart_monthly.csv, 0.667,2.0,1.833,4.5,0.167,0.0
tui.editor_monthly.csv, 1.286,2.286,0.714,0.0,2.143,1.714
typeorm_monthly.csv, 0.176,2.941,0.059,1.588,0.941,0.294
typeshed_monthly.csv, 0.011,0.452,0.14,0.129,0.129,0.011
u-root_monthly.csv, 1.143,2.214,1.643,2.643,0.786,0.857
u8g2_monthly.csv, 23.0,31.0,5.0,11.0,11.0,6.0
uAssets_monthly.csv, 0.048,0.302,0.222,0.179,0.263,0.014
uTox_monthly.csv, 3.0,5.0,4.75,5.25,3.25,1.75
ungoogled-chromium_monthly.csv, 0.167,0.233,0.2,0.167,0.067,0.133
unicorn_monthly.csv, 0.0,6.0,0.0,11.0,0.0,0.0
uniforms_monthly.csv, 0.2,1.2,1.5,3.4,1.5,0.1
unison_monthly.csv, 1.021,0.17,0.745,2.511,2.468,1.787
unity-sdk_monthly.csv, 1.444,2.0,0.556,0.333,0.444,0.0
unitystation_monthly.csv, 0.491,0.743,0.042,0.274,1.003,0.11
universal_monthly.csv, 0.5,0.214,0.571,4.071,2.0,1.071
urh_monthly.csv, 1.0,2.714,7.0,2.143,3.0,1.0
uswds_monthly.csv, 1.775,1.55,0.75,0.325,1.0,0.4
v1s1t0r1sh3r3-airgeddon_monthly.csv, 1.517,0.31,1.517,0.448,1.517,0.897
valhalla_monthly.csv, 1.674,0.698,2.093,1.674,2.349,0.884
vapor_monthly.csv, 1.0,6.5,0.5,2.333,0.667,0.333
varnish-cache_monthly.csv, 0.667,1.262,0.905,0.024,2.476,1.071
vault_monthly.csv, 0.701,0.856,0.67,0.485,0.66,0.103
vcpkg_monthly.csv, 0.055,0.091,0.055,0.063,0.091,0.036
vee-validate_monthly.csv, 1.6,2.333,0.267,4.133,0.533,0.067
verdaccio_monthly.csv, 1.357,1.357,0.071,1.929,0.214,0.071
vergecurrency-verge_monthly.csv, 1.0,3.0,0.0,1.5,3.0,0.0
vernemq_monthly.csv, 0.567,0.667,0.583,0.733,0.417,0.267
vespa_monthly.csv, 0.224,0.315,0.261,0.166,0.163,0.247
vetur_monthly.csv, 0.495,0.767,0.447,0.277,0.136,0.607
victory_monthly.csv, 22.0,41.5,8.5,15.5,5.5,6.0
video-transcoding-api_monthly.csv, 0.4,0.0,0.6,0.6,1.1,0.1
virtualagc_monthly.csv, 8.0,0.333,6.667,4.333,19.667,0.333
visidata_monthly.csv, 1.0,35.0,0.0,21.0,0.0,0.0
visualboyadvance-m_monthly.csv, 0.412,0.667,0.255,0.588,0.216,0.235
vmaf_monthly.csv, 1.105,0.053,1.895,0.053,1.895,0.842
vnote_monthly.csv, 12.0,14.5,15.0,17.0,15.0,11.5
vnpy_monthly.csv, 0.284,0.343,2.94,1.388,0.015,0.0
voxblox_monthly.csv, 3.0,2.75,0.25,1.0,0.0,0.25
voyager_monthly.csv, 0.833,3.333,0.5,2.333,2.167,0.333
vs-threading_monthly.csv, 0.903,0.032,1.452,1.774,2.613,0.839
vscode-cpptools_monthly.csv, 0.021,0.458,0.188,0.125,0.021,0.042
