light-4j_monthly.csv, 0.889,0.889,0.611,0.5,0.111,0.111,0.111
lightning_monthly.csv, 2.059,0.471,1.059,1.529,0.412,0.294,0.235
likwid_monthly.csv, 0.4,0.3,0.5,0.4,0.3,0.1,0.2
linkerd_monthly.csv, 0.481,0.352,0.5,0.778,0.389,0.389,0.389
linuxbrew-core_monthly.csv, 0.471,0.353,1.647,1.353,4.882,0.412,0.294
linuxkit_monthly.csv, 0.409,0.394,0.22,0.553,0.348,0.348,0.114
lisk-sdk_monthly.csv, 0.417,0.25,0.5,6.0,0.333,0.333,0.417
llilc_monthly.csv, 0.5,0.5,0.333,2.333,0.292,0.25,0.25
lnd_monthly.csv, 0.26,0.22,0.36,0.34,0.38,0.36,0.04
lsp-mode_monthly.csv, 0.045,0.371,0.067,0.292,0.18,0.022,0.011
luma.gl_monthly.csv, 0.167,0.389,0.167,1.167,0.222,0.056,0.056
luminance-rs_monthly.csv, 0.48,0.64,0.56,0.2,0.56,0.12,0.16
lvgl_monthly.csv, 0.133,0.561,0.173,0.202,0.405,0.075,0.133
m3_monthly.csv, 0.784,0.514,1.189,0.919,1.216,0.838,0.676
magenta_monthly.csv, 0.537,0.758,0.456,0.201,0.228,0.289,0.255
mail_monthly.csv, 0.267,0.333,0.2,0.667,0.4,0.133,0.2
mailcow-dockerized_monthly.csv, 0.395,0.158,0.553,0.276,0.776,0.447,0.263
manager_monthly.csv, 0.6,0.6,0.8,1.0,0.0,0.4,0.0
mandelbulber2_monthly.csv, 1.0,0.4,1.8,1.6,1.0,0.8,1.0
maptalks.js_monthly.csv, 0.357,0.119,0.286,0.167,1.071,0.429,0.286
markdown-preview-enhanced_monthly.csv, 0.143,0.214,0.167,0.071,0.31,0.095,0.095
marten_monthly.csv, 0.136,0.136,0.273,0.182,0.818,0.045,0.045
matchbox_monthly.csv, 0.556,0.556,0.444,0.889,0.778,0.556,0.111
materia-theme_monthly.csv, 0.208,0.333,0.278,0.014,0.306,0.014,0.014
material-components-android_monthly.csv, 0.097,0.1,0.066,1.927,0.012,0.019,0.039
material-components-ios_monthly.csv, 0.477,0.432,0.614,0.795,1.523,0.364,0.364
material-components-web_monthly.csv, 1.095,1.047,1.236,1.662,0.007,0.135,1.095
material-theme-jetbrains_monthly.csv, 1.886,1.864,2.364,1.682,2.136,1.909,1.295
math_monthly.csv, 0.143,0.143,0.286,0.0,0.286,0.143,0.0
matrix-js-sdk_monthly.csv, 0.067,0.333,0.0,0.4,0.0,0.067,0.0
matterbridge_monthly.csv, 0.286,0.562,0.446,0.268,0.5,0.018,0.205
mattermost-desktop_monthly.csv, 0.294,0.059,0.294,0.176,0.412,0.118,0.0
mattermost-mobile_monthly.csv, 0.077,0.077,0.154,0.192,0.346,0.038,0.0
mattermost-server_monthly.csv, 0.12,0.135,0.155,0.63,0.13,0.02,0.03
mavo_monthly.csv, 4.167,1.667,4.667,2.667,2.333,1.833,4.167
maxwell_monthly.csv, 0.491,0.544,0.175,0.246,0.298,0.281,0.316
mc_monthly.csv, 0.259,0.259,0.407,0.074,0.444,0.037,0.111
mdanalysis_monthly.csv, 0.455,0.364,0.364,0.182,0.455,0.0,0.455
mesh_monthly.csv, 0.286,0.429,0.714,0.571,1.286,0.714,0.143
meshlab_monthly.csv, 0.178,0.311,0.133,0.067,0.622,0.022,0.111
meta-balena_monthly.csv, 0.667,0.667,0.5,2.0,1.167,0.0,0.0
metamask-extension_monthly.csv, 0.608,0.55,0.508,0.558,0.433,0.025,0.608
metrictank_monthly.csv, 0.3,0.3,0.6,0.3,0.7,0.4,0.2
metro_monthly.csv, 0.245,0.429,0.367,1.551,0.245,0.122,0.082
mfem_monthly.csv, 0.091,0.0,0.182,0.273,0.636,0.0,0.0
micro-micro_monthly.csv, 0.348,0.159,0.394,2.0,0.159,0.182,0.182
microsoft-BotFramework-Emulator_monthly.csv, 0.042,0.25,0.458,0.708,0.625,0.167,0.0
microsoft-BotFramework-WebChat_monthly.csv, 0.083,0.042,0.083,0.042,0.542,0.042,0.042
microsoft-ChakraCore_monthly.csv, 0.362,0.029,0.203,0.522,0.203,0.188,0.362
mikepenz-FastAdapter_monthly.csv, 0.059,0.382,0.147,0.118,0.059,0.0,0.0
mimesis_monthly.csv, 0.486,0.486,0.457,0.386,0.114,0.114,0.357
min_monthly.csv, 2.078,0.157,0.471,2.078,0.471,0.0,0.0
minio-go_monthly.csv, 0.526,0.632,0.684,0.395,0.816,0.368,0.342
mintty-mintty_monthly.csv, 0.545,0.636,0.636,0.273,0.091,0.0,0.091
miri_monthly.csv, 0.32,0.24,0.28,0.28,0.0,0.08,0.04
misskey_monthly.csv, 0.292,0.417,0.125,0.021,0.167,0.042,0.229
mitogen_monthly.csv, 0.156,0.378,0.378,0.489,0.356,0.156,0.022
mjml_monthly.csv, 0.469,0.159,0.08,0.699,0.133,0.009,0.292
mkdocs-material_monthly.csv, 0.672,0.715,0.638,0.404,0.668,0.63,0.626
mlsql_monthly.csv, 0.143,0.286,0.143,0.0,0.071,0.071,0.0
mobile_monthly.csv, 0.081,0.484,0.032,0.177,0.258,0.016,0.032
mobx-state-tree_monthly.csv, 0.243,0.1,0.264,0.221,0.257,0.157,0.1
molecule_monthly.csv, 0.293,0.268,0.439,0.317,0.22,0.22,0.171
monero-gui_monthly.csv, 0.636,0.636,0.636,0.636,0.636,0.818,0.0
monkey_monthly.csv, 0.787,0.82,0.593,1.427,0.647,0.307,0.713
movim_monthly.csv, 1.273,0.182,0.0,0.545,0.273,0.091,0.091
msbuild_monthly.csv, 0.905,0.857,0.714,0.0,1.429,0.619,0.333
mssql-jdbc_monthly.csv, 0.125,0.375,0.375,0.375,0.625,0.0,0.125
musikcube_monthly.csv, 0.625,0.775,0.075,2.45,0.9,0.1,0.4
mybatis-plus_monthly.csv, 0.155,0.223,0.17,0.306,0.442,0.257,0.034
mycroft-core_monthly.csv, 0.062,0.234,0.094,0.141,0.156,0.031,0.031
n1nj4sec-pupy_monthly.csv, 0.303,0.242,0.424,0.288,0.515,0.03,0.182
nDPI_monthly.csv, 0.0,0.059,0.059,0.382,0.059,0.029,0.0
napalm_monthly.csv, 0.857,0.714,0.714,0.571,0.857,0.5,0.714
nativescript-plugin-firebase_monthly.csv, 0.25,0.875,0.625,0.0,0.75,0.25,0.0
nats-streaming-server_monthly.csv, 0.138,0.207,0.069,0.0,0.172,0.0,0.034
neo4j-apoc-procedures_monthly.csv, 0.667,0.467,0.6,0.4,0.733,0.133,0.533
neofetch_monthly.csv, 0.364,0.36,1.589,1.178,2.513,0.131,0.161
neomutt_monthly.csv, 0.062,0.031,0.0,0.062,0.375,0.188,0.0
netbox_monthly.csv, 0.196,0.078,0.157,0.196,0.157,0.01,0.069
netlify-cms_monthly.csv, 0.297,0.198,0.366,0.386,0.233,0.074,0.277
netmap_monthly.csv, 0.889,0.667,0.889,1.556,0.556,0.111,0.222
ng-bootstrap_monthly.csv, 1.333,2.939,0.848,1.303,0.212,0.152,0.212
ng-dynamic-forms_monthly.csv, 0.087,0.043,0.217,0.609,0.13,0.217,0.0
nginx-ultimate-bad-bot-blocker_monthly.csv, 0.317,0.146,0.146,0.146,0.195,0.0,0.268
ngx-bootstrap_monthly.csv, 1.65,2.85,0.95,1.05,0.75,0.75,0.75
ngx-charts_monthly.csv, 0.324,0.191,0.235,0.632,0.029,0.0,0.029
ngx-datatable_monthly.csv, 0.115,0.18,0.148,0.393,0.033,0.049,0.049
ngx-formly_monthly.csv, 0.5,0.771,0.51,0.177,0.49,0.396,0.469
ngx-ui_monthly.csv, 0.222,0.0,0.444,1.111,0.222,0.0,0.111
nng_monthly.csv, 0.104,0.021,0.042,0.354,0.062,0.0,0.104
nodatime_monthly.csv, 0.531,0.51,0.449,0.51,0.306,0.306,0.306
node-red-dashboard_monthly.csv, 0.75,0.875,0.625,1.125,1.25,0.875,0.125
nomad_monthly.csv, 0.036,0.188,0.295,0.83,0.125,0.009,0.018
noms_monthly.csv, 0.529,0.557,0.257,1.314,0.814,0.486,0.457
notary_monthly.csv, 0.773,0.591,0.591,1.136,0.364,0.318,0.636
notebook_monthly.csv, 0.186,0.108,0.412,0.225,0.186,0.157,0.029
notepad-plus-plus_monthly.csv, 0.573,0.569,0.463,0.128,0.637,0.21,0.409
now_monthly.csv, 0.496,0.565,0.474,0.535,0.635,0.665,0.313
nteract_monthly.csv, 0.535,1.0,0.209,0.93,0.233,0.0,0.093
ntop-PF_RING_monthly.csv, 0.409,0.227,0.455,0.364,0.091,0.273,0.091
ntopng_monthly.csv, 0.212,0.058,0.288,0.308,0.038,0.019,0.038
nuclear_monthly.csv, 0.342,0.722,0.228,5.089,0.316,0.038,0.278
nuwave-lighthouse_monthly.csv, 0.0,0.615,0.2,0.846,0.123,0.169,0.0
nvda_monthly.csv, 0.385,0.423,0.269,0.346,0.269,0.231,0.385
objection.js_monthly.csv, 0.057,0.149,0.138,0.391,0.103,0.046,0.057
obyte-gui-wallet_monthly.csv, 1.0,6.0,4.0,7.0,9.0,1.0,1.0
ocaml-multicore_monthly.csv, 0.75,0.417,0.25,0.417,0.333,0.0,0.5
octobox_monthly.csv, 1.385,3.615,1.308,1.308,0.231,0.385,1.0
ogre_monthly.csv, 0.104,0.25,0.229,0.146,0.167,0.042,0.083
ohpc_monthly.csv, 1.556,0.333,0.556,1.333,0.222,0.222,0.222
oil_monthly.csv, 0.05,0.05,0.35,0.35,0.55,0.05,0.05
oio-sds_monthly.csv, 1.0,1.5,4.5,5.0,2.0,1.5,1.0
okbuck_monthly.csv, 1.083,0.667,1.083,3.083,0.833,0.583,0.0
omi_monthly.csv, 0.604,0.832,0.26,0.374,0.344,0.092,0.256
omim_monthly.csv, 0.118,0.029,0.176,0.794,0.059,0.0,0.029
omnisharp-vscode_monthly.csv, 0.341,0.317,0.244,0.244,0.61,0.171,0.244
omr_monthly.csv, 0.833,0.667,0.667,0.333,0.5,0.167,0.5
oneDNN_monthly.csv, 0.324,0.27,0.405,0.27,0.486,0.432,0.027
oniguruma_monthly.csv, 0.238,0.19,0.095,0.238,0.143,0.0,0.238
opa_monthly.csv, 0.242,0.727,0.188,0.406,0.086,0.086,0.07
open-event-server_monthly.csv, 0.147,0.324,0.353,0.265,0.265,0.0,0.147
open-zwave_monthly.csv, 0.143,0.143,0.643,0.5,0.714,0.357,0.143
openCypher_monthly.csv, 0.556,0.444,0.444,0.556,0.667,0.111,0.556
openapi-directory_monthly.csv, 0.387,0.0,0.129,0.032,0.194,0.032,0.129
openbazaar-go_monthly.csv, 1.25,1.75,1.0,0.25,1.0,0.5,1.0
openebs_monthly.csv, 0.292,0.375,0.514,0.681,0.514,0.347,0.292
openethereum_monthly.csv, 0.516,0.125,0.406,0.078,0.188,0.0,0.094
openfoodfacts-androidapp_monthly.csv, 0.667,0.167,1.5,0.667,1.5,0.667,0.0
opengapps_monthly.csv, 1.205,0.614,2.409,14.386,2.932,1.455,0.045
openkore_monthly.csv, 0.5,0.0,0.167,0.333,0.167,0.0,0.25
openlauncher_monthly.csv, 0.176,0.118,0.353,0.353,0.529,0.118,0.118
openmct_monthly.csv, 1.343,0.4,1.114,7.086,2.086,0.143,0.314
openmediavault_monthly.csv, 0.078,0.609,0.188,0.219,0.125,0.016,0.062
openrazer_monthly.csv, 0.298,0.383,0.34,0.234,0.17,0.149,0.213
openshot-qt_monthly.csv, 0.424,0.593,0.136,0.339,0.136,0.051,0.356
openthread_monthly.csv, 0.889,0.5,1.389,1.111,0.556,0.944,0.444
opentoonz_monthly.csv, 0.139,0.139,0.111,0.056,0.556,0.25,0.139
oppia_monthly.csv, 0.5,0.25,0.25,0.643,0.071,0.071,0.321
oragono_monthly.csv, 0.571,0.536,0.286,0.179,0.464,0.286,0.25
orbit-db_monthly.csv, 0.581,0.395,0.628,0.558,0.488,0.558,0.186
orbtk_monthly.csv, 0.538,0.949,3.494,1.263,0.34,0.051,0.462
orchestrator_monthly.csv, 0.137,0.098,0.882,0.667,2.431,0.569,0.0
ory-hydra_monthly.csv, 0.479,0.137,1.041,1.534,2.486,0.171,0.0
osqp_monthly.csv, 0.435,0.478,0.522,0.217,0.783,0.13,0.087
oss-fuzz_monthly.csv, 0.023,0.023,0.091,0.045,0.227,0.011,0.0
outline_monthly.csv, 1.478,0.726,0.779,0.845,0.19,0.088,0.54
owasp-masvs_monthly.csv, 0.5,0.5,0.464,0.214,0.393,0.036,0.464
owasp-mstg_monthly.csv, 0.658,0.297,0.139,1.177,0.177,0.006,0.614
owid-grapher_monthly.csv, 0.0,0.462,0.769,0.923,0.769,0.154,0.0
owl_monthly.csv, 0.188,0.188,0.125,2.125,0.188,0.062,0.125
paasta_monthly.csv, 0.429,0.714,0.571,0.286,1.286,0.143,0.286
panel_monthly.csv, 0.55,0.567,3.717,1.6,5.733,0.45,0.467
papirus-icon-theme_monthly.csv, 0.245,0.294,0.549,0.314,0.578,0.216,0.245
parabol_monthly.csv, 0.208,0.333,0.125,0.167,0.375,0.208,0.042
parse-server_monthly.csv, 0.624,0.694,0.4,0.353,0.647,0.435,0.553
patchwork_monthly.csv, 0.33,0.635,0.6,0.278,0.757,0.078,0.322
patroni_monthly.csv, 0.521,0.083,0.271,1.5,0.312,0.0,0.062
peachpie_monthly.csv, 0.189,0.27,1.162,0.649,1.541,0.027,0.054
peek_monthly.csv, 0.157,0.114,0.064,0.136,0.1,0.05,0.093
penrose_monthly.csv, 0.994,0.997,0.795,2.124,0.788,0.798,0.988
perfview_monthly.csv, 0.229,0.354,0.083,0.062,0.042,0.042,0.042
phan_monthly.csv, 1.433,1.233,1.367,0.767,1.067,0.667,0.6
pharo_monthly.csv, 0.0,0.353,0.471,0.235,0.706,0.765,0.0
photon_monthly.csv, 0.643,0.857,0.714,2.571,6.786,6.786,0.643
phpipam_monthly.csv, 0.4,0.333,0.667,0.267,0.4,0.533,0.2
phpstan_monthly.csv, 0.99,0.694,0.224,0.806,0.347,0.214,0.816
pilosa_monthly.csv, 0.786,0.143,1.0,1.929,1.0,1.0,0.071
piranha.core_monthly.csv, 0.121,0.485,0.303,0.273,0.242,0.091,0.091
pixiedust_monthly.csv, 0.441,0.678,0.475,0.373,0.525,0.441,0.441
places_monthly.csv, 1.773,0.727,1.182,4.318,0.818,0.636,0.545
plaid_monthly.csv, 0.445,0.733,0.14,0.468,0.072,0.076,0.072
platform_monthly.csv, 0.282,0.128,0.103,0.795,0.051,0.026,0.128
please_monthly.csv, 0.273,0.5,0.455,0.273,0.909,0.0,0.0
plotly-plotly.js_monthly.csv, 0.162,0.077,0.246,1.599,0.211,0.225,0.028
plyr_monthly.csv, 0.419,0.593,0.328,0.495,0.407,0.412,0.395
pnpm_monthly.csv, 0.257,0.294,0.257,0.278,0.032,0.053,0.091
poi_monthly.csv, 0.333,0.667,0.417,0.333,0.333,0.0,0.083
polyaxon_monthly.csv, 1.0,0.704,1.37,3.296,0.815,0.815,0.333
polybar_monthly.csv, 0.326,0.209,0.233,0.384,0.099,0.099,0.035
portainer_monthly.csv, 0.349,0.298,0.143,0.286,0.13,0.055,0.21
postgraphile_monthly.csv, 0.157,0.249,0.168,0.01,0.223,0.015,0.01
pravega_monthly.csv, 0.222,0.333,0.222,0.222,0.444,0.167,0.111
premake-core_monthly.csv, 0.256,0.372,0.302,0.163,0.419,0.186,0.047
primefaces_monthly.csv, 0.667,0.267,0.8,0.733,0.133,0.0,0.0
primeng_monthly.csv, 0.159,0.449,0.145,0.377,0.174,0.0,0.072
primereact_monthly.csv, 0.161,0.532,0.258,0.5,0.597,0.21,0.161
prisma1_monthly.csv, 1.091,15.545,0.773,0.455,0.864,0.409,0.773
privacytools.io_monthly.csv, 0.621,0.545,0.561,0.455,0.561,0.53,0.485
probot-probot_monthly.csv, 0.079,0.047,0.213,0.677,4.244,0.236,0.008
prometheus-operator_monthly.csv, 0.098,0.139,0.148,0.074,0.025,0.016,0.0
psalm_monthly.csv, 0.356,0.172,0.057,0.322,0.241,0.023,0.161
psi-probe_monthly.csv, 0.727,0.455,0.818,0.727,1.273,0.091,0.455
pulsar_monthly.csv, 0.301,0.536,0.301,0.507,0.182,0.378,0.273
pulumi_monthly.csv, 0.429,0.513,0.017,0.79,0.084,0.0,0.0
pxt-microbit_monthly.csv, 1.0,0.5,1.667,0.833,0.833,0.5,0.667
pxt_monthly.csv, 1.1,0.05,0.05,0.2,0.3,0.05,0.05
py-evm_monthly.csv, 0.333,0.25,0.417,0.583,1.0,0.083,0.25
pylint_monthly.csv, 0.043,0.106,0.191,0.191,0.106,0.085,0.021
pyomo_monthly.csv, 0.333,0.278,0.333,0.167,0.389,0.056,0.0
pytest_monthly.csv, 0.423,0.409,0.517,0.235,0.396,0.342,0.356
pythainlp_monthly.csv, 0.286,0.286,0.286,0.286,0.143,0.286,0.0
python-sdk_monthly.csv, 0.375,1.25,0.25,0.625,2.0,0.75,0.375
python-telegram-bot_monthly.csv, 0.357,0.478,0.256,0.17,0.21,0.043,0.21
pytype_monthly.csv, 0.13,0.565,0.304,1.043,0.739,0.029,0.072
qri_monthly.csv, 0.25,0.0,1.0,7.5,0.875,0.75,0.25
quasar_monthly.csv, 0.271,0.186,0.09,0.214,0.134,0.068,0.022
quic-go_monthly.csv, 0.147,0.304,0.049,0.01,0.02,0.02,0.059
quickstart-ios_monthly.csv, 1.222,1.111,1.056,0.722,1.056,1.0,0.944
quill_monthly.csv, 0.235,0.353,0.176,0.471,0.765,0.0,0.059
quodlibet_monthly.csv, 0.312,0.25,0.5,0.375,0.75,0.125,0.25
quorum_monthly.csv, 0.559,1.147,0.353,1.029,0.706,0.029,0.147
ra2_monthly.csv, 0.3,0.3,0.1,0.1,0.4,0.0,0.0
raiden_monthly.csv, 0.875,1.625,0.375,2.0,0.5,0.75,0.25
rally_monthly.csv, 0.04,0.16,0.12,0.08,0.16,0.0,0.0
rasa_monthly.csv, 0.078,0.204,0.214,0.272,0.015,0.005,0.058
raspap-webgui_monthly.csv, 0.375,0.625,0.49,0.396,0.74,0.208,0.375
rax_monthly.csv, 0.237,0.211,0.289,1.368,0.408,0.132,0.092
ray_monthly.csv, 0.061,0.339,0.013,0.246,0.144,0.0,0.041
react-admin_monthly.csv, 0.101,0.142,0.241,0.468,0.038,0.013,0.019
react-apollo_monthly.csv, 0.187,0.973,0.36,0.693,0.573,0.2,0.053
react-cool-starter_monthly.csv, 0.4,0.467,0.533,1.4,0.067,0.2,0.0
react-data-grid_monthly.csv, 0.068,0.034,0.068,0.017,0.136,0.017,0.017
react-fullstack-graphql_monthly.csv, 0.133,0.4,0.267,0.133,0.267,0.133,0.067
react-i18next_monthly.csv, 0.11,0.361,0.226,0.0,0.019,0.103,0.019
react-md_monthly.csv, 5.278,0.5,1.889,23.778,0.889,0.111,0.333
react-native-calendars_monthly.csv, 0.239,0.275,0.303,0.991,0.394,0.037,0.083
react-native-camera_monthly.csv, 0.729,0.986,0.286,0.343,0.471,0.471,0.029
react-native-code-push_monthly.csv, 0.218,0.31,0.057,0.046,0.069,0.0,0.161
react-native-elements_monthly.csv, 0.832,1.005,1.005,0.785,0.225,0.623,0.717
react-native-gifted-chat_monthly.csv, 0.248,0.344,0.344,0.363,0.214,0.214,0.153
react-native-navigation_monthly.csv, 0.101,0.674,0.319,0.022,0.174,0.0,0.043
react-native-paper_monthly.csv, 0.114,0.257,0.154,0.263,0.331,0.04,0.091
react-native-svg_monthly.csv, 0.534,0.558,0.49,0.236,0.649,0.534,0.5
react-native-windows_monthly.csv, 0.231,0.292,0.01,1.631,0.236,0.01,0.0
react-redux-form_monthly.csv, 0.481,0.556,0.222,0.519,0.074,0.074,0.074
react-styleguidist_monthly.csv, 0.274,0.266,0.169,0.347,0.113,0.081,0.226
react-table_monthly.csv, 0.135,0.405,0.074,0.025,0.123,0.077,0.003
react_on_rails_monthly.csv, 1.0,1.5,1.0,1.045,0.591,0.591,0.864
reactor-core_monthly.csv, 0.763,0.553,0.763,1.211,0.842,0.579,0.658
reactor-netty_monthly.csv, 0.103,0.436,0.256,0.769,0.513,0.026,0.0
realm-js_monthly.csv, 0.16,0.24,3.54,2.3,0.3,0.72,0.02
reason_monthly.csv, 0.276,0.724,0.421,0.5,0.671,0.961,0.184
rebass_monthly.csv, 0.087,0.076,0.054,0.13,0.12,0.022,0.0
recharts_monthly.csv, 0.13,0.091,0.096,0.596,0.346,0.091,0.067
redex_monthly.csv, 0.171,0.195,1.659,2.146,0.683,0.293,0.0
redoc_monthly.csv, 0.26,0.53,0.262,0.069,0.24,0.202,0.221
redom_monthly.csv, 0.14,0.386,0.088,24.193,0.035,0.07,0.018
redux-form_monthly.csv, 0.889,5.222,0.417,1.556,0.417,0.167,0.694
refined-github_monthly.csv, 0.0,0.063,0.243,0.447,0.388,0.01,0.0
reko_monthly.csv, 0.524,0.524,0.238,0.095,0.333,0.095,0.476
relay_monthly.csv, 0.422,0.867,0.544,0.689,0.556,0.3,0.244
remix-ide_monthly.csv, 0.067,0.333,0.4,1.0,0.533,0.2,0.067
remix_monthly.csv, 0.5,0.5,0.0,0.6,0.8,0.0,0.4
renovate_monthly.csv, 0.728,0.841,0.704,0.584,0.663,0.675,0.707
resharper-unity_monthly.csv, 0.077,0.0,0.077,0.462,0.154,0.0,0.0
resilience4j_monthly.csv, 0.101,0.647,0.681,0.193,0.95,0.445,0.05
rest-hapi_monthly.csv, 0.143,0.429,0.095,0.286,0.333,0.095,0.048
ring_monthly.csv, 0.68,0.792,0.696,0.608,0.792,0.712,0.624
riot-android_monthly.csv, 5.5,10.0,6.0,5.0,0.5,0.5,0.5
riot-web_monthly.csv, 0.146,0.523,0.139,0.185,0.523,0.033,0.026
rls_monthly.csv, 0.636,0.788,0.303,0.333,0.0,0.091,0.576
rollup_monthly.csv, 0.097,0.276,0.069,0.083,0.341,0.041,0.037
rook_monthly.csv, 0.221,0.136,0.114,1.057,0.507,0.036,0.107
roslyn_monthly.csv, 0.397,0.483,0.397,0.388,0.06,0.078,0.06
rqalpha_monthly.csv, 0.514,0.703,0.351,0.811,0.216,0.405,0.378
rsuite_monthly.csv, 0.507,0.688,2.625,1.993,4.271,0.688,0.333
runc_monthly.csv, 0.136,0.111,0.099,0.086,0.111,0.037,0.012
runelite_monthly.csv, 0.281,0.031,0.062,0.062,0.156,0.094,0.031
rushstack_monthly.csv, 0.582,0.552,0.493,0.06,0.836,0.194,0.075
rusoto_monthly.csv, 0.586,0.672,0.431,0.466,0.69,0.328,0.552
rust-bindgen_monthly.csv, 0.486,0.514,0.556,0.625,0.583,0.472,0.153
rustfmt_monthly.csv, 0.052,0.224,0.121,0.241,0.276,0.086,0.017
rustup_monthly.csv, 0.017,0.017,0.051,0.186,0.085,0.169,0.0
rxdb_monthly.csv, 0.269,0.31,0.298,0.275,0.041,0.0,0.076
s3inlc-hashtopolis_monthly.csv, 0.056,0.222,0.5,0.667,0.389,0.167,0.0
samourai-wallet-android_monthly.csv, 0.64,0.64,0.68,0.56,0.56,0.32,0.52
san_monthly.csv, 0.346,1.077,0.615,1.615,0.269,0.423,0.038
scalafmt_monthly.csv, 0.286,0.0,0.286,0.214,0.357,0.0,0.071
scalecube-services_monthly.csv, 0.182,0.0,0.091,0.0,0.091,0.091,0.091
scancode-toolkit_monthly.csv, 0.118,0.235,0.235,0.059,0.059,0.0,0.059
scapy_monthly.csv, 0.073,0.161,0.395,0.0,0.016,0.008,0.016
schemaspy_monthly.csv, 0.752,0.793,0.752,0.655,0.683,0.697,0.683
scikit-optimize_monthly.csv, 0.727,0.76,0.693,0.287,0.727,0.68,0.68
scio_monthly.csv, 0.111,0.222,0.185,0.333,0.037,0.0,0.037
scope_monthly.csv, 0.339,0.476,0.282,0.048,0.161,0.145,0.266
scouter_monthly.csv, 0.538,0.538,0.462,1.0,0.154,0.923,0.077
scratch-blocks_monthly.csv, 0.03,0.0,0.394,0.333,0.03,0.091,0.03
scratch-gui_monthly.csv, 0.133,0.28,0.227,0.067,0.28,0.093,0.013
scratch-vm_monthly.csv, 0.409,0.455,0.455,0.409,0.5,0.318,0.318
scratch-www_monthly.csv, 0.05,0.15,0.1,1.1,0.3,0.0,0.0
serenata-de-amor_monthly.csv, 0.414,0.121,0.69,0.345,1.0,1.0,0.397
server_monthly.csv, 0.087,0.256,0.163,0.073,0.249,0.003,0.08
service-catalog_monthly.csv, 2.25,3.0,2.5,1.5,2.0,1.0,1.5
serving_monthly.csv, 0.517,0.433,0.35,0.583,0.75,0.05,0.433
setuptools_monthly.csv, 0.188,0.125,0.438,0.375,0.188,0.0,0.0
seurat_monthly.csv, 0.267,0.689,0.289,0.178,0.311,0.267,0.2
sf_monthly.csv, 0.5,0.375,0.25,0.375,0.375,0.375,0.375
shadow-cljs_monthly.csv, 0.233,0.067,0.2,0.167,0.733,0.233,0.2
shap_monthly.csv, 0.008,0.216,0.148,0.02,0.123,0.039,0.006
shardingsphere_monthly.csv, 0.066,0.153,0.432,0.825,0.384,0.341,0.004
shrine_monthly.csv, 0.135,0.027,0.297,0.27,0.459,0.027,0.027
shuup_monthly.csv, 0.447,0.526,0.526,0.342,0.605,0.421,0.263
siesta_monthly.csv, 0.727,0.606,0.515,0.848,0.818,0.394,0.576
simc_monthly.csv, 0.133,0.067,0.133,0.333,0.2,0.067,0.0
simplenote-electron_monthly.csv, 0.118,0.137,0.078,0.392,0.039,0.0,0.039
simplenote-ios_monthly.csv, 0.167,0.083,0.167,3.5,0.083,0.0,0.0
simplewall_monthly.csv, 0.365,0.608,0.203,0.27,0.324,0.054,0.081
singularity_monthly.csv, 0.333,0.286,0.048,0.286,0.214,0.095,0.0
skf-flask_monthly.csv, 0.091,0.364,0.545,0.182,0.545,0.091,0.091
skipper_monthly.csv, 0.143,0.143,0.095,1.476,0.143,0.0,0.0
skopeo_monthly.csv, 0.467,0.611,0.078,0.156,0.133,0.044,0.067
skydive_monthly.csv, 0.705,0.455,0.409,0.523,0.591,0.409,0.591
skywalking_monthly.csv, 0.605,0.364,0.481,0.123,0.312,0.216,0.312
slate_monthly.csv, 1.302,0.194,0.486,0.468,0.347,0.081,0.086
sled_monthly.csv, 0.698,0.667,0.553,1.05,0.082,0.082,0.296
snapcast_monthly.csv, 0.048,0.31,0.405,0.238,0.571,0.024,0.0
snappydata_monthly.csv, 3.333,3.333,2.333,4.333,3.0,1.333,2.0
snorkel_monthly.csv, 0.0,0.071,0.057,0.143,0.114,0.014,0.0
snyk-snyk_monthly.csv, 0.264,0.34,0.113,0.887,0.0,0.057,0.0
solidity_monthly.csv, 0.13,0.268,0.22,0.057,0.179,0.073,0.024
solidus_monthly.csv, 0.17,0.17,0.17,0.234,0.213,0.128,0.17
sourcegraph_monthly.csv, 1.623,0.038,0.446,4.331,0.477,0.169,0.915
sp-dev-fx-webparts_monthly.csv, 0.094,0.312,0.188,0.625,0.281,0.0,0.0
sparklyr_monthly.csv, 1.167,1.0,2.0,0.5,1.833,1.167,1.0
spdk_monthly.csv, 0.176,0.353,0.471,0.147,0.529,0.029,0.029
spec_monthly.csv, 0.067,0.033,0.233,0.2,0.267,0.033,0.0
spectacle_monthly.csv, 3.429,3.25,2.607,0.071,3.036,1.857,2.929
spectrum_monthly.csv, 0.375,0.035,0.069,0.528,0.243,0.049,0.014
sphinx_monthly.csv, 0.035,0.105,0.158,0.07,0.263,0.0,0.0
spotless_monthly.csv, 0.537,0.722,0.389,0.019,0.352,0.185,0.241
spreed_monthly.csv, 0.208,0.375,0.167,0.375,0.583,0.0,0.125
spring-cloud-dataflow_monthly.csv, 0.077,0.154,0.154,0.462,0.692,0.462,0.0
spring-cloud-gateway_monthly.csv, 0.327,0.115,0.154,0.192,0.827,0.115,0.231
spring-cloud-sleuth_monthly.csv, 0.273,0.045,0.227,0.136,1.045,0.0,0.0
